name,lat,lng,adderss,street_id,telephone,detail,uid
垡头社区卫生服务中心-狂犬疫苗接种门诊,39.874575,116.516442,北京市朝阳区金蝉北里19号楼,,"(010)67204382,(010)67367339",1,6be88394eb6e4d9e8505bfdc
北京朝阳区中医协会会员医院,39.85001,116.517105,北京市朝阳区灌渠北京军山中医院(紫光别墅东),09d81144f1b173a2b5147f32,,1,09d81144f1b173a2b5147f32
垡头社区卫生服务中心保健科,39.874484,116.516391,北京市朝阳区垡头金蝉北里19号楼,,,1,d77aa53dc1c9cdd88bf15dda
北京高科医院-门诊楼,39.821674,116.528586,北京市大兴区开发区科创一街16号1号楼,ead914299a0defca30169bd3,,1,ead914299a0defca30169bd3
北京圣马克医院,39.871005,116.492171,北京市朝阳区东四环南路53号院林达海渔广场5号楼,f65c64f45f97aa074d776e49,(010)50967777,1,f65c64f45f97aa074d776e49
北京市朝阳区黑庄户社区卫生服务中心,39.860226,116.608948,北京市朝阳区黑庄户乡黑庄户村黑庄户路,15a93810b576cfa415c8f6e9,(010)85382854,1,15a93810b576cfa415c8f6e9
北京市朝阳区豆各庄社区卫生服务中心,39.868679,116.568821,北京市朝阳区豆各庄乡,05dd7d5f2e0d4d18ac080ff1,(010)67384620,1,05dd7d5f2e0d4d18ac080ff1
北京市朝阳区豆各庄地区万科青青社区卫生服务站,39.871435,116.581569,北京市朝阳区豆各庄地区青青北街万科青青社区,3be122e1c205584b1ff74df5,(010)85300184,1,3be122e1c205584b1ff74df5
北京市朝阳区黑庄户地区郎辛庄社区卫生服务站,39.859619,116.582249,北京市朝阳区黑庄户乡郎辛庄村郎辛庄路,5211d219461d0d417cc876fb,(010)85382489,1,5211d219461d0d417cc876fb
北京市朝阳区豆各庄地区朝丰家园社区卫生服务站,39.856342,116.571428,北京市朝阳区天达路朝丰家园小区8号院19号楼,ab707b356a92426d2cb17e9a,,1,ab707b356a92426d2cb17e9a
北京市朝阳区黑庄户地区怡景城社区卫生服务站,39.86031,116.578572,北京市朝阳区黑庄户地区郎辛庄北路58号院广场公寓1072楼,,(010)85385941,1,e428f46b02062d491ef74da0
豆各庄社区卫生服务中心保健科,39.868574,116.568759,北京市朝阳区豆各庄乡豆各庄村,,,1,db82b277741e7a4e0c0e6b3b
黑庄户社区卫生服务中心保健科,39.860279,116.609136,北京市朝阳区黑庄户路,,,1,672fa62a3328903178dbd267
北京润泽口腔门诊部,39.851755,116.57041,北京市朝阳区天达路黄厂南里2号院25号楼,92b1ef7180a466f49122e071,(010)59640895,1,92b1ef7180a466f49122e071
乐施林眼康服务中心,39.851517,116.565668,北京市朝阳区大鲁店北路30东北90米,3a4fe7769b4da6cbb817e75d,18911871288,1,3a4fe7769b4da6cbb817e75d
中国医学科学院北京协和医院,39.918963,116.422134,北京市东城区校尉胡同王府井帅府园1号,210827b26e32b09b167643ca,(010)69156699,1,210827b26e32b09b167643ca
首都医科大学附属北京友谊医院,39.891679,116.398533,北京市西城区永安路95号,e6ee2fd2e55bef512b11d1c8,(010)63016616,1,e6ee2fd2e55bef512b11d1c8
首都医科大学宣武医院,39.897968,116.368858,北京市西城区长椿街45号,1cea15a947e0fcdc07fef5c8,(010)83198899,1,1cea15a947e0fcdc07fef5c8
首都医科大学附属北京同仁医院,39.908921,116.423575,北京市东城区东交民巷1号,4ef008a3894b27b69d95def1,,1,4ef008a3894b27b69d95def1
北京医院,39.910083,116.421607,北京市东城区东单大华路1号,be54cde97fc1014179f796f6,"(010)65282171,(010)85133117",1,be54cde97fc1014179f796f6
首都医科大学附属北京口腔医院,39.884464,116.408972,北京市东城区天坛西里4号,18e5b5a5adb297dc9cf779ba,(010)57099114,1,18e5b5a5adb297dc9cf779ba
北京协和医院(西院),39.918891,116.374086,北京市西城区二龙路大木仓胡同41号,108b1cea6aa50db53486f4ec,(010)69156114,1,108b1cea6aa50db53486f4ec
首都医科大学附属北京妇产医院(西院区),39.926878,116.410598,北京市东城区骑河楼大街17号,0adce3e2da97307881a00cf2,(010)52277666,1,0adce3e2da97307881a00cf2
北京大学第一医院(妇产儿童医院),39.929512,116.388449,北京市西城区西安门大街1号院,373cf757bb191b774354d7c1,(010)83572211,1,373cf757bb191b774354d7c1
北京市回民医院,39.887938,116.369266,北京市西城区右安门内大街11号,3f826ed3aecb615fd1f49ecb,(010)83912562,1,3f826ed3aecb615fd1f49ecb
北京市丰盛中医骨伤专科医院,39.929306,116.368081,北京市西城区阜城门内大街306号,f2f15ffbf5e76791631c67ca,"(010)66014349,(010)66067455",1,f2f15ffbf5e76791631c67ca
首都医科大学附属北京口腔医院,39.923058,116.415978,北京市东城区王府井步行街锡拉胡同11号,91c13f932bdc3fe320f017f2,(010)57099688,1,91c13f932bdc3fe320f017f2
北京大学人民医院(白塔寺院区),39.930699,116.372627,北京市西城区阜成门内大街133号,beabdbf48ee7b2817169d3f3,,1,beabdbf48ee7b2817169d3f3
北京市普仁医院,39.901015,116.426913,北京市东城区崇文门外大街100号,d6df91c121670373f7b916c4,(010)87928000,1,d6df91c121670373f7b916c4
北京市宣武中医医院 ,39.894077,116.395502,北京市西城区万明路13号,5ce2637d99fa2148ae31e5c8,(010)63038881,1,5ce2637d99fa2148ae31e5c8
北京市第二医院,39.908463,116.383254,北京市西城区宣武门内大街油坊胡同36号,beabdbf48f1eb3817069d3c8,"(010)66061122,(010)66057043",1,beabdbf48f1eb3817069d3c8
北京急救中心,39.906918,116.388257,北京市西城区前门西大街103号,f9fd606278017a060f0e6bff,(010)66013877,1,f9fd606278017a060f0e6bff
北京市西城区妇幼保健院,39.887381,116.379737,北京市西城区菜市口大街辅路平原里小区19号楼,eb3675036232d60201ec01f1,(010)63577258,1,eb3675036232d60201ec01f1
北京协和医院东院-协和医院-门诊化验室,39.919561,116.423774,北京市东城区协和医院门诊楼2层,723a206e5c448d2c5d17c3f5,(010)69156114,1,723a206e5c448d2c5d17c3f5
北京市肛肠医院南院区,39.916527,116.37268,北京市西城区下岗胡同1号,952c65f1a76181efb1077d21,(010)66014447,1,952c65f1a76181efb1077d21
北京协和医院-门诊楼,39.919482,116.423583,北京市东城区王府井帅府园1号,593850fb004c9120df1e5228,(010)69156114,1,593850fb004c9120df1e5228
北京市西城区证仁医院,39.8764,116.364305,北京市西城区右安门西街临4号,dfc496b6045911b68936eec5,(010)63521972,1,dfc496b6045911b68936eec5
北京晶珠中医医院,39.894191,116.409269,北京市东城区精忠街5号,37b8dcf56574c18ada2f2875,"(010)56190107,(010)57139328,(010)56245699",1,37b8dcf56574c18ada2f2875
北京同仁堂中医医院,39.905059,116.415866,北京市东城区西打磨厂街46号,2a64d1cff79513cceae582b9,(010)67019022,1,2a64d1cff79513cceae582b9
北京市东城区朝阳门社区卫生服务中心,39.927784,116.425672,北京市东城区东四南大街灯草胡同31号,cac5fc7682dbffea2cb96df8,(010)65138019,1,cac5fc7682dbffea2cb96df8
北京国龙中医医院,39.899945,116.416955,北京市东城区珠市口东大街155号,850815e172a1118243e192f9,(010)67038284,1,850815e172a1118243e192f9
北京市健宫医院,39.887084,116.382273,北京市西城区儒福里6号,850815e17150108242e192ee,"(010)83521777,(010)63563617",1,850815e17150108242e192ee
北京市西城区康迈骨伤医院,39.90157,116.370264,北京市西城区长椿街12号,be54cde97c3f004178f796c0,"(010)63018622,(010)63182267",1,be54cde97c3f004178f796c0
广内社区卫生服务中心,39.900528,116.378061,北京市西城区校场五条49号,63e49dd0e57300f3c62ba170,"(010)63037725,(010)63037380",1,63e49dd0e57300f3c62ba170
北京协和医院-急诊,39.919927,116.422549,北京市东城区东单北大街53号,15ed53ce4be8ec299222e027,,1,15ed53ce4be8ec299222e027
北京市惠民医药卫生事业发展基金会北京炎黄中医医院,39.894798,116.423931,北京市东城区天坛路55号元隆大厦五层,108b1cea7a0f7db53586f416,"(010)65133049,(010)65133046",1,108b1cea7a0f7db53586f416
北京市宣武区天桥医院,39.890295,116.403039,北京市西城区北纬路11号,8ab0dfc4e0ba470fd9ecedec,(010)83137777,1,8ab0dfc4e0ba470fd9ecedec
北京新世纪儿童医院,39.917568,116.362392,北京市西城区南礼士路56号,81bba04d49f6d3b1f942b2c1,(010)68025588,1,81bba04d49f6d3b1f942b2c1
陶然亭社区卫生服务中心,39.884494,116.384605,北京市西城区陶然亭路12号,44cb08ec2c3942b4c4f0250f,(010)63558386,1,44cb08ec2c3942b4c4f0250f
首都医科大学附属北京口腔医院-门诊楼,39.884239,116.408762,北京市东城区天坛西里4号,4729d4f8ca6030acc056ac95,(010)57099114,1,4729d4f8ca6030acc056ac95
北京天坛普华医院,39.881718,116.411627,北京市东城区永定门东街天坛南里12号,373cf757bb1f1b774354d7cb,(010)67035566,1,373cf757bb1f1b774354d7cb
北京市东城区永定门外社区卫生服务中心,39.875875,116.426835,北京市丰台区蒲黄榆二里2号院,bff384d1932e94b6260bd0a0,(010)67020979,1,c7eca12b9957944ae015f985
牛街社区卫生服务中心,39.893313,116.374579,北京市西城区教子胡同22号,e83aed9d454e586ace04ef99,"(010)83539819,(010)83558248",1,e83aed9d454e586ace04ef99
北京市东城区天坛社区卫生服务中心,39.895076,116.409583,北京市东城区粉厂胡同57号,4ea3f2f1b2f82db3afcb66f4,(010)67074337,1,4ea3f2f1b2f82db3afcb66f4
北京市西城区西长安街社区卫生服务中心,39.907833,116.383195,北京市西城区油坊胡同52号,101bc61be6d171dec42ba1c8,(010)66018511,1,101bc61be6d171dec42ba1c8
北京鹤年堂中医医院,39.894692,116.379014,北京市西城区广安门内大街6号1-2号,,"(010)66006611,(010)63586695",1,3b522f2b5e916217cbe33ce1
北京友谊医院-外科楼,39.891768,116.397308,北京市西城区永安路95号首都医科大学附属北京友谊医院,0dd1f084bc62b7a4e9f85332,(010)63014411,1,0dd1f084bc62b7a4e9f85332
北京市西城区椿树社区卫生服务中心,39.901767,116.38798,北京市西城区琉璃厂西街63号,a1418eb406a87a66eae582f3,"(010)63035473,(010)63171761",1,a1418eb406a87a66eae582f3
北京惠民中医儿童医院,39.898833,116.421373,"北京市东城区珠市口东大街4号1-B2,2-B1单元",40ce2aff8da3c0d9c36c14e7,(010)67086611,1,40ce2aff8da3c0d9c36c14e7
北京同仁堂王府井中医医院,39.921985,116.415795,北京市东城区东安门大街23号,e091dee1ad5d66737ec8760d,"(010)65275533,(010)65123636",1,e091dee1ad5d66737ec8760d
北京市监狱管理局中心医院,39.877609,116.376819,北京市西城区右安门东街9号,1cea15a947e1fcdc07fef5cb,,1,1cea15a947e1fcdc07fef5cb
北京长安中西医结合医院,39.889544,116.369154,北京市西城区枣林前街19号,5ffe6d84ecea72726c476055,(010)83495556,1,5ffe6d84ecea72726c476055
北京同仁医院-急诊,39.909467,116.424267,东交民巷1号东门,5e53af1a33d35f224151c027,(010)58266699,1,5e53af1a33d35f224151c027
北京协和医院-内科楼,39.918346,116.422686,北京市东城区东单北大街53,,,1,ba9af48a4a33bca7b6147fa8
北京华尔医院,39.918489,116.425027,北京市东城区西总布胡同59号1-5层和61号1-5层,b68c0a8c66df5cd1abf72969,(010)65596668,1,b68c0a8c66df5cd1abf72969
北京医院-急诊部,39.909718,116.422438,大华路1号,fd007c5e983cb311a9f729a4,,1,fd007c5e983cb311a9f729a4
北京市东城区前门街道前门社区卫生服务站,39.903525,116.414401,北京市东城区草厂六条4号,1a56f8acf35f9cf90782c222,(010)67024016,1,1a56f8acf35f9cf90782c222
北京瑞城口腔医院,39.920413,116.379581,北京市西城区西单北大街109号西西友谊酒店6层,e73b23b9649fa3f80bf5eba3,"(010)66219010,(010)66212299",1,e73b23b9649fa3f80bf5eba3
北京大学人民医院白塔寺院区-主楼,39.930114,116.372676,阜成门内大街133号,ca57bc777fb5fe05581093d0,,1,ca57bc777fb5fe05581093d0
北京协和医院-老楼,39.918903,116.422078,东单北大街53号,,,1,06d2dffd379a2e8b88f15dc7
金融街社区卫生服务中心保健科,39.915237,116.374198,北京市西城区中京畿道8号,0814a7ab07d7f740cafa5f6b,(010)66051560,1,0814a7ab07d7f740cafa5f6b
西城区金融街街道教育社区卫生服务站,39.915437,116.374162,北京市西城区中京畿道8号,373cf757ebe3ab134254d793,(010)66012662,1,373cf757ebe3ab134254d793
天桥社区卫生服务中心,39.894052,116.394981,北京市西城区万明路甲13号,a3e8341c71d78a8c4bfd3ff3,(010)63153498,1,a3e8341c71d78a8c4bfd3ff3
北京市西城区金融街街道民康社区卫生服务站,39.906756,116.371297,北京市西城区铜光胡同1-2号,d638b090e4dce0b8abf7291a,(010)66061069,1,d638b090e4dce0b8abf7291a
东城区东华门街道甘雨社区卫生服务站,39.922698,116.421679,北京市东城区西堂子胡同15号,cb4fd146d75e3d419d9d68ce,(010)65240060,1,cb4fd146d75e3d419d9d68ce
北京市西城区陶然亭新兴里社区卫生服务站,39.886392,116.395112,北京市西城区太平街6号富力摩根中心D-310号,,(010)83953639,1,d91bbbdf2d03473d4c3a59dc
北京市东城区东华门街道韶九社区卫生服务站,39.923055,116.414176,北京市东城区东华门街道韶九胡同22号,b388f9fd1cc9233cb35c6a30,(010)65245200,1,b388f9fd1cc9233cb35c6a30
北京市东城区崇文门外街道都市馨园社区卫生服务站,39.901393,116.421293,北京市东城区崇文门外街道兴隆都市馨园13号楼D102-103号,ca51f10cd616b4e7a21de907,(010)67021437,1,ca51f10cd616b4e7a21de907
中国人民解放军第305医院-住院楼,39.93143,116.391125,北京市西城区文津街中国人民解放军第305医院,,(010)66004982,1,6dabfeb7b10312f6455726a5
北京市西城区天桥街道虎坊路社区卫生服务站,39.890417,116.393829,北京市西城区寿长街甲51号,f0293907674a85f17ab55c8f,(010)63151495,1,f0293907674a85f17ab55c8f
北京市东城区东华门街道东华门社区卫生服务站,39.919903,116.411946,北京市东城区南河沿大街磁器库南巷1号,4ea3f2f1274db2d7aecb6625,(010)65597833,1,4ea3f2f1274db2d7aecb6625
北京市西城区大栅栏街道石头胡同社区卫生服务站,39.899822,116.397022,北京市西城区石头胡同7号,2cc3c8e8923f55cf4c2fdfec,(010)63184828,1,2cc3c8e8923f55cf4c2fdfec
西城区西长安街街道翠花社区卫生服务站,39.909013,116.391896,北京市西城区北新华街前细瓦厂31号,84fd91e8199aabcb0782c254,(010)66010806,1,b5bf0654dd6f3493a8f7292c
北京协和医院-住院楼,39.918149,116.422538,北京市东城区东单北大街53号,,(010)69156114,1,637df60aed55f90f40afe627
北京市西城区金融街社区卫生服务中心,39.929505,116.368584,北京市西城区阜成门内大街306号,61f634f60c90f8066a49f3bf,(010)66030336,1,61f634f60c90f8066a49f3bf
北京医院-门诊楼,39.910649,116.422135,东单大华路1号北京医院内,e8232972ed7fd980c356ac1f,,1,e8232972ed7fd980c356ac1f
东华门社区卫生服务站保健科,39.906698,116.421368,北京市东城区崇文门西大街4号楼前平房,a0bfc2d6394638c0eb56fa7c,(010)65224990,1,a0bfc2d6394638c0eb56fa7c
东城区建国门街道苏州社区卫生服务站,39.911662,116.426577,北京市东城区崇文门内大街苏州胡同120号,f1b8d16234a051c54bcc4ae2,(010)65124640,1,f1b8d16234a051c54bcc4ae2
北京市西城区金融街街道金融社区卫生服务站,39.909547,116.365815,北京市西城区复兴门南大街丁2号配楼,86e577daf321c3e758f6be61,,1,86e577daf321c3e758f6be61
北京市西城区天桥街道仁民路社区卫生服务站,39.893215,116.397375,北京市西城区华仁路12号,,(010)63150749,1,88d5cc80726117b6c056accc
北京市东城区天坛街道金鱼池社区卫生服务站,39.895185,116.41248,北京市东城区天坛街道天坛路金鱼池小区西区13楼1单元101-102室,,(010)67023088,1,18c9d3f5af1cc6fc97ec8404
北京市西城区金融街街道砖塔社区卫生服务站,39.928091,116.376666,北京市西城区金融街街道砖塔胡同丙56号,93df0dc3662f5332892fb5fa,(010)66188544,1,93df0dc3662f5332892fb5fa
北京同仁医院-门诊楼,39.908579,116.424022,北京市东城区东交民巷1号,6a7bddfff797ce039e9d6856,(010)58266699,1,6a7bddfff797ce039e9d6856
东城区东华门街道多福巷社区卫生服务站,39.928319,116.421668,北京市东城区王府井大街报房胡同45号,e56bf5e39a9ce7470682c2ac,(010)65127470,1,e56bf5e39a9ce7470682c2ac
宣武医院-急诊,39.897833,116.368951,长椿街45号,b388f9fd67e6963fb35c6a1b,(010)83198277,1,b388f9fd67e6963fb35c6a1b
北京市西城区白纸坊街道白纸坊胡同社区卫生服务站,39.884691,116.363381,北京市西城区白纸坊西街17号院7号1楼102号,3f9337d616b9e8aaf72310f9,(010)83556469,1,3f9337d616b9e8aaf72310f9
大栅栏社区卫生服务中心,39.899276,116.40117,北京市西城区煤市街152号,2926b6b29e10032db54f54e4,"(010)63030548,(010)63029640",1,9f97b1c5daae047ab64f545a
丰台区右安门街道东庄社区卫生服务站,39.875567,116.385095,北京市丰台区幸福三巷东庄20号楼,3f548a3ab4c8f7bddeee8bd4,(010)83109908,1,3f548a3ab4c8f7bddeee8bd4
同仁堂中医医院-综合楼,39.904716,116.415977,西打磨厂街46,e578b7b6893d22b8220262cc,,1,e578b7b6893d22b8220262cc
西城区西长安街街道互助社区卫生服务站,39.924501,116.380369,北京市西城区西单北大街6号,21b7fc52a2ea3165b4147ff1,(010)66075851,1,0b3017ffd3aaa75cca09f0cd
北京市西城区西长安街街道灵境社区卫生服务站,39.918855,116.386416,北京市西城区太仆寺街21号,,(010)66060988,1,3821b1550c521d445a3ac893
北大口腔医院(第一分院),39.930369,116.384504,北京市西城区西什库大街甲37号,952406b378ab0d7635b06c25,(010)53295000,1,952406b378ab0d7635b06c25
北京市西城区广安门内街道三庙社区卫生服务站,39.904422,116.371961,北京市西城区长椿街东里22号楼对面平房,4bbf00089f1358a88adb735c,(010)63064614,1,4bbf00089f1358a88adb735c
北京市西城区天桥街道东经路社区卫生服务站,39.886368,116.399823,北京市西城区东经路104号,5c35257d59182457343a71f5,(010)63150181,1,5c35257d59182457343a71f5
