name,lat,lng,adderss,street_id,telephone,detail,uid
KSK砖城文化艺术馆,39.890742,116.2427,北京市丰台区吴家村路首钢二通园区西区3号院,648e7ec07683b7ab21022045,"(010)88149825,13381222617",1,648e7ec07683b7ab21022045
八宝山革命公墓烈士堂,39.915341,116.246886,北京市石景山区上庄东街,de57f214dd680285d42ce26f,,1,de57f214dd680285d42ce26f
月季花台,39.921451,116.261447,玉泉路20号附近,6b1332e13da25c344e5547d5,,1,6b1332e13da25c344e5547d5
北京悦音文化艺术馆,39.879531,116.291493,望园路9-8号,4bb2498f8d62872cd5b74ed0,(010)53657706,1,4bb2498f8d62872cd5b74ed0
北京北爱乐文化艺术馆,39.905224,116.249245,北京市石景山区雕塑园南街18号,,,1,04faf6667d5528e14e776ecf
家电论坛线下体验中心,39.881298,116.236829,北京市丰台区丰仪南路1号院10栋1层111号,,,1,7f6a84b98cb38e5ef21937da
夏园,39.906181,116.242027,北京市石景山区鲁谷东街25-12,f8bdcfb1897f4fa9c72ba1dc,,1,f8bdcfb1897f4fa9c72ba1dc
五棵松奥林匹克文化公园-北区,39.921744,116.281725,北京市海淀区西四环中路辅路,789d19eb84a03de7593ac8b5,,1,789d19eb84a03de7593ac8b5
儿童乐园,39.896476,116.294061,北京市丰台区靛厂路,23aadbdfbaf4783be9f8533f,,1,23aadbdfbaf4783be9f8533f
鸟语林,39.921367,116.260465,玉泉路20号附近,7a1520c26118fcf715c905ed,,1,7a1520c26118fcf715c905ed
定慧公园怡趣园,39.926726,116.28952,北京市海淀区西翠路15号,bbc3bf6b644f7f4b43e1928e,,1,bbc3bf6b644f7f4b43e1928e
苹果乐园,39.912292,116.24633,北京市石景山区北京国际雕塑公园西区(八宝山地铁站东),94321401438e78ec7369d3e5,,1,94321401438e78ec7369d3e5
林献堂抗日事迹陈列馆,39.910548,116.243709,鲁谷路台湾街五桂楼会馆北楼,43d1081614e8adfeb45f1e95,,1,43d1081614e8adfeb45f1e95
鲁谷西,39.909209,116.241749,鲁谷路106号,,,1,59a2d4caa5633b257ec87698
绚秋园,39.881021,116.267327,大屯路附近,3f3265bd2d3424443b221c45,,1,3f3265bd2d3424443b221c45
鱼,39.911812,116.254108,北京市石景山区,94f3418941be1751631c67df,,1,94f3418941be1751631c67df
鸿府大厦-会议厅,39.924467,116.282547,五棵松路北甲8号,ab7212f3a265b6f3d0ff2375,(010)66701918,1,ab7212f3a265b6f3d0ff2375
儿童乐园,39.878409,116.287072,西四环南路8-1号附近,,,1,6b976437d72ebbb89ff779d2
崇兴庵,39.908485,116.247165,北京市石景山区远洋山水北区北门,da26adccd9defb114bcc4a54,,1,da26adccd9defb114bcc4a54
北京市社区服务站(三山园社区),39.90837,116.238089,鲁谷路114-1号附近,be2d7ae09f781efe8bfc064f,,1,be2d7ae09f781efe8bfc064f
相爰至深,39.910543,116.257419,北京市石景山区相爰至深(玉泉路地铁站西南),e0b27086b0b73e3a9f09f73b,,1,e0b27086b0b73e3a9f09f73b
竖琴,39.911671,116.243454,北京市石景山区石景山路北京国际雕塑公园西区,6045b020349cbcc1bea240be,,1,6045b020349cbcc1bea240be
高山流水,39.911684,116.254936,北京市石景山区八宝山远望紫禁城(石景山路南),8de59c097180082ed8eced80,,1,8de59c097180082ed8eced80
国家开放大学校园绿化休闲区,39.91423,116.27967,西四环中路辅路45号附近,,,1,370604915447793ef4eafc1e
帕乐菲尔游乐园(鲁谷店),39.908955,116.243057,鲁谷东街远洋山水底商华普超市内,,,1,ff0e3d599f1d9cdb8bfc06e0
风筝,39.911871,116.247193,北京市石景山区鲁谷路北京国际雕塑公园后弈射日,5271265e0373a979c92915f1,,1,5271265e0373a979c92915f1
金坛乐宾楼-会议室,39.930925,116.276158,永定路甲4号B院,e849a1274a9af3b7c909f018,,1,e849a1274a9af3b7c909f018
第一步,39.912475,116.255542,北京市石景山区八宝山玉泉路绣花女(玉泉大厦东南),f2a0880ca1bcc584f50e778b,,1,f2a0880ca1bcc584f50e778b
冰上漫游,39.911419,116.255783,北京市石景山区玉泉路冰上漫游(鲁谷74号院东100米),c59d5e70502c0d64d1f49e2a,,1,c59d5e70502c0d64d1f49e2a
五棵松奥林匹克文化公园-中区,39.919839,116.282064,北京市海淀区玉渊潭南路,4e95f0f40b8650632afc48a6,,1,4e95f0f40b8650632afc48a6
和你在一起,39.912082,116.248287,北京市石景山区八宝山石景山路北京国际雕塑公园,a435d9603ae59f683617dc3a,,1,a435d9603ae59f683617dc3a
君颐东方饭店-会议厅,39.906711,116.2752,太平路27号院,03a293bf23cfb476eb56fa34,(010)88270009,1,03a293bf23cfb476eb56fa34
天元公园-门卫室,39.884194,116.263923,双林东路北200米,494247b7e46184a13fe231a2,,1,494247b7e46184a13fe231a2
龙岛,39.91088,116.246193,北京市石景山区八宝山鲁谷路北京国际雕塑公园龙岛,be9ee51d666060d299005028,,1,be9ee51d666060d299005028
盘的开启,39.911111,116.247063,北京市石景山区鲁谷路北京国际雕塑公园盘的开启,558700eef230b7530ab93a86,,1,558700eef230b7530ab93a86
大平艺术馆,39.898761,116.270113,青塔西路甲7号附近,,(010)68179840,1,f172b25eadbd65a35af6be56
史料陈列馆,39.921663,116.28326,西翠路17-18号附近,ff60aed249d6371e79b55c3c,,1,ff60aed249d6371e79b55c3c
国际雕塑公园水上乐园,39.911737,116.254549,石景山路2号,,,1,25b18615983d058cb6147f66
头,39.911943,116.255687,北京市石景山区八宝山北京国际雕塑公园,1bf057316c3d166aabf7290d,,1,1bf057316c3d166aabf7290d
远望紫禁城,39.911566,116.255146,北京市石景山区鲁谷路鲁谷74号院附近,e2844745b40a8e72c27da2c6,,1,e2844745b40a8e72c27da2c6
惊魂,39.910942,116.243696,北京市石景山区北京国际雕塑公园西区(八宝山地铁站东南),29260089e916d82bad0457e4,,1,29260089e916d82bad0457e4
环湖观景廊,39.921573,116.261439,玉泉路20号附近,878adeb6c40fa5ec283a9f9e,,1,878adeb6c40fa5ec283a9f9e
女孩,39.912322,116.244641,北京市石景山区北京国际雕塑公园西区(八宝山地铁站东南),455477d76ff72b358605bf92,,1,455477d76ff72b358605bf92
对歌,39.912691,116.25579,北京市石景山区对歌(玉泉路地铁站西250米),121a50c9c4a96dcff1193713,,1,121a50c9c4a96dcff1193713
一丝不苟,39.911976,116.25505,石景山路南200米,c350de25f5a05bca0782c21f,,1,c350de25f5a05bca0782c21f
严济慈院长塑像,39.915974,116.256453,北京市石景山区玉泉路19号甲,38aacda49750e2516d20b9df,,1,38aacda49750e2516d20b9df
易,39.910868,116.257655,北京市石景山区城市的上升(玉泉路地铁站西南),71b4beb6fa7a910cd8ecedb7,,1,71b4beb6fa7a910cd8ecedb7
太阳碑,39.911514,116.254083,北京市石景山区八宝山太阳碑(玉泉路地铁站西南),6bdb0902f6f1781dfb2d61e1,,1,6bdb0902f6f1781dfb2d61e1
旋律,39.911484,116.247285,北京市石景山区八宝山鲁谷路北京国际雕塑公园聚散,0b1829ed91f2666ba4da3953,,1,0b1829ed91f2666ba4da3953
宇宙吸引者,39.912388,116.255075,石景山路南150米,f7172a00b9cb2037cc04ef7f,,1,f7172a00b9cb2037cc04ef7f
米芾拜石,39.910419,116.257268,北京市石景山区复兴路米芾拜石(远洋·沁山水北),5434a78f537a99342906ced1,,1,5434a78f537a99342906ced1
京西国际珠宝紫砂茶艺展示中心,39.90945,116.253541,鲁谷路6号,,,1,15ffcf78de3819b1fa0cad20
盛大节曰,39.911467,116.254169,鲁谷路附近,092c9e7cfe255d41b9bd6315,,1,092c9e7cfe255d41b9bd6315
女娲,39.911952,116.255109,北京市石景山区八宝山女娲(玉泉路地铁站西南),8433d279c746b56a3904b1d9,,1,8433d279c746b56a3904b1d9
胡安·安东尼奥·萨马兰奇,39.910576,116.245807,北京市石景山区八宝山鲁谷路北京国际雕塑公园,d0e755647f82956fa2046482,,1,d0e755647f82956fa2046482
水之源,39.922718,116.261898,北京市海淀区玉泉路和金沟河交汇处东南角阳光星期八公园内,921398d12a1e16bddf1e52c9,,1,921398d12a1e16bddf1e52c9
乡情,39.911887,116.246646,北京市石景山区八宝山鲁谷路北京国际雕塑公园乡情,2c46f94f477e89e893114caa,,1,2c46f94f477e89e893114caa
北京市十一学校博物馆(校史馆),39.907265,116.26148,北京市海淀区玉泉路66号,930c89274337d7ec077ce8ac,,1,930c89274337d7ec077ce8ac
八福精品酒店-会议厅,39.908731,116.290081,西翠路62,dcccdee843164a5ff7b91616,(010)88212718,1,dcccdee843164a5ff7b91616
细语,39.911904,116.255804,石景山路附近,2e08f554742408a1f82213c9,,1,2e08f554742408a1f82213c9
爱的使者,39.91361,116.23316,北京市石景山区老山东街爱的使者(石景山万达广场北),e3d56378b3664f21095cb3a8,,1,e3d56378b3664f21095cb3a8
画蛇添足,39.910852,116.24412,北京市石景山区鲁谷东街北京国际雕塑公园画蛇添足,88b40fa6bb3cfae19868b4d0,,1,88b40fa6bb3cfae19868b4d0
大成路九号-会议厅,39.896258,116.275409,北京市丰台区大成路9号3层,9c3f931b6d6b761f9e95de28,(010)88279999,1,9c3f931b6d6b761f9e95de28
行进,39.912067,116.246359,北京市石景山区北京国际雕塑公园西区(北京台湾街东北),d4d0f1b5c4afe11336b06cfb,,1,d4d0f1b5c4afe11336b06cfb
星期六绘本·FAC艺术馆,39.905338,116.249102,北京市石景山区雕塑园南街18号,,17812067929,1,45a50a52185c649296ca074b
印象台湾馆,39.910102,116.242952,北京市石景山区鲁谷东街乙6-6,88f44fac902351c938e4a66a,,1,88f44fac902351c938e4a66a
凤凰来仪,39.9122,116.247873,北京市石景山区北京国际雕塑公园西区(八宝山地铁站东),43a092ef321e8fcf9e95dece,,1,43a092ef321e8fcf9e95dece
艾萨克·牛顿,39.911731,116.243638,北京市石景山区鲁谷东街北京国际雕塑公园西区,0926e264a8897ba2df1e5225,,1,0926e264a8897ba2df1e5225
寓言故事,39.911377,116.254422,北京市石景山区石景山路寓言故事(鲁谷74号院附近),00558a7b1a36b118e7e96570,,1,00558a7b1a36b118e7e96570
柱,39.91275,116.255534,石景山路,d821c6c30c3129d0a204646b,,1,d821c6c30c3129d0a204646b
沉思,39.911954,116.248289,北京市石景山区北京国际雕塑公园西区(八宝山地铁站东),2152bc92fca3fe35a1d23002,,1,2152bc92fca3fe35a1d23002
凯风,39.911768,116.255992,北京市石景山区凯风(玉泉路地铁站西南270米),878949294007c42e75e5b680,,1,878949294007c42e75e5b680
郭沫若雕像,39.914573,116.256453,北京市石景山区玉泉路19号甲,7edb64757ecc1e862b3a9f47,,1,7edb64757ecc1e862b3a9f47
时代方舟,39.91241,116.255676,北京市石景山区八宝山绣花女(玉泉路地铁站西),663f8fa40474f297601c6769,,1,663f8fa40474f297601c6769
力量,39.911779,116.255664,北京市石景山区八宝山力量(玉泉路地铁站西南),475f6afd36bace87b320a821,,1,475f6afd36bace87b320a821
咫尺山河,39.912672,116.255918,北京市石景山区咫尺山河(玉泉路地铁站西),ebe30b4d355af15c79dbd224,,1,ebe30b4d355af15c79dbd224
中国科学院大学礼堂,39.914823,116.257113,玉泉路19号甲,,,1,867ec943f842ad812d473397
后弈射日,39.911806,116.247001,北京市石景山区北京国际雕塑公园西区(北京台湾街东),a9df6a36dbea4e45d618b770,,1,a9df6a36dbea4e45d618b770
大楼会议中心,39.923018,116.266993,金沟河路88号大楼会议中心,,,1,bcbe6baeec81c70bbbbd63e3
威廉·汤马斯·莫顿,39.910713,116.245638,北京市石景山区八宝山鲁谷东街北京国际雕塑公园,d305878b3330d382167643cb,,1,d305878b3330d382167643cb
城市魅影,39.912337,116.25568,石景山路附近,c22a1c464b32d58abda2403c,,1,c22a1c464b32d58abda2403c
临风,39.912626,116.255235,石景山路南100米,6fd1092d6c097806250bd08e,,1,6fd1092d6c097806250bd08e
杨·阿姆斯·考门斯基,39.910656,116.245714,北京市石景山区八宝山鲁谷路北京国际雕塑公园,3d5e72e7a586265188b988c9,,1,3d5e72e7a586265188b988c9
融合,39.911565,116.255935,北京市石景山区融合(玉泉路地铁站西南290米),dd909ac4500c39906d20b928,,1,dd909ac4500c39906d20b928
竹鸡,39.911311,116.254495,北京市石景山区八宝山竹鸡(玉泉路地铁站西南),e1e56ffd128ba5189a00504c,,1,e1e56ffd128ba5189a00504c
思想,39.910992,116.257815,北京市石景山区思想(玉泉路地铁站西南260米),3cfa16179ce283c98b2fb57a,,1,3cfa16179ce283c98b2fb57a
亚历山大·格拉汉姆·贝尔,39.91172,116.243617,北京市石景山区石景山路北京国际雕塑公园西区,91a882b41205a56896f08c71,,1,91a882b41205a56896f08c71
山音,39.911068,116.245298,北京市石景山区八宝山鲁谷东街北京国际雕塑公园,37a0a13bad3e64bc5810933f,,1,37a0a13bad3e64bc5810933f
如意,39.912196,116.24828,北京市石景山区北京国际雕塑公园西区(八宝山地铁站东),068a95aaa5493a80cac3db88,,1,068a95aaa5493a80cac3db88
和平太空舞,39.911507,116.253882,北京市石景山区和平太空舞(玉泉路地铁站西南),93531e617cc69c04acb22ac6,,1,93531e617cc69c04acb22ac6
童年的记忆,39.912172,116.255047,北京市石景山区石景山路2号北京国际雕塑公园内,1f23a7f8c1b509f8283a9fa8,,1,1f23a7f8c1b509f8283a9fa8
西坪八骏,39.911054,116.246657,北京市石景山区北京国际雕塑公园西区(八宝山地铁站东南),c23a938e9ccc1a2214b54b56,,1,c23a938e9ccc1a2214b54b56
西格蒙特·弗洛伊德,39.910709,116.245678,北京市石景山区八宝山鲁谷路北京国际雕塑公园,20604515474e86e12fb17eed,,1,20604515474e86e12fb17eed
皮埃尔·德·顾拜旦,39.910577,116.245797,北京市石景山区八宝山鲁谷路北京国际雕塑公园,0e68752833ba903581a12e84,,1,0e68752833ba903581a12e84
信天游,39.911979,116.245824,北京市石景山区上庄东街北京国际雕塑公园信天游,7674252c319bc5cd46e274f2,,1,7674252c319bc5cd46e274f2
小屯空竹活动站,39.882978,116.266966,大屯路附近,b7786ab1780f0ad231870ad6,,1,b7786ab1780f0ad231870ad6
天利酒店-会议厅,39.896074,116.276077,大成路7号,bfc32e656e7cdc5132870a5f,(010)68693388,1,bfc32e656e7cdc5132870a5f
涌影三台,39.926532,116.293899,北京市海淀区定慧东街,,,1,1a3992f223de24633362125d
山越相册,39.926737,116.282866,五棵松路40号一层新厅32号,,,1,c85460e0f7db7bbe25d2bb11
合富藏品艺术馆,39.923728,116.286169,北京市海淀区西翠路17号院-2,a866a1ec2f66bacb8a36eefc,,1,a866a1ec2f66bacb8a36eefc
跳舞的哲学家,39.912693,116.255311,石景山路南100米,515346dd69a309c46fa3cce8,,1,515346dd69a309c46fa3cce8
古都雄风,39.91127,116.254162,北京市石景山区八宝山鲁谷路鲁谷74号院附近,481b1b0893fd88fd4307c18a,,1,481b1b0893fd88fd4307c18a
映像自我,39.910593,116.257742,北京市石景山区城市的上升(北京市十一学校西北),e3c9adc8aceecdb9d0ff2305,,1,e3c9adc8aceecdb9d0ff2305
欧勒,39.911715,116.243707,北京市石景山区上庄东街北京国际雕塑公园西区,eba910b208e19c884e2fdf26,,1,eba910b208e19c884e2fdf26
红妆,39.912776,116.255917,北京市石景山区勒达(玉泉路地铁站西),88fdaa41cb0d6501f9dc8583,,1,88fdaa41cb0d6501f9dc8583
受伤的小熊,39.912221,116.246396,上庄东街与石景山路交叉口南150米,8b38afe180d91fb52806ce8f,,1,8b38afe180d91fb52806ce8f
摇滚青年,39.911877,116.248109,北京市石景山区北京国际雕塑公园西区(八宝山地铁站东),4cfce00249b2c8567ec87636,,1,4cfce00249b2c8567ec87636
冬园,39.904521,116.238667,永乐东街附近,,,1,53fcfffbd7a18b459a68b4b2
谢尔盖·布勃卡,39.910991,116.244352,北京市石景山区北京国际雕塑公园西区(八宝山地铁站东南),1b05ed55f4b120a205fef534,,1,1b05ed55f4b120a205fef534
雄峙一牛,39.910775,116.245054,北京市石景山区北京国际雕塑公园西区(八宝山地铁站东南),0c21baee7ef14c43bda24014,,1,0c21baee7ef14c43bda24014
约翰·孟德尔,39.910752,116.245962,北京市石景山区北京国际雕塑公园西区(北京台湾街东南),ed08a523b60e379dc03644ec,,1,ed08a523b60e379dc03644ec
人生美好,39.910993,116.246293,北京市石景山区石景山路北京国际雕塑公园龙岛,86d31d9ac6dd5a4ba9059dc2,,1,86d31d9ac6dd5a4ba9059dc2
查理·罗伯特·达尔文,39.910665,116.245865,北京市石景山区八宝山鲁谷东街北京国际雕塑公园,2fa6f4d2a21d796f25d2bba4,,1,2fa6f4d2a21d796f25d2bba4
核,39.91164,116.254972,北京市石景山区八宝山高山流水(玉泉路地铁站西南),7e92b5fe68ee312e9fec2b4c,,1,7e92b5fe68ee312e9fec2b4c
詹姆斯·克拉克·麦克斯韦,39.91172,116.243617,北京市石景山区石景山路北京国际雕塑公园西区,900f722b5ad7647fb9df8fb0,,1,900f722b5ad7647fb9df8fb0
伊格纳齐·杨·帕德莱夫斯基,39.911883,116.246197,上庄东街南口南200米,7a73006e6fec55ec9868b46c,,1,7a73006e6fec55ec9868b46c
理智,39.912279,116.24341,石景山路与鲁谷东街交叉口东南150米,aae6605a8c97c109aecb6623,,1,aae6605a8c97c109aecb6623
春曲,39.910986,116.246105,北京市石景山区北京国际雕塑公园西区(八宝山地铁站东南),a19ec1f3fec37f62c7f50d1b,,1,a19ec1f3fec37f62c7f50d1b
绣花女,39.91249,116.255703,北京市石景山区玉泉路绣花女(玉泉大厦东南150米),7da06a18330e4500c41b75ba,,1,7da06a18330e4500c41b75ba
奥古斯特·罗丹,39.912053,116.245631,北京市石景山区北京国际雕塑公园西区(八宝山地铁站东南),3c704ae13e4e4876db1318cf,,1,3c704ae13e4e4876db1318cf
天才之手,39.911864,116.246326,上庄东街南口南150米,0a6f73109ef3eab771455bd5,,1,0a6f73109ef3eab771455bd5
路德维希·凡·贝多芬,39.911855,116.245989,北京市石景山区八宝山北京国际雕塑公园,f0246150ebc0296b40afe6da,,1,f0246150ebc0296b40afe6da
聚散,39.911385,116.247127,北京市石景山区八宝山鲁谷路北京国际雕塑公园聚散,c261aa053edd3a82f8f0cb52,,1,c261aa053edd3a82f8f0cb52
母子情深,39.911204,116.246062,北京市石景山区北京国际雕塑公园西区(八宝山地铁站东南),4f67c4bcd6b182b01ef74da7,,1,4f67c4bcd6b182b01ef74da7
中国印象有机谷食品安全成果展,39.905081,116.237248,北京市石景山区鲁谷大街28东60米,,,1,a0a08b5ff37d3c443904b158
查理·卓别林,39.911911,116.245924,北京市石景山区北京国际雕塑公园西区(八宝山地铁站东南),3d1fbe86bd0b1096cae33c79,,1,3d1fbe86bd0b1096cae33c79
路易斯·巴斯德,39.910692,116.245928,北京市石景山区北京国际雕塑公园西区(北京台湾街东南),c255144c9cf48ebacf06a44b,,1,c255144c9cf48ebacf06a44b
妃子笑,39.912508,116.255135,石景山路南100米,5e64aaa4028b20b6deee8bab,,1,5e64aaa4028b20b6deee8bab
弗伦兹·李斯特,39.911864,116.246326,北京市石景山区北京国际雕塑公园西区(北京台湾街东北),f236d640c61249a0f02d83b2,,1,f236d640c61249a0f02d83b2
列夫· 托尔斯泰,39.911963,116.245654,北京市石景山区北京国际雕塑公园西区(北京台湾街东北),26fc243b1eba2b93430245fe,,1,26fc243b1eba2b93430245fe
共赏古迹,39.912117,116.243376,北京市石景山区北京国际雕塑公园西区(八宝山地铁站东南),e2105a00e17b01ca3de23171,,1,e2105a00e17b01ca3de23171
阿尔伯特·爱因斯坦,39.910688,116.245697,北京市石景山区八宝山鲁谷路北京国际雕塑公园,c41749f41457efbc8505bfd8,,1,c41749f41457efbc8505bfd8
