name,lat,lng,adderss,street_id,telephone,detail,uid
国家电网充电站,39.91928,116.319766,北京市海淀区世纪坛路宋庆龄儿童科技馆缘溪堂北侧,,,1,97677e0644a9f629a0acc465
国家电网充电站(丰台区北京西站P1地下停车场),39.902439,116.324125,北京市丰台区莲花池东路北京西站P1地下停车场128-136车位,,,1,340afe8fec0bff7285420ee5
汽车销售展厅,39.902058,116.319405,莲花池东路126号A座附近,2af1eb206f4c7b534bcc4a82,,1,2af1eb206f4c7b534bcc4a82
国家电网充电站(北京市丰台区北京西站P3地下停车场),39.902584,116.326458,北京市丰台区北京西站P3地下停车场066-077车位,,,1,43143724d0c719677069d3a0
特斯拉超级充电站(唐拉雅秀酒店站),39.913551,116.349705,北京市西城区复兴门外大街19号唐拉雅秀酒店地下三层停车场,9fe07420c0887118f8f0cb28,4009100707,1,9fe07420c0887118f8f0cb28
智充充电站(铁医路1号院),39.912121,116.336292,北京市海淀区羊坊店街道铁医路1号院(1号楼与2号楼之间),,,1,5bbdc63cfd69cc8ec4f025c7
月坛街道汽车局河南社区,39.90792,116.347908,北京市西城区白云观街北里,16703cdb21ec9256246e98b8,,1,16703cdb21ec9256246e98b8
特来电充电站(中国科技会堂),39.91366,116.340162,北京市海淀区复兴路3号,,4001300001,1,f02d28729c4f57247dc876e6
星星充电站(乐城家园),39.882538,116.346123,北京市西城区红莲南路6号,,,1,08d0cb0aae00a5cdf4231074
中国石化加油卡销售服务中心(南线阁街店),39.893249,116.359758,北京市西城区南线阁街23号附近,,,1,1df4c0094b706cd909a8d460
北京市行政执法车辆管理中心,39.881007,116.309637,卢沟桥小井村818号院,bc6ebb738202ab9c6d20b9d6,,1,bc6ebb738202ab9c6d20b9d6
北京北方新兴长安铃木汽车销售服务有限责任公司-停车场,39.875557,116.319619,北京市丰台区西三环南路44号(丽泽桥东北侧),d044db2825d0c5391894c66e,,1,d044db2825d0c5391894c66e
中国重型机械有限公司停车场电动汽车充电站,39.914537,116.313171,北京市海淀区复兴路甲23号,5647c61a863937e3a21de916,,1,5647c61a863937e3a21de916
普天充电站(北京西站地下停车场),39.902336,116.331789,北京市丰台区环莲花桥北京西站地下停车场,2fbbc8ce24774ad402294fa4,,1,2fbbc8ce24774ad402294fa4
星星充电站(南线阁39号院),39.890523,116.35949,北京市西城区南线阁39号院,,,1,855e44ee10dd7a27ca1b9545
智充充电站(彩电宿舍),39.91666,116.32536,北京市海淀区羊坊店街道彩电宿舍小区北门2号楼东侧,3087f9edbcb8f1f3077ce8fb,,1,3087f9edbcb8f1f3077ce8fb
特来电充电站(北京海军总医院),39.92779,116.330573,北京市海淀区阜成路6号,b510807582634c72b35c6aef,4001300001,1,b510807582634c72b35c6aef
北京卫宇行汽车服务有限公司-西门,39.882765,116.301606,万丰路288号,b74cd1c62b5a6224a1046464,,1,b74cd1c62b5a6224a1046464
华商三优充电站(丰台区建委),39.895613,116.30047,北京市丰台区靛厂路12号丰台区建委院内入口右侧,,,1,6f1d7429bfb73b2e081cc722
星星充电站(复兴路20号院),39.912462,116.307887,复兴路20号院内停车场,,,1,f8ff951e1b454c8bbe4842c6
万马爱充充电站(玉渊潭公园管理处),39.926229,116.322383,北京市海淀区西三环中路十号玉渊潭公园北1门,3c913e34533d521897031937,4000850006,1,3c913e34533d521897031937
万马爱充充电站(规划监察执法大队),39.918296,116.352744,北京市西城区二七剧场路3号,b53c2fc6dcbca1f3932ca3b0,4000850006,1,b53c2fc6dcbca1f3932ca3b0
北京顺达汽车维修站,39.88827,116.338049,北京市西城区茶马东路1号,,,1,f6e5755132d12e3d1ce99966
普天新能源(中纪委广安门),39.893403,116.357199,北京市广安门南街甲2号,c9fecb22571604482db96d94,,1,c9fecb22571604482db96d94
FlexiShield固驰授权店(广进贴膜),39.901819,116.314808,北京市海淀区莲花桥华宝大厦一层,,,1,9ed96a3c81283ba5ede4a5cd
北京滨南汽车修理厂-西门,39.879708,116.350784,菜户营西街北50米,,,1,43c4e5a21e10a666d6b74e65
美孚1号车养护(安华世通天宁寺店),39.905099,116.3544,北京市西城区滨河路甘雨桥28号,f8248452bc829b39d7851f85,(010)63280372,1,f8248452bc829b39d7851f85
北京京宇汽车服务有限公司,39.899355,116.352797,北京市西城区天宁寺前街8号,fd194abab3dbf35cfe0eb028,(010)63449823,1,fd194abab3dbf35cfe0eb028
国家电网充电站(西城区兵器工业部),39.91859,116.342819,北京市南城区三里河路46号,,,1,cb3adffa6347d9f08505bfa1
智充充电站(真武家园),39.916013,116.361457,北京市西城区月坛街道真武家园小区(B3停车场2号楼1单元),f1d7760a153bbe6f72210b3c,,1,f1d7760a153bbe6f72210b3c
万马爱充充电站(海淀区农业机械监理站),39.909573,116.341091,北京市海淀区复兴路2号A-108,2b449cf52559266d2e473315,4000850006,1,2b449cf52559266d2e473315
宇通客车配件中心库(六里桥南路),39.884336,116.314307,北京市丰台区西局北街益丰苑1号楼105号,2c8144a05efd53c87069d322,(010)56035150,1,2c8144a05efd53c87069d322
北京市海淀区甘家口街道城市运行服务中心,39.927103,116.332463,阜成路阜南小区东钓鱼台路12号楼对面,f19c70474e0246985c17c314,,1,f19c70474e0246985c17c314
普天充电站(科工委),39.929348,116.322533,北京市海淀区阜成路甲8号,,,1,55b2eaaf085e1aa6704b8799
普天充电站(万寿路甲15号院),39.920812,116.300757,海淀区万寿路甲15号院六区东北门B3地下停车库,,,1,8c8b8832d6e023f3adee7a0e
智充充电站(央视音像资料馆),39.911307,116.353522,月坛街道中国广播电视音像资料馆大厦南门路边停车场,c3a6e76a84159dc43310af7d,,1,c3a6e76a84159dc43310af7d
星星充电站(羊坊店17号院),39.906707,116.32406,北京市海淀区羊坊店17号院,,,1,114103e400a530dc3913fd9d
机电汽车大厦-停车场,39.896876,116.333014,北京市西城区莲花池锦江之星(北京西客站店),c8f49a3cae8dedc0e5e9653c,,1,c8f49a3cae8dedc0e5e9653c
国家电网充电站(丰台区住建委),39.895643,116.300345,北京市丰台区靛厂路12号(住建委院内西侧),,,1,88760f66bff14315a0acc478
特来电充电站(丰台天秀城亿客隆),39.884547,116.318494,北京市丰台区西三环南路10号楼,,,1,9201f632bf6d22e8611c674f
国家电网充电站(广安大厦),39.891843,116.357118,北京市西城区广安大厦,3ab6da4c5e4c994530169be1,,1,3ab6da4c5e4c994530169be1
星星充电站(南线阁37号院),39.891166,116.359444,北京市西城区南线阁37号院,,,1,510fb1d651ce90fc2b11d109
北京晨阳东方汽车服务,39.891727,116.343472,红居街10号楼底商B座,d33bc62e6e06b5b53904b118,13581712297,1,d33bc62e6e06b5b53904b118
中国汽车工业投资开发有限公司,39.905554,116.33215,北京市海淀区北蜂窝中路15号612室,986215b9fbdfcb7d3b221c16,,1,986215b9fbdfcb7d3b221c16
智充充电站(百合花园),39.888827,116.317383,北京市丰台区六里桥桥南西局西路58号院百合花园南区南门地下停车场B1(001\002\003车位),683a06d17391f8d5aeb22a00,,1,683a06d17391f8d5aeb22a00
北京凯圣铭歌汽车租赁有限公司,39.876962,116.332225,高楼村49号百业商务会馆A-401,,(010)83537032,1,7f38b1523c4c61251df74dfe
小易充电站(丰台万丰小吃城),39.877688,116.300708,北京市丰台区卢沟桥乡万丰小吃顺和商务写字楼,,,1,a7593a1709a9bda5aa175ab0
天鸿宝利汽车维修服务公司-北门,39.901915,116.315581,北京市海淀区莲花苑5,f1a8bf64bdb4fcc931870a97,,1,f1a8bf64bdb4fcc931870a97
普天充电站(科技部),39.915791,116.322391,北京市复兴路乙15号,59f6db628a3ea209a7c7560b,,1,59f6db628a3ea209a7c7560b
机电汽车大厦,39.896901,116.332775,北京市西城区广安门外马连道北路1号,,,1,e7427cdea6cc855d1d1d112f
中国车辆进出口,39.930089,116.360826,阜城门外大街1号四川大厦20层,,,1,f3b6df555919c2870f0e6bd1
万马爱充充电站(国家信访局),39.919337,116.357493,北京市西城区月坛南街8号,8903ca1972da0fa4cd04efc2,4000850006,1,8903ca1972da0fa4cd04efc2
永晟租车(六里桥店),39.897256,116.303255,北京市海淀区吴家场路53,,18210301779,1,45bfab8c29445d138936eef9
北京火车西站公交职工车辆专用停车场-出口,39.902537,116.329851,北京市丰台区莲花池东路,1fa4f035ea06d9e84f6d46a1,,1,1fa4f035ea06d9e84f6d46a1
华商三优充电站(北京工商大学西校区),39.930565,116.320444,北京市海淀区阜成路道路北侧北京工商大学西校区图书馆附近,,,1,717e9c9637799cb9223bf21f
万马爱充充电站(西局派出所),39.876567,116.311816,北京市丰台区西局前街99号,1369961afd8b641c1d1d113d,4000850006,1,1369961afd8b641c1d1d113d
启明充电站(莲花池西路6号院),39.904688,116.322228,北京市海淀区北京市海淀区卢沟桥街道莲花池西路6号院莲花池西路6号院东区,034a4bf908eaf43ceee4a5d4,,1,034a4bf908eaf43ceee4a5d4
中国公路车辆机械有限公司,39.895472,116.326246,北京市丰台区十八里店莲花池南路24号中盐大厦a座6层,20434589fa89d2fbf03cba0a,,1,20434589fa89d2fbf03cba0a
瑞海大厦-电动汽车充电站,39.903281,116.325627,北京市海淀区莲花池东路53号瑞海大厦B4层,1c642b58d1fdea7cf42310e9,,1,1c642b58d1fdea7cf42310e9
东风汽车股份有限公司北京办事处,39.911312,116.34247,北京市西城区木樨地北里甲11号国宏大厦B座1903,29be52bc15ff11a2932ca3f7,,1,29be52bc15ff11a2932ca3f7
东风汽车公司北京贸易公司(西局南街),39.8762,116.314495,北京市丰台区西局南街甲1号,38af81fdf3aeb5779cf779dd,(010)87502710,1,38af81fdf3aeb5779cf779dd
国家电网充电站(海淀区首都师范大学东校区教学楼),39.930602,116.331012,北京市海定区阜外大街北堆子甲23号院首都师范大学东校区教学楼地下停车场,,,1,bb5c12c09354f5bd4d776e78
途虎养车(北京丰台万丰路亿潼隆店),39.879131,116.302923,北京市丰台区万丰路,,,1,1aa829a77dbec0c6bea24008
华商三优充电站(华尔顿爱华国际中心),39.896674,116.331313,北京市丰台区太平桥街道广安路辅路马连道北里,,,1,d8f945ed9eec09739f09f7ed
空调家电维修,39.883552,116.354329,鸭子桥北里6号楼1层,,13552735330,1,edd7ba28882a9aafd7851fa2
翔越爱车服务,39.880382,116.328063,北京市丰台区福佳康招待所(北京西站南路东),af848770ec2a55e6c9fa5ff4,15010465473,1,af848770ec2a55e6c9fa5ff4
华商三优充电站(西城区中新佳园二区),39.884156,116.330159,北京市西城区茶马南街中新佳园二区,,,1,b0ef9c33077957c721f017a2
万马爱充充电站(政务服务中心),39.887028,116.316132,北京市丰台区西三环南路1号,,4000850006,1,3a07718b3678f977047ce8de
勤务汽车分队,39.928363,116.310143,北京市海淀区阜成路28号,,,1,caf91fe4f610c0b1fb221311
卡车之友,39.930137,116.360806,北京市西城区阜成门外大街1号四川大厦16层1616H室,17ed8104825432699e9d680b,,1,17ed8104825432699e9d680b
双安汽车服务有限公司,39.880849,116.325901,北京市丰台区西局东街87号,305c5d1aecfd3b0a6368588f,(010)57238855,1,305c5d1aecfd3b0a6368588f
华商三优充电站(西城区中新佳园一区),39.886559,116.329417,北京市西城区茶马北街中新佳园一区,,,1,1549d0ce1d4533c258f6be06
北京金发同顺装饰中心,39.891031,116.353994,白菜湾四巷甲17-8号,c204cf0ddcfb940ff03cba81,"13683296510,13121061202",1,c204cf0ddcfb940ff03cba81
北京晔泰商务汽车租赁有限公司,39.89459,116.351814,北京市西城区广安门外大街甲8号附近,fdc73b3eec725f027c29bda5,"(010)63368118,13911691379",1,fdc73b3eec725f027c29bda5
莲花池南里小区-服务部,39.893707,116.319873,莲花池南里5号楼103,121ce87f9cdaa9417dc876bd,,1,121ce87f9cdaa9417dc876bd
风帆出租汽车公司,39.926848,116.361714,北京市西城区阜成门外大街万明园小区9号楼1层,21751644f52f100b76e5b6ee,(010)68010373,1,21751644f52f100b76e5b6ee
三0四汽车队,39.930988,116.310305,阜成路51号,8f0464b8c80512d6102935e3,,1,8f0464b8c80512d6102935e3
普天充电站(外经贸大厦),39.928775,116.35463,西城区阜成门外大街22号,0eda6c37ed9ec7a488b988de,,1,0eda6c37ed9ec7a488b988de
特斯拉目的地充电站(朗姆酒店站),39.897263,116.303403,北京市海淀区莲花池西路16号朗姆酒店,b5bb0071a5f6239e970319de,"(010)63942269,(010)63942270,4009100707",1,b5bb0071a5f6239e970319de
华商三优充电站(北京电力医院),39.892136,116.321747,北京市丰台区太平桥西里甲1号(六里桥地铁站旁),,,1,fe08a33496c3dc9e9122e0b7
中国汽车流通协会,39.924825,116.343316,月坛北街25号院2号楼2501室,27618e694c3886312bd7abcd,,1,27618e694c3886312bd7abcd
星星充电站(奈伦大厦),39.890322,116.313232,北京市丰台六里桥西北角奈伦大厦西侧地面停车位,9dddd872045603ac260bd0ef,,1,9dddd872045603ac260bd0ef
北京市宣武区个体出租汽车管理站,39.886796,116.357018,广安门南街临时26号,f9a7e04ac4d36a5aa10464c4,,1,f9a7e04ac4d36a5aa10464c4
北京市海淀区万寿路街道城市运行服务中心,39.917887,116.30423,翠薇南里社区13号楼后房,08041303c18119201894c660,,1,08041303c18119201894c660
宝马充电站(中纪委广安门),39.893278,116.357187,北京市广安门南街甲2号,5bc42479d14946ced6b74e4f,,1,5bc42479d14946ced6b74e4f
客车配件,39.884174,116.311911,北京市丰台区西局西路58-4,2826409b95ac6aef40e1923e,"(010)63770306,13552968099",1,2826409b95ac6aef40e1923e
星星充电站(常青藤嘉园),39.885824,116.33916,北京市西城区马连道东街常青藤嘉园地下车库入口处,d40e305e633e177e49fd3f3d,,1,d40e305e633e177e49fd3f3d
聚电充电站(中化大厦),39.912183,116.357924,北京市西城区复兴门外大街A2号,56762da1266635943913fdf8,,1,56762da1266635943913fdf8
国家电网充电站(北京电力医院B3停车场),39.891343,116.321612,北京市丰台区太平桥西里甲1号北京电力医院地下车库B3层197-207号车位,c152d96392c45ef65a3ac8ed,,1,c152d96392c45ef65a3ac8ed
万马爱充充电站(西城区建工大厦),39.89919,116.334059,北京市西城区广莲路1号,df307f776de120ac0b1cc77a,4000850006,1,df307f776de120ac0b1cc77a
北京卫宇行汽车服务有限公司-新车销售厅,39.882792,116.302227,北京市丰台区万丰路288号,1b642c2fb0b1c90c441a32a1,(010)63818811,1,1b642c2fb0b1c90c441a32a1
普天充电站(中土大厦),39.903748,116.340863,北京市海淀区羊坊店街道东双贝子坟路中土大厦,172c5c2eb2f322848bfc0665,,1,172c5c2eb2f322848bfc0665
国家电网充电站(海淀区首都师范大学东校区学生食堂),39.931431,116.331062,北京市海淀区阜外大街白堆子甲23号院首都师范大学东校区食堂东侧地面停车场,7583895d63ce209b5e0d0286,,1,7583895d63ce209b5e0d0286
星星充电站(信悦华庭小区),39.903543,116.333283,北京市海淀区北蜂窝中路丙8号,,,1,eb4abf353e8847a51ce9992c
星星充电站(万丰路吉利4S店),39.883042,116.30206,北京市丰台区万丰路288号附近,,,1,b174aa61c75e8d042806ce08
优易充汽车充电站(广安门外大街),39.896543,116.340529,北京市西城区首特四区停车场院内,67d01314508a648235b06cc7,,1,67d01314508a648235b06cc7
文雨(北京)出租大客车公司,39.87514,116.321619,丽泽桥与丽泽路交叉口东北150米,,13311001939,1,1ae34945082c50b3276e9868
宏远电瓶轮胎拖车,39.87872,116.300206,北京市丰台区万丰路175号附近,,,1,061bc67f1dc11b354354d73b
蓝天电桩充电站(马连道茶城),39.889991,116.331179,北京市西城区广安门外街道茶源路华睦大厦,,,1,d6ff0b7b795087719222e03f
北京市西城区个体出租汽车管理站,39.88678,116.357002,北京市西城区广安门南街26号,64e980bc685b2dab1f389428,,1,64e980bc685b2dab1f389428
机电汽车大厦停车场-出入口,39.897014,116.332978,马连道北路1号附近,3a34244cd2eae8c98e7727f7,,1,3a34244cd2eae8c98e7727f7
北京市长途汽车有限公司-南门,39.911966,116.342759,北京市西城区复兴门外大街26附近,c48352c5265f9837c9e33c30,,1,c48352c5265f9837c9e33c30
北京市西城区出租汽车安委会,39.887918,116.351466,北京市西城区广安门车站东街与椿树馆街交叉口西南100米,13eeb847ecf6dbbc4afd3f7d,,1,13eeb847ecf6dbbc4afd3f7d
北京德宝出租汽车公司-南门,39.917559,116.347802,北京市西城区三里河南横街甲1,32c1a0024cd48616b9df8fcc,,1,32c1a0024cd48616b9df8fcc
北京中德信诚机械设备有限公司,39.88432,116.314386,北京市丰台区六里桥,069f15b055a04b624251c099,,1,069f15b055a04b624251c099
轩宇汽车维修-南门,39.927363,116.319445,北京市海淀区西三环中路8-5号楼附近,,,1,c3ce2760415d7a03d22dd63d
普天充电站(能源局),39.919267,116.343618,北京市西城区月坛南街38号,a68ade4cae8cabec220262bc,,1,a68ade4cae8cabec220262bc
源信汽车用品商行,39.888697,116.315211,六里桥南里甲40号,,,1,bfca7d66802f3c8b3ce2314e
优易充小站公共充电点,39.925085,116.300185,朱各庄路附近,1fba3ccbe80425aa6d20b9de,,1,1fba3ccbe80425aa6d20b9de
Tellus power汽车充电站(北京西站),39.903445,116.325708,北京市海淀区莲花池东路瑞海大厦地下四层,,,1,1380891524258d1eb020a8cc
北京众和兴业汽车租赁服务有限公司-停车场,39.919376,116.30467,翠微中里8号附近,50f7d146052966b972210bcd,(010)88153958,1,50f7d146052966b972210bcd
特来电充电站(万寿庄宾馆),39.91747,116.297254,北京市海淀区万寿路西街7号,,,1,f5c9b56f7cb29d41d8d8915a
北京国裕汽车租赁公司,39.919522,116.343526,月坛南街38-1,108b1cea14448bad3586f4f7,"(010)68505472,(010)68505475,(010)68505188",1,108b1cea14448bad3586f4f7
易卡科技充电站(西三环南路红木街),39.882474,116.317237,北京市丰台区西三环南路,,,1,08288acb49f436c32efaa7a6
华商三优充电站(万开广场公共),39.88144,116.30056,北京市丰台区万丰路万开饭店门口(梦都酒家对面),,,1,7d95afff545d9ff1aecb668f
