name,lat,lng,adderss,street_id,telephone,detail,uid
丰台区地震应急指挥部,39.844393,116.301391,北京市丰台区科兴路,b7bc8ad68e8962812b06ce66,,1,b7bc8ad68e8962812b06ce66
科学城第二社区来京人员和出租房屋服务站,39.841727,116.300351,恒富街2,c9118924ec343def7bf7964d,,1,c9118924ec343def7bf7964d
新村街道造甲村社区来京人员和出租房屋服务站,39.851075,116.302553,北京市丰台区造甲街造甲村90号院社区居委会内,7e207b1eda46a314047ce84b,(010)63736973,1,7e207b1eda46a314047ce84b
北京市工商行政管理局执法检查大队,39.87161,116.352896,北京市丰台区菜户营东街乙360号,acd26bfbda550cb39ff779d7,,1,acd26bfbda550cb39ff779d7
北京市工商行政管理局丰台分局-听证室,39.871345,116.353246,北京市丰台区菜户营东街乙360号,047bc955da0fd6e792114c54,,1,047bc955da0fd6e792114c54
北京市工商行政管理局丰台分局-服务厅,39.872426,116.353569,太平桥,1adbe2be72e8fd4c40afe6bf,,1,1adbe2be72e8fd4c40afe6bf
北京市工商行政管理局丰台分局执法检查队,39.84753,116.298892,北京市丰台区丰台南路甲116号,cd75e9ec8b02d8cc3b221cc6,(010)63817997,1,cd75e9ec8b02d8cc3b221cc6
北京市工商行政管理局机动车市场管理分局,39.872172,116.353763,北京市丰台区菜户营东街乙360号,4e336f494c00134278dbd238,,1,4e336f494c00134278dbd238
北京市工商行政管理局丰台分局自助服务厅,39.872169,116.353512,北京市丰台区菜户营东街乙360号,05f00a478352c3d608f5eb71,,1,05f00a478352c3d608f5eb71
北京市工商行政管理局丰台分局企业登记服务大厅,39.872203,116.353767,北京市丰台区菜户营东街乙360号-d5室附近,,,1,68f13239df13a72d770269fa
丰台工商局机关党委,39.871917,116.353356,菜户营东街乙360号,,,1,9118c4c1214de2b25abbbcfb
丰台区人民政府企业服务大厅,39.871899,116.35302,菜户营东街乙360号,68f9cfe7102f51e36f47604d,,1,68f9cfe7102f51e36f47604d
太平桥街道万润社区来京人员和出租房屋服务站,39.863062,116.344913,北京市丰台区菜户营东街万泉寺256号院5号楼西侧底商,9e809fbf92999ed1932ca39b,(010)63339718,1,9e809fbf92999ed1932ca39b
卢沟桥乡人民代表大会代表工作站,39.867648,116.353686,菜户营363号,924f531436d813e134b06c5d,,1,924f531436d813e134b06c5d
卢沟桥地区菜户营村综治中心,39.872802,116.349279,北京市丰台区丽泽路2号院2号楼101室,,,1,aa42c961dfe115c81c38947c
北京市丰台区卢沟桥地区办事处,39.870555,116.339771,柳村路附近,0a981627374299d44207c1b6,,1,0a981627374299d44207c1b6
新村街道万柳西园社区综治综治中心,39.858633,116.336891,北京市丰台区新村街道柳村路万柳西园15号楼西侧平房,,,1,4b08551d17aa8bf48733041b
万泉寺村腾退安置办公室,39.861307,116.350623,梆子井甲168号书库后院,4c8eae21344a36f335b06c29,,1,4c8eae21344a36f335b06c29
丰台区人民政府丽泽商务区信访接待站,39.862629,116.325889,北京市丰台区东管头街195附近,c6e4e6c2847b54c79e9d6800,,1,c6e4e6c2847b54c79e9d6800
菜户营园林管理处,39.871608,116.351454,菜户营南路168号附近,,,1,7bc8fc906072bb98bbbd6307
北京市丰台区政务服务中心,39.872191,116.353884,北京市丰台区菜户营东街乙360号,d84e23ad6a6c8ec32dfaa754,,1,d84e23ad6a6c8ec32dfaa754
周庄子村人民调解委员会,39.864398,116.31191,北京市丰台区后泥洼251号,637c40e107e4023a626858ba,,1,637c40e107e4023a626858ba
丰台街道东大街西里社区综治中心,39.867837,116.300165,北京市丰台区东大街西里社区平房一号,,,1,f638677c38d086df30621261
丰台街道东大街社区综治中心,39.863772,116.298164,北京市丰台区游泳场北路9号华鼎写字楼,,,1,425fdaed49c4efbea4c756b7
运政服务大厅,39.863542,116.321439,卢沟桥丰管路28号北京市交通委运输管理局丰台管理处,,,1,8c07bdb4884553c06c476068
丰台街道丰管路社区综治中心,39.864535,116.306983,北京市丰台区丰管路9号院西门南侧平房居委会里,,,1,e32a71867876bbc015b54b67
卢沟桥地区周庄子村综治中心,39.86735,116.310078,北京市丰台区泥洼北路六号院周庄子家园六号楼负一层,,,1,f05130e599286b044c3a59ff
公安信访,39.863713,116.303089,北京市丰台区丰管路58-1附近,989d48e4f2eed19aa2a9340c,,1,989d48e4f2eed19aa2a9340c
北京农产品中央批发市场管理委员会(益泽路),39.869888,116.315894,北京市丰台区西三环南路57号美克大厦4层401-413,bc39e8f632890b1b9703192f,,1,bc39e8f632890b1b9703192f
治安志愿者岗亭,39.860406,116.305311,前泥洼127号附近,,,1,d8be2fd9194e6b302bb97c22
周庄子村劳动就业社会保障服务站,39.867132,116.312665,北京市丰台区泥洼村路,d248b399bd31730647e274be,,1,d248b399bd31730647e274be
北京市第三十八职业技能鉴定所,39.873167,116.298208,丰台北路辅路101号附近,,,1,22d387c8ff45be7ef60e77d6
六里桥南里社区居委会外来人口管理站,39.874225,116.302562,北京市丰台区七里庄地铁站B东北口东150米,cbb85042563bd1a18bdb738a,,1,cbb85042563bd1a18bdb738a
丰台区精神文明建设委员会,39.874167,116.298926,北京市丰台区丰台北路甲81号,ef973ca867a91e982ce67bca,,1,ef973ca867a91e982ce67bca
卢沟桥地区东管头村综治中心,39.86779,116.321675,北京市丰台区东管头村西三环南路68号,,,1,b948be81c53f9494cae33c40
北京市丰台区卢沟桥乡纪检委,39.871236,116.315999,西三环南路55号顺和国际财富中心6层,11752a907e023c0c1fe999d2,,1,032dd50c564751756949f322
东管头社保中心,39.870327,116.314559,北京市丰台区后泥洼路128-1号35房,b3ed9f4f1507576509a8d445,,1,b3ed9f4f1507576509a8d445
丰台街道东大街社区来京人员和出租房屋服务站,39.863767,116.298117,北京市丰台区游泳场北路9号院内,,(010)63800684,1,edd4b475c1bf28095a3ac80d
泰发基金,39.872298,116.312749,北京市丰台区丰台北路18号院恒泰中心d座21层,a54d248f9520b872d6b74e23,(010)51151788,1,a54d248f9520b872d6b74e23
卢沟桥乡社保服务大厅,39.871711,116.317212,北京市丰台区卢沟桥西三环南路55号,,(010)83257957,1,b36c675f26d06db308f5eb29
北京市丰台区监察委员会,39.87293,116.301503,北京市丰台区丰台北路,,,1,5525f62252ee9fb5ee74f8e4
丰台区司法局,39.872819,116.302164,卢沟桥丰北路75号,d52831f90cbb03a72efaa701,(010)63813854,1,d52831f90cbb03a72efaa701
丰台交通支队丰北大队,39.871013,116.306162,北京市丰台区泥洼路3号,,(010)68399711,1,58d676f47ea6f935a2acc4b4
北京市丰台区统计局第十三统计所,39.839243,116.337166,四合庄191号,9e7817e891831348ad31e503,,1,9e7817e891831348ad31e503
首都护路联防,39.849419,116.347164,北京市丰台区顺发路,af71999fa7a9c65eaecb6680,,1,af71999fa7a9c65eaecb6680
黄土岗村综合治理办公室,39.839744,116.346413,黄土岗271号附近,eb18b929d3d3affcbadf8fd8,,1,eb18b929d3d3affcbadf8fd8
新村街道万年花城第一社区综治中心,39.853556,116.32605,北京市丰台区丰台东路万芳园一区2号楼3单元一层居委会,,,1,a775d25dd1405bb030621228
新村街道首经贸中街社区综治中心,39.846977,116.331082,北京市丰台区首经贸中街1号院3号楼2单元一层居委会,,,1,0226ef6c85d289a60a69d92e
新村街道银地社区来京人员和出租房屋服务站,39.828554,116.338223,北京市丰台区银地西路银地居委会,,(010)83722684,1,de2881caae64a0e588fc06bd
清丰环卫,39.833263,116.34287,北京市丰台区京开西路,,,1,aff761ef58dc680c047ce83b
市场办公室,39.85097,116.338738,郑王坟南里160号,000cc241cf266a52afee7a9b,,1,000cc241cf266a52afee7a9b
新发地环境卫生清洁队,39.827177,116.361004,北京市丰台区新发地腾飞企业园,,,1,0d03ab1d5fc5a3469e95de0c
北京市丰台区新村街道万柳园社区人民调解委员会,39.85674,116.343217,北京市丰台区万柳园1号,ff500ee1061b8e12dbd891b9,,1,ff500ee1061b8e12dbd891b9
市场办公室,39.830622,116.350646,北京市丰台区京开路,,,1,d167e76e1e46696ce6e965ea
社区妇女儿童维权工作站,39.845378,116.330029,首经贸中街西150米,8cff79bca5a99b210f0a70f4,,1,8cff79bca5a99b210f0a70f4
中共花乡委员会花乡人民政府信访办公室,39.839134,116.337498,北京市丰台区四合庄191号,1f5bc89b5d6731a42fb96de6,,1,1f5bc89b5d6731a42fb96de6
社区劳动和社会保障工作站,39.845378,116.330029,首经贸中街西150米,c683cfb58898431e94ec8428,,1,c683cfb58898431e94ec8428
住房单间,39.847781,116.337454,首经贸中街,9316e16d6cd36b6dc51b758a,,1,9316e16d6cd36b6dc51b758a
新村街道青秀城社区来京人员和出租房屋服务站,39.84184,116.344918,北京市丰台区马家楼路1号院23号楼底商,,(010)83678392,1,edda1e7a87f382243b13fd91
新房子村村民事务办公室,39.841642,116.327312,南四环西路109号附近,de2554635c95929ab33c81db,,1,de2554635c95929ab33c81db
安全生产办公室,39.841649,116.327141,南四环西路109号附近,eb4182defc55060f81288a7b,,1,eb4182defc55060f81288a7b
招租办公室,39.846342,116.337683,首经贸中街188号附近,e50b6879706872ccad080f8d,,1,e50b6879706872ccad080f8d
丰南路黄土岗商业街办公室,39.828904,116.346872,北京市丰台区新发地,7e9442f77d216e33e8e582d7,,1,9d19cdc8a7d0272741d63e17
社区劳动和社会保障站,39.854668,116.326015,丰台东路7号附近,942998eced2ec3d477026900,,1,942998eced2ec3d477026900
新发地市场水批冷库治安办公室,39.819494,116.344825,黄陈路,766d899e524c33b095f08cc2,,1,766d899e524c33b095f08cc2
花乡樊家村综治中心,39.843864,116.326466,北京市丰台区花乡芳菲路樊家村社会保障服务站内,,(010)63750801,1,9b0ca5aeee42b7c1ebe58210
新村街道草桥社区综治中心,39.855522,116.360563,北京市丰台区右安路草桥28号院11号楼6单元底商,,,1,5ad018d85a74ec6cc9e33c70
潘家庙市场办公室,39.829632,116.356089,新发地,53d57a9179675a1759bbbc2c,,1,53d57a9179675a1759bbbc2c
北京市丰台区花乡食品药品监督管理所,39.839179,116.337497,北京市丰台区黄土岗甲1号,22ede51c4345873e9cf77921,(010)83679346,1,22ede51c4345873e9cf77921
国家税务总局北京市丰台区税务局第一税务所(纪家庙办税服务厅),39.846051,116.341479,北京市丰台区纪通东路78号(纪家庙社区服务中心西侧),,,1,aeecd10e701ea8404e776e40
新村街道三环新城第一社区来京人员和出租房屋服务站,39.854738,116.31579,北京市丰台区丰桥路8号院14号楼南侧侧底商居委会内,,(010)52361129,1,13673b2f83530176843304e3
北京建筑资质代办(丰台科技园服务点),39.834437,116.301571,北京市丰台区丰台科技园汉威国际广场一区6层625,,,1,778201df7dd9b64184420eae
丰台区房屋经营管理中心丰台分中心,39.846725,116.315273,北京市丰台区新村三里8号,,,1,61c76419e88d5055fe0eb03f
新村街道鸿业兴园社区来京人员和出租房屋服务站,39.845974,116.312099,北京市丰台区丰台南路鸿业兴园二区2号楼一层社区居委会内,,(010)83817576,1,965dacfa555aca842fb90813
新村街道科学城第二社区综治中心,39.841643,116.300358,北京市丰台区恒富街2号东侧小白楼一层,,,1,5919a92699eb370f077ce8a2
新村街道韩庄子第二社区综治中心,39.84528,116.299849,北京市丰台区科兴路韩庄子四里1号楼北侧平房,,,1,7384b493fa62d1b8bbbd63d4
新村街道万年花城第二社区综治中心,39.850034,116.318469,北京市丰台区樊羊路15号院10号楼,,,1,8eeb00f19deb7ca74251c034
社区老龄工作服务站,39.851487,116.299442,北京市丰台区新华街29号西北60米,c24721a81d29b978fa42b25a,,1,c24721a81d29b978fa42b25a
新城社区民事调解工作站,39.856227,116.312745,新村街道三环新城8号院3号楼附近,8ffb1d491c9ccebc0ab93a46,,1,8ffb1d491c9ccebc0ab93a46
造甲村社区-外来人口管理站,39.851038,116.30259,造甲南里11号,f7a2c3d0d1b16fb2b75f1eb0,,1,f7a2c3d0d1b16fb2b75f1eb0
北京市丰台新村街道桥梁厂社区党团员服务站,39.847506,116.314154,新村街道新村二里5号楼旁桥梁厂第二社区居委会(新村二里东)附近,461462f800c35f0d4d776e4a,,1,461462f800c35f0d4d776e4a
花乡造甲村综治中心,39.850432,116.306412,北京市丰台区丰台东路造甲村委会,,(010)63795080,1,a3e268bb06cf562a28d7abe7
北京市丰台区新村街道三环新城第二社区人民调解委员会,39.854563,116.31598,北京市丰台区丰管路8号院14,063d65b60fdc36139b68b4d5,,1,063d65b60fdc36139b68b4d5
丰台区新村街道办事处怡海社区社会矛盾调处站,39.838398,116.305618,北京市丰台区南四环西路160附近,,,1,f96218b4daa43625704b875a
花乡白盆窑村综治中心,39.828116,116.316756,北京市丰台区花乡白盆窑村五圈路天兴家园28号院1号楼底商,,(010)83792008,1,6640642f44983f481894c6c3
丰台街道新华街南社区来京人员和出租房屋服务站,39.851586,116.299725,北京市丰台区东兴里与新华街交叉口,,(010)83624480,1,4edcd0a0552dcaaf29fc48e4
新村街道三环新城第二社区综治中心,39.854449,116.315753,北京市丰台区新村街道丰桥路8号院14号楼底商,,,1,ba7739edeb3365761d580056
花乡地区暂住人口管理委员会,39.840379,116.319258,樊羊路西50米,ef5ee1ac71fc6d9403ec0149,,1,ef5ee1ac71fc6d9403ec0149
北京市建设工程质量第二检验所,39.852387,116.302605,造甲街2号楼附近,,,1,2ec69a1f843a597601294f79
新村街道残疾人联合会,39.845524,116.314718,北京市丰台区丰台南路25号,,(010)83262864,1,b961a0eb5fbbf8740bccddb4
科学城第一社区劳动和社会保障工作站,39.83867,116.300133,宝隆路与邻枫路交叉口西南50米,b3d305ff1880eb70e5e965d5,,1,b3d305ff1880eb70e5e965d5
丰台站改造工程前期工作协调小组,39.858146,116.304594,北京市丰台区东货场路,f95a01289c671d54d8d8912d,,1,f95a01289c671d54d8d8912d
国家知识产权局专利局专利审查协作(北京中心),39.833408,116.313792,北京市丰台区汽车博物馆南路2号院1号楼专利大厦,,,1,a0f5c53821a3e7f252e5c521
中建二局,39.831774,116.311411,北京市丰台区汽车博物馆东路盈坤世纪E座4号门,,(010)51579655,1,7a502ac96fc7acacf7b9163a
北京水手玉林西里站,39.869935,116.361656,北京市丰台区玉林里54号附近,,,1,6cb3995ac7b08356fe0eb057
新村街道万柳西园社区来京人员和出租房屋服务站,39.85864,116.336884,北京市丰台区柳村路万柳西园小区15号楼西侧平房居委会,,(010)63350403,1,0ac994859f5ea82d20026214
北京出租车调度中心,39.863741,116.34946,北京市丰台区菜户营梆子井北路万泉家园北,7f9863fd074df7149f9d681f,,1,7f9863fd074df7149f9d681f
太平桥街道万泉寺东社区来京人员和出租房屋服务站,39.871496,116.345938,北京市丰台区万泉寺北路16号院4号楼一层西侧,,(010)57502815,1,91a1ab16ef06ce0846e2741c
南苑乡西铁营村环境卫生保洁队,39.860795,116.351004,菜户营路附近,,,1,0c644e2d78e02addc2f1cf25
北京市市政工程管理处桥梁通道工程管理所桥梁设施应急三大队,39.861569,116.326666,北京市丰台区西三环南路78号,d03894fdba70930f8f1a8931,,1,d03894fdba70930f8f1a8931
海装天津局,39.865122,116.345282,万泉寺293号,5fad4fecff0e68c82b201ae7,,1,5fad4fecff0e68c82b201ae7
北京市丰台区消防支队丽泽中队,39.864912,116.344151,万泉寺村7街与柳村路交叉口东南150米,,,1,93ce9e7f61ded3bba8f0cdf6
望园社区-民事调解工作站,39.873975,116.299846,丰台北路64号附近,00e178f3fde9fc5a30169bc9,,1,00e178f3fde9fc5a30169bc9
丰益花园社区温馨家园,39.864911,116.318934,丰台区丰管路一号院12号楼,1f708f156dafe9e3740269f5,,1,1f708f156dafe9e3740269f5
丰台区免费药具发放点,39.864788,116.318769,丰管路附近,f626c906908e9829a1a934a1,,1,f626c906908e9829a1a934a1
丰台街道东大街西里社区来京人员和出租房屋服务站,39.867711,116.2993,北京市丰台区丰台街道东大街西里社区平房1号社区服务站内,,(010)63815998,1,7262494d23e54c2bfb2d61d5
丰台街道东大街东里社区来京人员和出租房屋服务站,39.871682,116.302415,北京市丰台区东大街东里社区6号楼北侧平房,589d56df277899f7db131823,(010)63867316,1,589d56df277899f7db131823
北京市丰台区司法局丰台司法所,39.861805,116.308798,北京市丰台区前泥洼二区10,,,1,88a89c1a406051c5c51b75a2
北京市总队第十五支队,39.872423,116.307829,北京市丰台区丰台北路,,,1,a1e6c57a04606d53990050a6
交通运输管理处,39.863541,116.321433,丰管路28号,,,1,81b423f0e24b13f6b320a865
丽泽商务区管委会,39.868386,116.321892,北京市丰台区东管头1号院3号楼,,(010)83509406,1,25d09bf8dfb1c01da5da3925
社区老龄工作服务站,39.845378,116.330029,北京市丰台区芳菲路88号院-11号附近,ba3ceaa7154c44d6ad31e566,,1,ba3ceaa7154c44d6ad31e566
乐昌了韦尔奇吐槽北京办事处,39.84325,116.346453,康华路附近,9c68b92d63251dce1ce999a4,,1,9c68b92d63251dce1ce999a4
花乡政府残疾人联合会,39.839006,116.33718,北京市丰台区花乡四合庄191号,,(010)63771059,1,cbb595dfa01c3025d6b74e13
丰台区免费药具发放点,39.85674,116.343217,万润风景附近,2a38f5394f6f5037a6c7567c,,1,2a38f5394f6f5037a6c7567c
上海通丝驻京办事处,39.846991,116.348795,北京市丰台区康辛路附近,51d72766caf2796d0b69d9ef,,1,51d72766caf2796d0b69d9ef
首经贸中街统计站,39.846967,116.331274,北京市丰台区首经贸中街北100米,987f062e549302a9b11e36e9,,1,987f062e549302a9b11e36e9
万年花城社区民事调解工作站,39.853581,116.326228,丰台东路与芳菲路交叉口西150米,424cea427a06635cc52ba1aa,,1,424cea427a06635cc52ba1aa
甘肃省武威市农产品流通驻京联络处,39.826121,116.35076,北京市丰台区京开路辅路,36cc2d8dce880bd86e20b968,,1,36cc2d8dce880bd86e20b968
