name,lat,lng,adderss,street_id,telephone,detail,uid
广外派出所西城区分局消防安全办公室,39.893602,116.34036,马连道北街甲3号附近,6d99d073210253b2a21de932,,1,6d99d073210253b2a21de932
北京市公安局公安交通管理局丰台交通支队西站大队-东门,39.900262,116.335333,南蜂窝路11号,,,1,f48855d8afb9210813293511
北京西站-公安制证入口,39.901919,116.329207,北京市丰台区莲花池东路118号北京西站F1,,,1,4511861b67df2f62b626555c
北京市公安局纪委,39.900188,116.334023,南蜂窝路15号,0648b50337763cc4eee4a5d9,,1,0648b50337763cc4eee4a5d9
北京市公安局公安交通管理局西城交通支队广安门大队,39.882595,116.344279,北京市西城区红莲南路33号,25ec69fc5930547dc26c14f1,(010)68399472,1,25ec69fc5930547dc26c14f1
北京市公安局海淀分局羊坊店派出所吴家场铁路5号院社区警务工作室,39.897046,116.30874,北京市海淀区吴家村路5号院-4号楼附近,715b953cf17b5d1c6c476047,,1,715b953cf17b5d1c6c476047
北京市公安交通调度指挥中心,39.896358,116.311504,北京市丰台区莲花池西里29号公交大厦,0babef589288de47d2f49e79,(010)63960088,1,0babef589288de47d2f49e79
羊坊店派出所有色设计院社区警务工作室,39.912788,116.33082,复兴路12-2号附近,f66c646eabf4baacd72ce260,,1,f66c646eabf4baacd72ce260
公安执勤,39.902507,116.330046,北京市丰台区莲花池东路118-3号东60米,5a0dbcba8d0b1f07a8f72997,,1,5a0dbcba8d0b1f07a8f72997
中国人民公安大学-6栋,39.906171,116.345552,北京市西城区木樨地南里1号内中国人民公安大学,896eff5235fd74928c1a890a,,1,896eff5235fd74928c1a890a
北京市公安局海淀分局羊坊店派出所电信社区警务工作室,39.903405,116.333897,莲花池东路21号附近,b74d53f8d04b68fed1f49e2d,,1,b74d53f8d04b68fed1f49e2d
公安大学住宅小区-9号楼,39.907659,116.345257,北京市西城区木樨地南里1号,e32acf984489145894ec84cc,,1,e32acf984489145894ec84cc
公安局宿舍,39.922303,116.356508,月坛西街21号院,,,1,3f86678ddf5ceb449f9d687e
中国人民公安大学-20号楼,39.907211,116.342334,北京市西城区木樨地南里1号院内,ada297ae1e54df0ac42ba188,,1,ada297ae1e54df0ac42ba188
公安大学住宅小区西院甲-29号楼,39.907944,116.343022,木樨地南里甲29号,d3f0753c8409dd2a1894c6d2,,1,d3f0753c8409dd2a1894c6d2
中国人民公安大学-教学楼,39.90704,116.342925,木樨地南里1号,,,1,a436bd8a24dbeb2894ec847b
中国人民公安大学研究生教育楼,39.905574,116.34636,北京市西城区白云路,,,1,eba7f3d6150a245643024587
停车场(公安大学住宅小区西院西),39.908388,116.343059,白云观街北里附近,4a050ac004b4c43c41d63e71,,1,4a050ac004b4c43c41d63e71
中国人民公安大学-31号楼,39.906799,116.341993,卢沟桥南里6号,9f51fb76bb522a4595ca07a9,,1,9f51fb76bb522a4595ca07a9
中国人民公安大学出版社-读者服务部,39.90809,116.343571,木樨地南里甲1号,42e12629a826b206d618b7c0,(010)83905633,1,42e12629a826b206d618b7c0
月坛街道公安社区综治中心,39.908039,116.343427,北京市西城区月坛街道木樨地南里滨河路木樨地南里29号楼,,,1,1699a32562a65bfebea240ef
北京市公安局海淀分局甘家口派出所甘东社区警务工作室,39.92959,116.338898,阜成路北4号附近,5f6f3fca5ef841889222e0d2,,1,5f6f3fca5ef841889222e0d2
北京市公安局海淀分局甘家口派出所海军总医院社区警务工作室,39.929084,116.330172,北京市海淀区阜成路6号,,(010)68311377,1,f813ad284e61306914b54b40
中国人民公安大学医院,39.907247,116.345736,北京市西城区木樨地南里滨河路木樨地南里1号,56e88cba96b07c7ca5c756fb,(010)83903157,1,56e88cba96b07c7ca5c756fb
公安大学-住宅小区,39.908139,116.346917,北京市西城区木樨地南里1号,4157428c616c93f6990050c3,,1,4157428c616c93f6990050c3
中国工商银行离行式自助服务区(北京分行西客站支行木樨地南里（公安大学）),39.907517,116.343083,木樨地南里(公安大学),9e167cb02253f540afee7a5a,,1,9e167cb02253f540afee7a5a
北京市公安局西城分局月坛派出所汽车局河南社区警务工作室,39.907845,116.347705,复兴门外大街22号楼前平房,6665d631b094980d95f08ce3,,1,6665d631b094980d95f08ce3
北京市公安局海淀分局羊坊店派出所羊坊店社区警务工作室,39.908033,116.328253,羊坊店路6号-519室,3c75fd479f388de51fe99910,,1,3c75fd479f388de51fe99910
公安大学住宅小区东院-北门,39.908062,116.34711,北京市西城区木樨地南里1号东院,56918abca1abcf50d5b74e97,,1,56918abca1abcf50d5b74e97
中国人民公安大学-停车场,39.905589,116.346329,北京市西城区莲花池东路5号,,,1,a2665b00f33bc15ffea7781f
中国人民公安大学出版社,39.907913,116.343544,北京市西城区木樨地南里1号院29号乙楼,844a750e95c3f0b96268583e,(010)83903251,1,844a750e95c3f0b96268583e
公安大学住宅小区-西院,39.907641,116.343542,木樨地南里1号,7d33a62387d32d7e6849f3e5,(010)83905550,1,7d33a62387d32d7e6849f3e5
公安大学-游泳馆,39.907361,116.346788,北京市西城区木樨地南里甲1号,56e88cba94187a7ca4c75613,(010)83903070,1,56e88cba94187a7ca4c75613
公安大学-高级警官培训楼,39.905945,116.341913,复兴门外木樨地南里甲1号,,,1,bdba05369eb5539300294f72
甘家口派出所空军总医院联合治安办公室,39.928127,116.305505,北京市海淀区裕龙国际酒店旁,0c6c71c8bc2c98eb2cb908f9,,1,0c6c71c8bc2c98eb2cb908f9
北京市公安局海淀分局恩济庄派出所304医院社区警务工作室,39.931211,116.312413,北京市海淀区阜成路51号东北70米,204e2a960458b1d221022043,,1,204e2a960458b1d221022043
万寿路派出所-停车场,39.906385,116.29827,北京市海淀区太平路丙23号,,,1,596864048c176a876f3e1b62
北京西站-公安制证出口,39.901919,116.329219,北京市丰台区莲花池东路118号北京西站F1,,,1,4c3740924b27c3adbfa8221b
北京市公安局西城分局天宁寺派出所白菜湾社区警务工作室,39.89264,116.352374,广安门外大街47号附近,25b4e9dfca9b0dd843afe676,,1,25b4e9dfca9b0dd843afe676
天宁寺派出所治安报警站,39.882098,116.355505,广安门南滨河路61号附近,b74a544d9357621214948e3c,"(010)63268830,(010)63401010",1,b74a544d9357621214948e3c
北京市公安局丰台分局太平桥派出所-北门,39.889909,116.326856,太平桥40号,8f37607567685e6440ab9a04,,1,8f37607567685e6440ab9a04
北京火车西站(高铁站)南广场公安制证处,39.899409,116.327327,北京市丰台区莲花池东路北京西站南广场一层,cf7a870a8d878ff45fbe8668,,1,cf7a870a8d878ff45fbe8668
北京市西城区公安司法鉴定中心,39.898889,116.346311,北京市西城区小马厂路1号院6,e874816fa9e84c9e373a7133,,1,e874816fa9e84c9e373a7133
六里桥派出所居住证临时受理点,39.87873,116.320202,北京市丰台区西局东街甲1号,,(010)63449895,1,375ef21d9c9c22108f1a89bb
北京市公安局丰台分局西局派出所莲怡园第一社区警务工作室,39.89255,116.307082,北京市丰台区吴家村路5号院铁路小区4号楼,13736489850ef34149fc8d46,,1,13736489850ef34149fc8d46
站北派出所-西北2门,39.901713,116.319322,莲花桥与莲花池东路交叉口南150米,e3ea0abf201bfdc2c4f025cf,,1,e3ea0abf201bfdc2c4f025cf
六里桥派出所综合室,39.87867,116.320554,西局东街甲1号,212c909300c353e9b64f54cc,,1,212c909300c353e9b64f54cc
万马爱充充电站(西局派出所),39.876567,116.311816,北京市丰台区西局前街99号,1369961afd8b641c1d1d113d,4000850006,1,1369961afd8b641c1d1d113d
西局派出所-东南门,39.875906,116.31163,西局南街99号,e3bcf4e560c2f526ddee8b05,,1,e3bcf4e560c2f526ddee8b05
六里河派出所-西南门,39.878577,116.32032,西局东街甲1号,8d3e4a78fc2c546e2afc4802,,1,8d3e4a78fc2c546e2afc4802
公安大学,39.908847,116.345433,78路;114路;308路;320路,,,0,99b2308591c96312cbfa5f5d
北京市公安局大兴分局观音寺派出所盛嘉华苑社区警务工作室,39.742568,116.362154,北京市大兴区盛嘉华苑(团河路南),9c2b4f3b7fc5367c72210bdf,,1,9c2b4f3b7fc5367c72210bdf
亿兴隆华治安联防办公室,39.740998,116.364547,七条聚鑫隆华治安联防办公室附近,,,1,66cac78188491d24d518b78b
黄村镇盛嘉华苑社区来京人员和出租房屋服务站,39.742389,116.362252,北京市大兴区团河路黄村镇48号院1号楼底商,,(010)61275907,1,00c81a03e6daf9bc86420e2d
观音寺街道首座御园一里社区来京人员和出租房屋服务站,39.753237,116.370911,北京市大兴区首座御园一里,,(010)61275616,1,36700a8727dc6db3d5b74ea2
团河苑社区居委会外来人口管理站,39.747546,116.380365,北京市大兴区兴亦路南50米,5ed3d776aa6be3573a04b1ff,,1,5ed3d776aa6be3573a04b1ff
团河派出所警务工作站,39.745179,116.362391,天湖文化交流中心附近,98dbcdb706288b9f1676431a,,1,98dbcdb706288b9f1676431a
聚鑫隆华治安联防办公室,39.740998,116.364547,七条附近,,,1,b42c236c92cdcf9dae045770
黄村镇刘一村外来人口管理站,39.723424,116.382377,北京市大兴区团结路与留强路交叉口东南100米,fd3cd6d8d7e53b5c28d7abbe,,1,fd3cd6d8d7e53b5c28d7abbe
团河苑-社区警务工作站,39.747598,116.380767,清源东路团河苑社区居委会外来人口管理站附近,887078e6139c4e27e81e973f,,1,887078e6139c4e27e81e973f
北京市交通委员会路政局大兴公路分局路政执法大队,39.726815,116.362384,北京市大兴区黄村海子角兴达中学北侧,c8938e56f437a89a61685879,,1,c8938e56f437a89a61685879
北京市公安局大兴分局事故处理中队,39.727401,116.367178,海北路与黄马路交叉口东150米,d49e497a64bfc690fa0caddf,,1,d49e497a64bfc690fa0caddf
大兴公安分局孙村派出所,39.724342,116.416387,北京市大兴区磁大路南六环磁各庄桥向南200米路东,,"(010)61260110,(010)61267665,(010)61267591",1,6835e3a784f9674ee31103fa
北京市公安局大兴分局交通支队车辆管理站,39.727057,116.367035,北京市大兴区黄马路(孙村段)8号,e2b2c185458d649c21f0179d,,1,e2b2c185458d649c21f0179d
北京市公安局大兴分局团河派出所首座御园社区警务工作室,39.750794,116.375317,北京市大兴区首座御园东门北侧,c66bf04f067d27ddb72655d6,,1,c66bf04f067d27ddb72655d6
北京市公安局警犬基地,39.744005,116.383294,北京市大兴区团桂路,67e5369807e8aa063517dcc3,,1,67e5369807e8aa063517dcc3
北京市公安局大兴分局巡警支队-南门,39.727891,116.366339,海北路与黄马路交叉口东50米,,,1,ae90fb19862944bd3686f460
公安局大兴分局修理厂,39.737444,116.414141,北京市大兴区西红门南中轴路金星牛场对面,8235dc946c1d7d3d95ca07f0,,1,8235dc946c1d7d3d95ca07f0
青云店派出所第一警务区,39.715399,116.486043,京福路与孙垡路交叉口东南150米,,,1,ec0dbe8dbeb3f607ddee8b7d
北京市公安局大兴分局青云店中心警务站,39.715271,116.486141,京福路与孙垡路交叉口东南150米,,,1,d51004acf8e6961785420e88
黄村镇郭上坡来京人员和出租房屋服务站,39.71369,116.43195,北京市大兴区黄村镇郭上坡村三郭路附近,,,1,06f5585225b38546f603b8f0
青云店派出所治安巡逻队,39.715399,116.486043,京福路与孙垡路交叉口东南150米,,,1,05a6305fd7e2fcf3f7eafce3
北京市公安局大兴分局交通支队青云店中队,39.715754,116.487982,北京市大兴区青云店镇垡上村垡上路东工业园,,,1,436e0c22e78f515f22022018
西红门镇新建二村来京人员和出租房屋服务站,39.734544,116.430312,北京市大兴区西红门镇新康路新建二村村委会,,(010)81285950,1,6db9dc46d07fc4c314c8f672
青云店镇垡上村来京人员和出租房屋服务站,39.709754,116.48187,北京市大兴区青云店镇垡泥路垡上村村委会,,,1,da8b686b4278a55a8e1a89a0
垡上社区警务工作站,39.715383,116.486037,京福路与孙垡路交叉口东南150米,,,1,4962e128f63ee2b39c09f7db
大兴区青云店镇东赵村来京人员和出租房屋服务站,39.725927,116.440299,北京市大兴区青云店镇东赵村路东(村委会前院),,,1,9e854bbc6e537f7b21f0176b
北京市公安局大兴分局交通支队青云店中队-北门,39.715987,116.48777,二干路南50米,,,1,5d203f6b1e159a626018095a
青云店派出所第二社区警务工作站,39.713383,116.462916,北京市大兴区东大路,,,1,d39e991162fd63a2adee7a47
青云店镇老观里村来京人员和出租房屋服务站,39.70717,116.521758,北京市大兴区青云店镇劳保厂路老观里村委会,,,1,380716b11fe7b5e6b23c81f2
马驹桥镇温馨家园社区来京人员和出租房屋服务站,39.746717,116.556797,北京市通州区马驹桥镇辛桑路温馨家园西区北门16号楼东侧,9d0fc13c8ccd469416a19086,(010)60500937,1,9d0fc13c8ccd469416a19086
马驹桥镇辛屯社区来京人员和出租房屋服务站,39.758616,116.556254,北京市通州区马驹桥镇政务服务中心,,(010)80865818,1,d9a52ffeaa57ca98e31103c4
瀛海镇治安巡防大队第七分队,39.744946,116.520537,千倾东街与黄马路交叉口西南100米,3555443fa3acefd98b2fb50b,,1,3555443fa3acefd98b2fb50b
马驹桥镇小周易社区来京人员和出租房屋服务站,39.737183,116.588015,北京市通州区通华路马驹桥镇小周易村委会警务室,,(010)60503233,1,a21595ceed71c28e9e95de77
北京市公安局通州分局马驹桥派出所联东U谷警务室,39.737565,116.576347,景盛南二街与马朱路交叉口南150米,0b17a7110f1c1b4db5f42f53,,1,0b17a7110f1c1b4db5f42f53
马驹桥派出所,39.756329,116.566662,北京市通州区马驹桥镇工业东路6号,b292b3aa7927be56be48426a,(010)60509258,1,b292b3aa7927be56be48426a
北京市公安局通州分局马驹桥派出所-东北门,39.7564,116.567213,漷马路旧线与马驹桥3号桥交叉口西50米,,,1,a16df00f6651e29e734b87b7
社区流动人口管理站,39.812827,116.419819,南苑东路北150米,28060baf08024aa951e5c521,,1,28060baf08024aa951e5c521
大兴公安分局金星派出所-户籍办公室,39.772526,116.414624,黄亦路29号附近,e8b5ee9072d43af0c4f025b7,,1,e8b5ee9072d43af0c4f025b7
丰台区南苑村流动人口管理站,39.793184,116.387772,北京市丰台区团河路与西红门路交叉口东南200米,c5e5044e00d5f34c250bd01c,,1,c5e5044e00d5f34c250bd01c
大白楼社区警务工作室,39.77563,116.39362,大白楼南路甲8号,bfc244aa25f0eb832b11d12a,,1,bfc244aa25f0eb832b11d12a
南苑镇派出所,39.814054,116.401193,北京市丰台区大红门南路南苑北里四区9号,59b1497ec0dd1a6cb1077dd3,"(010)67991106,(010)67951618",1,59b1497ec0dd1a6cb1077dd3
志远庄社区警务工作室,39.769689,116.415667,志建路1号附近,8bf45b9592615f3d276e98fd,,1,8bf45b9592615f3d276e98fd
来京人员和出租房屋服务站,39.816833,116.366679,南苑西路320号附近,1832e8a0ad7df1338bb98857,,1,1832e8a0ad7df1338bb98857
三角地第二社区-外来人口管理站,39.815768,116.423071,树桥路西150米反邪教警示教育学校三角地二分校附近,5ac5e3b760e5182a15c90549,,1,5ac5e3b760e5182a15c90549
东高地地区治安联防办公室,39.811789,116.422548,三角地31,59e2041b4af94df4c5effbfe,,1,59e2041b4af94df4c5effbfe
丰台区南苑街道三营门社区流动人口管理站,39.81287,116.407499,龙河路3号附近,ceb85489c4efe815223bf290,,1,ceb85489c4efe815223bf290
大兴公安分局金星派出所大白楼村警务工作站,39.77563,116.39362,大白楼南路甲4号附近,4c765937f5b98476b9df8ff4,,1,4c765937f5b98476b9df8ff4
德茂派出所南街三村社区警务工作站,39.788808,116.406878,友谊路与向阳路交叉口西100米南街第三村村委会附近,,,1,b989a0029b5e9e22cd04ef7c
中国人民公安大学特警队,39.772258,116.370871,创新道与警训路交叉口南100米,,,1,e2f21c51149f057595ca07b7
诚苑社区警务工作室,39.810836,116.380532,南苑西路西200米,2b732cc07b0347fc84154171,,1,2b732cc07b0347fc84154171
南苑镇派出所暂住证办理室,39.813946,116.400992,新华路2号附近,165f6c04511ee3aacd04ef55,,1,165f6c04511ee3aacd04ef55
丰台分局出入境证件南苑受理点,39.813946,116.400992,新华路2号附近,339df159db7737a709a8d4d3,,1,339df159db7737a709a8d4d3
大兴公安分局金星派出所金星庄村警务工作站,39.767703,116.392191,北京市大兴区金大路与金星庄路交叉口西50米(金星庄村村委员旁边),5b1318117d798335ad31e5f4,(010)61281445,1,5b1318117d798335ad31e5f4
三角地二社区警务工作站,39.815345,116.422829,北京市大兴区树桥路西200米,1bd9efdf9bc0c2b288fc0669,,1,1bd9efdf9bc0c2b288fc0669
和义街道城市管理分队,39.817362,116.416568,北京市大兴区酒厂路2号,23234e81c8d34aa57ab55c59,,1,23234e81c8d34aa57ab55c59
北京市公安局丰台分局和义派出所南苑北里二社区警务工作站,39.815694,116.404131,南苑北里3区6号楼旁边平房附近,ba06bb45334fff0d744ff173,,1,ba06bb45334fff0d744ff173
警务工作站(梅源里20西南),39.802497,116.42539,南大红门路17号附近,ba88f3eeb2890b54ede4a5fc,,1,ba88f3eeb2890b54ede4a5fc
大兴综治警务室,39.792665,116.422501,北京市丰台区南小街路13号,afeb8e5122f2627d8715410f,,1,afeb8e5122f2627d8715410f
北京市公安局大兴分局德茂巡逻大队,39.792711,116.415007,南小街路25号附近,c0b507edf424e54803ec012f,,1,c0b507edf424e54803ec012f
北京市公安局大兴分局交通支队旧宫中队,39.775114,116.424702,顺新街与顺新街二条交叉口东南150米,c58a9513a3d3c0d01de999bd,(010)67960692,1,c58a9513a3d3c0d01de999bd
大兴公安分局金星派出所,39.772655,116.414708,北京市大兴区西红门镇建新庄村金大路18号,,"(010)61285666,(010)61286293",1,d1bc583465cce6e175e5b678
