name,lat,lng,adderss,street_id,telephone,detail,uid
JK格斗搏击综合拳馆(小武基店),39.870221,116.497891,欢乐谷小武基健身中心二楼JK格斗会所,,17610000848,1,c9938c648b834b7ee215f9db
鱼乐贝贝婴幼儿游泳馆(欢乐谷店),39.87304,116.511904,金蝉里22号院3号楼2层(田园超市二层),,(010)87335070,1,6359e3998bae93324054d709
西直河乒乓球俱乐部,39.846222,116.532537,北京市朝阳区西直河村1336,5951b5041c6fb4f49968b450,(010)67497558,1,457b0202583ee6aa990050a3
虎仔冰球俱乐部(鸿博写字楼东南),39.823919,116.492353,北京市朝阳区十八里店博大路8号院北京润京城外诚商务会所院内,,,1,2015a0bc5b48f4bb0c0e6bcb
国际企业文化园体育场,39.819986,116.508645,北京市大兴区亦庄国际企业文化园(东园),99fcbf4b9fd05673715e80ec,,1,99fcbf4b9fd05673715e80ec
友昵客搏击俱乐部(小武基店),39.867561,116.495682,小武基体育中心内,aadeac4b697504dff90cad35,13466336569,1,aadeac4b697504dff90cad35
帕奎奥豹王拳击俱乐部,39.86679,116.522904,北京市朝阳区大黄庄平房路甲3号,ccbe9e6e25671df3283a9f0a,,1,ccbe9e6e25671df3283a9f0a
小武基羽毛球馆,39.870675,116.497661,北京市朝阳区东四环南路大东方宾馆后门,49d959388c5e575ac61e5116,(010)67388990,1,49d959388c5e575ac61e5116
君悦康羽毛球俱乐部,39.844426,116.496777,北京市朝阳区十八里店村(近京客隆),435d7aeaf023a12c5abbbc64,(010)67471388,1,435d7aeaf023a12c5abbbc64
友缘羽毛球馆,39.860285,116.519486,北京市朝阳区东四环欢乐谷附近垡头南里9号,04bdf4a38a013456354aae10,(010)67201063,1,04bdf4a38a013456354aae10
猎人小屋,39.866322,116.523061,北京市朝阳区王四营化工路9号北人户外产业园,857d83f0420b73efd13ce3ab,,1,857d83f0420b73efd13ce3ab
小武基体育中心-游泳馆,39.870226,116.497643,小武基村231,26a68aa66a8785dad12dd659,(010)67362388,1,26a68aa66a8785dad12dd659
捷爱普运动空间,39.822047,116.541721,经海路贞观国际3号楼一层,,13811380175,1,de28a6307da4dccefea7781a
龙峰跆拳道俱乐部(欢乐谷店),39.873328,116.508428,南磨房欢乐谷维吉奥商业广场二层(城市客栈后面),2c0d17cee6fd134409a8d452,,1,2c0d17cee6fd134409a8d452
云川台球城(193店),39.863184,116.511971,北京市朝阳区垡头翠城馨园永辉超市地下一层,867a7c5da6e1d3c1e5073828,"4007707000,(010)56350559",1,a6af9f5580805483eb12e436
金基喆跆拳道,39.871137,116.506983,北京市朝阳区金蝉北路金蝉欢乐园2号院甲1号楼维吉奥广场2层,3f1ad7afe47eb14c8bfc065c,(010)67371855,1,3f1ad7afe47eb14c8bfc065c
汇友武馆,39.872985,116.520007,垡头化工路甲907号,cad6ad501b1500b6f8f0cba4,13901062309,1,cad6ad501b1500b6f8f0cba4
北京林伟驿站穿越者俱乐部,39.869056,116.543788,北京市朝阳区,,,1,2f9abc2b8648d3b1213bf216
朝阳区青少年体育俱乐部(朝阳区体育局),39.87005,116.497927,东四环南段小武基桥北小武基体育健身中心附近,,,1,d76c6ab227a6b8683fe231ce
足球场办公区,39.868531,116.495178,东四环南路与东四环南路入口交叉口东150米,019d3fe724df921614948e2c,,1,019d3fe724df921614948e2c
博康洪恩健身游泳馆,39.827621,116.522537,"北京市大兴区亦庄镇小羊坊中路1号红恩度假村内(小康家园,三羊里,洪恩度假村)",cb1f146da7d2d59b1d5800ed,,1,cb1f146da7d2d59b1d5800ed
悦健身游泳馆,39.832122,116.535381,和成璟园小区12号楼,,,1,bedf32c6edf398f29f82ea89
凯月浴池台球,39.865311,116.52048,化工路,fee7b4995733fbbc4054d7ab,,1,fee7b4995733fbbc4054d7ab
北焦公园-滑冰场,39.856165,116.538036,化工路北焦公园内,37f1d15450a526d8b21e365b,,1,37f1d15450a526d8b21e365b
好兄弟台球厅,39.83133,116.513557,北京市朝阳区横街子村化二宿舍(百分百购物广场西北),3d869572b935cf28b9df8f3d,18500545868,1,3d869572b935cf28b9df8f3d
鑫城棋牌台球俱乐部,39.847475,116.51291,十八里店镇老君堂新村武基路96号,,,1,c209eefdf553868f6fc02caf
众鼎羽羽毛球俱乐部,39.823588,116.492303,博大路8号城润广场(近荣华桥),,(010)57489727,1,9c6cda0ba9f2a725c7f02582
艾尚台球俱乐部(横街子村商业街),39.829678,116.516456,北京市朝阳区十八里店乡横街子村甲1号二层,,,1,5f44bea2edf329752b11d1a8
北京奥普乐支架游泳池厂家,39.866309,116.522964,北京市朝阳区化工路9号北人户外产业园13栋1-102号,6fcfedd0492e18c417c8f619,,1,6fcfedd0492e18c417c8f619
鑫城棋牌台球俱乐部,39.835022,116.511577,十八里店横街子村895号,f22ce2143e5a249ec8c3db51,,1,f22ce2143e5a249ec8c3db51
兴缘台球厅(张家店),39.836379,116.511177,北京市朝阳区云海阁KTV(海棠公园东南),,18911906887,1,1cbaa2d4a10b91229de321c9
多美国际马术中心,39.86373,116.592592,北京市朝阳区万通路,253d9723495fe98912882498,,1,253d9723495fe98912882498
北京匠心之轮国际网球中心,39.863527,116.58195,"北京市朝阳区郎辛庄路1号(青青家园,扬州水乡,富力又一城)",c21db9e5e810a19a00ff2d10,(010)85381073,1,c21db9e5e810a19a00ff2d10
李宁中心运动馆,39.822846,116.56149,北京市通州区次渠兴光五街八号李宁中心,,,1,8773e370c3da21fcab0dd8e6
北京朋源马术俱乐部,39.864045,116.59246,北京市朝阳区黑庄户乡万通路万子营西村(锦坤生态农业园),205d1238a1afa170f603b865,,1,205d1238a1afa170f603b865
福润达润苑体育馆,39.81906,116.575369,中关村科技园通州园光机电一体化产业基地兴光五街7号,,(010)52878301,1,3de3b6d507d222ea6f476091
爬山虎沙滩车俱乐部,39.868242,116.606726,黑庄户万子营东村471号,b598b6e62e0a81a022f017cc,18610647511,1,b598b6e62e0a81a022f017cc
玩儿健身综合训练馆,39.860788,116.5577,黄厂路3号院附近,,"18301539709,13701037100",1,c472f60d91b2ecae4151c002
汉都跆拳道连锁俱乐部(大鲁店店),39.844574,116.600431,双桥西路大鲁店一村西门口(大鲁店市场南200米),,,1,66180bcc4ac0c62e2bb97cce
瑞奥跆拳道(富力店),39.852643,116.567106,黄厂南里2号院B区10号楼02,268bebc72975a39aa2a93451,15810928856,1,268bebc72975a39aa2a93451
星期六婴幼儿游泳馆,39.858972,116.572039,豆各庄乡朝丰家园6号院底商(京客隆天达路店往北100米),,,1,4ddd75531a33ab04b05c6a12
艾米秋田犬柴犬俱乐部,39.851802,116.577052,朗辛庄北路58号院扬州水乡464,,13501396111,1,1f41e5d0cb9df66f3586f4e4
清萌体育中心,39.859184,116.611326,黑庄户路与万子营路交口东280米路南,eca7f34c10b338179d82ea11,"4000087129,(010)84372188",1,eca7f34c10b338179d82ea11
汉都跆拳道俱乐部(黑庄户店),39.85583,116.604143,黑庄户路大鲁店一村西门口黑庄户村169号(近豆各庄黑庄户幼儿园),02e80e7ab053f3a55d0d02b8,,1,02e80e7ab053f3a55d0d02b8
大显身手台球厅,39.844079,116.598508,北京市朝阳区大一村(双桥西路西150米),,,1,ed7221ac36eb85be2806cea7
时尚台球俱乐部,39.837286,116.55893,潞西路东50米,bbc4c344407fe583aeb22a78,,1,bbc4c344407fe583aeb22a78
君悦台球俱乐部,39.851277,116.57693,北京市朝阳区扬州水乡南门对面,a3725b1dbe7c9bb12fb96d27,,1,a3725b1dbe7c9bb12fb96d27
网吧台球(大鲁店北路),39.851289,116.57699,北京市朝阳区财华公寓北50米(大鲁店北路南),,13466309668,1,4505b4b53449a81f2bb97cab
东单篮球场,39.913953,116.423267,崇文门内大街108号,6f106480e9709883b8bd6313,,1,6f106480e9709883b8bd6313
天坛体育活动中心,39.885613,116.425535,东城区天坛东路13号,d146b3880d5953c774026917,,1,d146b3880d5953c774026917
广安体育馆,39.892757,116.362058,北京市西城区登莱胡同26号,aa93fffe88154752ce04ef46,(010)83516239,1,aa93fffe88154752ce04ef46
北京先农坛体育场,39.881071,116.402154,北京市西城区先农坛路11号,550fd5f9fefe6279931fc9f0,(010)63017744,1,550fd5f9fefe6279931fc9f0
北京市宣武体育场,39.891991,116.362373,北京市西城区白广路二条与登莱胡同交口,eec4db6b9e444a266f3e1ba4,(010)63544114,1,eec4db6b9e444a266f3e1ba4
东单体育中心,39.913367,116.423491,北京市东城区崇文门内大街108号,e6b6a38d36ae3f9115764305,(010)65129377,1,efee5a23ba64ec6cadcb6666
广安体育馆-东1门,39.892327,116.363041,登莱胡同26号,1b601c44698848e19c9d680d,,1,1b601c44698848e19c9d680d
奋斗小学-体育馆,39.907589,116.368921,北京市西城区闹市口大街月台胡同15号,5facaa21912b1c181b11d5d8,(010)66012277,1,5facaa21912b1c181b11d5d8
北京十五中体育馆(西门),39.883149,116.38125,育新街2号,73a9d4becc28722c5fd4fe43,,1,73a9d4becc28722c5fd4fe43
北京月坛体育馆-停车场,39.921612,116.362687,北京市西城区阜成门南大街月坛体育中心西门,1d5e0f629725804cae31e5f1,,1,1d5e0f629725804cae31e5f1
广安体育馆-停车场,39.892181,116.363419,白广路41426号,bd5046e87b1b5d40d72ce2de,,1,bd5046e87b1b5d40d72ce2de
天坛体育场-足球场,39.885657,116.425365,北京市东城区天坛东路4号,e51a3433dfd656de6e20b908,,1,e51a3433dfd656de6e20b908
FineYoga梵音瑜伽(崇文门店),39.903741,116.424512,北京市崇文门新世界中心A座13层1314-1316号,15e59b4bd8a3354b9122e079,"(010)67092751,18911780778,13691501013",1,15e59b4bd8a3354b9122e079
天坛体育活动中心-网球馆,39.885969,116.42481,天坛东路13-18楼,fd13a3f2681110fab1077de1,"(010)67018618,(010)67013015",1,fd13a3f2681110fab1077de1
广安体育馆(东2门),39.892626,116.363131,北京市西城区登莱胡同26,b41ab3c7e78030ff0ab93a16,,1,b41ab3c7e78030ff0ab93a16
广安网球天地,39.893377,116.362902,宣武门东大街22号楼1层1-021号,3144849ed0e418d3f13cba8a,(010)83553896,1,3144849ed0e418d3f13cba8a
天坛体育活动中心-田径场,39.886325,116.425502,北京市东城区天坛东路13号,,,1,1473019c5ad92c64018972dd
天坛体育场-室内篮球场,39.88693,116.424824,北京市东城区天坛东路13号(天坛东门南侧),8d8eaed1fd5489576140a978,,1,8d8eaed1fd5489576140a978
中央音乐学院篮球场,39.908223,116.365833,鲍家街43中央音乐学院,f6fe0eedab3e6b8f9b68b488,,1,f6fe0eedab3e6b8f9b68b488
广安体育馆-东3门,39.892767,116.363115,登莱胡同26,3023092ff1628c0d59bbbcc0,,1,3023092ff1628c0d59bbbcc0
广安体育馆-东北门,39.893026,116.363099,登莱胡同与白广路交汇处北侧,8771faa76025df5300ec01ad,,1,8771faa76025df5300ec01ad
东方启明星体育馆,39.885461,116.424963,天坛东路13-19楼,d475c0d2fb0e8b589e95de57,(010)52865716,1,d475c0d2fb0e8b589e95de57
拳心拳力搏击俱乐部(陶然亭店),39.885768,116.394341,北京市西城区太平街富力摩根中心E座521室,2ca7831ecf1e3779cb213d43,"13811372363,(010)59361685",1,2ca7831ecf1e3779cb213d43
摩根太古游戏体验中心,39.921411,116.41911,王府井大街138号北京APM4楼,,,1,49f7e57cab388b8e6e4760ac
清芷园会所壁球馆,39.878558,116.379447,北京市西城区育新街47号清芷园会所B2层,4f84b5768dfd6478d8d8917c,(010)83504501,1,4f84b5768dfd6478d8d8917c
海辰跆拳道,39.892562,116.383304,北京市西城区菜市口大街南横街中信城一期北门,,"13611132819,13301278858",1,ac9bd9588df5858f29b97cad
搏鸣乒乓球俱乐部(广安门校区),39.896239,116.36216,北京市西城区广安门内大街317号楼东北80米,,"18511626581,13601150467",1,20bfb959ed63b1bdab059d23
北京鑫融俱乐部,39.8828,116.364079,白纸坊南街16号,14e2d7b95ff1ba522a02e1e3,(010)63543344,1,14e2d7b95ff1ba522a02e1e3
鹰翔保龄球(复兴门店),39.910861,116.364927,北京市西城区复兴门甲2号天银大厦A座B-2楼,d2668a8e9b85428d2bb97c64,(010)66414419,1,d2668a8e9b85428d2bb97c64
天坛网球场,39.884714,116.424644,天坛东路13号天坛体育场内,533c0ca2b209fee1950319e5,(010)67012466,1,052ba406be508d2eee74f84c
清芷园会所,39.878403,116.379571,北京市西城区育新街47号,ac31d0f4d84a551185420e5a,(010)83504501,1,ac31d0f4d84a551185420e5a
先农坛体育场-网球馆,39.882031,116.40206,西城区先农坛路11号,9a25dae83eab19350bf5eb86,,1,9a25dae83eab19350bf5eb86
百顺社区-乒乓球乐园,39.896356,116.396337,北京市西城区陕西巷88号,d51da34ea20f91e7fda7783d,,1,d51da34ea20f91e7fda7783d
林桦豪景俱乐部,39.89372,116.379324,西砖胡同2号院-4-2,ca5147cd888c4a08c036448f,(010)63560101,1,103a4f0072943bdc95f08c17
北京东方君悦大酒店-商务中心,39.916069,116.420894,东长安街1号,c76b18c6184aeda8b6147fc2,"(010)65109708,(010)85181234",1,c76b18c6184aeda8b6147fc2
金融街街道社区体育俱乐部,39.910669,116.370183,文华胡同与闹市口中街交叉口西50米,ab0c5c05a15ee55ee60738e2,,1,ab0c5c05a15ee55ee60738e2
北京八中篮球馆,39.916334,116.368238,北京市西城区太平桥大街学院小街2号北京八中内(近金融街),345f3743ed5284d9260bd0f4,(010)59733595,1,345f3743ed5284d9260bd0f4
东单体育馆南路路侧停车场,39.912366,116.423879,东单体育馆南路,082d1dfebf6b3d937ec8764c,,1,082d1dfebf6b3d937ec8764c
信德乒乓俱乐部,39.89426,116.367026,德泉胡同9号广通酒店1层(近新菜百),442076460e193672deee8bfc,15710046388,1,442076460e193672deee8bfc
北京金融街洲际酒店-商务中心,39.925074,116.364519,金融街11号,3d41d8ed58f9c065d12dd6d2,"(010)58525888,(010)58525999",1,3d41d8ed58f9c065d12dd6d2
天桥乒乓球俱乐部,39.890551,116.403127,北京市西城区北纬路7号,5ccd95b5a06dab048d7727f2,(010)83135437,1,5ccd95b5a06dab048d7727f2
长寿俱乐部,39.886769,116.42626,北京市东城区天坛东路13号天坛体育中心院内永商商务楼,92b698cd1c38219ff32d83b3,,1,92b698cd1c38219ff32d83b3
北京八中-体育馆,39.916263,116.368255,北京市西城区西兴盛胡同太平桥大街交叉口,14adcb6329fda5baacee7a99,(010)59733595,1,14adcb6329fda5baacee7a99
体育场中心,39.912581,116.418504,北京市东城区台基厂大街与台基厂头条交叉口东北100米,7455fab90a184eddb75f1e0a,(010)65231241,1,7455fab90a184eddb75f1e0a
中体冠军,39.898738,116.423682,珠市口东大街2-7北京大都市3层,e8aa1834e553ea038415410b,,1,e8aa1834e553ea038415410b
北京天天尚翔青少年篮球训练营(中央音乐学院校区),39.908296,116.36412,北京市西城区鲍家街甲43号,862c655e388f1b6f2902e156,,1,862c655e388f1b6f2902e156
东单体育馆南路-路边停车场,39.912412,116.423016,东城区东单体育馆南路,7b51b55f425c14855a3ac8d2,,1,7b51b55f425c14855a3ac8d2
东单体育中心网球馆,39.913024,116.423067,北京市东城区崇文门内大街108号(东单十字路口西南角),631c41573a70827831f71d48,(010)65129377,1,631c41573a70827831f71d48
北京国际艺苑皇冠假日酒店-商务中心,39.925138,116.418237,王府井大街48号,6d497f83774d483788fc064f,"(010)59119998,(010)59119999",1,6d497f83774d483788fc064f
东单游泳馆,39.913254,116.422962,北京市东城区大华路甲2号北京海诚商务会馆,75d0881a944f33543a04b110,,1,75d0881a944f33543a04b110
青年会高尔夫球练习场,39.920956,116.423835,东单北大街3号青年会大楼10层,e56bf5e3f70f8c5d0782c21b,(010)65287709,1,e56bf5e3f70f8c5d0782c21b
北京十五中-体育馆,39.882513,116.381783,育新街2号(菜市口大街南800米),,(010)63524413,1,23e7545af7ab0ff8e50738a1
世豪俱乐部(新怡店),39.904618,116.421436,北京市东城区东兴隆街新怡家园B1层,,,1,4a40c9c18c948ef2940319ea
北京产权交易所-金融家俱乐部,39.921596,116.366001,金融大街17号中国人寿中心,7f1b75bed54b99cd047ce84a,,1,7f1b75bed54b99cd047ce84a
乒乓球馆,39.881754,116.378919,北京市西城区右安门清芷园微客酒店(陶然店),eb47a30ac78ee0364e776ecc,,1,eb47a30ac78ee0364e776ecc
天坛体育中心-小足球场,39.886625,116.424456,北京市东城区天坛东路13号6,66c7b1910534cef175e5b6d8,,1,66c7b1910534cef175e5b6d8
中国国家跆拳道示范团,39.885163,116.425155,天坛东路十三号,922be8c320892c8ecac3dbc4,,1,922be8c320892c8ecac3dbc4
大悦城酒店·公寓-商务中心,39.91707,116.378835,西单北大街乙131,c9f356e3d0c1276b6c476021,"(010)58330000,(010)58330088",1,c9f356e3d0c1276b6c476021
婴幼儿游泳拓展训练馆,39.89077,116.38289,北京市西城区菜市口大街6号院中信城中信锦园4号楼底商109(中信锦园北门东侧),6e15cc2c8d0b3cf3f90caddf,(010)57727314,1,6e15cc2c8d0b3cf3f90caddf
北京广州大厦-保龄球,39.917296,116.382502,横二条甲3号广州大厦3层,2833a034bdf967b8260bd023,"(010)58559988,(010)58559998",1,2833a034bdf967b8260bd023
悦活乒乓球培训俱乐部(中信城店),39.890377,116.383389,菜市口中信城一期中信锦园小区内4-16底商内,28de638a1b4ff33752e5c5d0,(010)59481232,1,28de638a1b4ff33752e5c5d0
天坛体育中心-击剑馆,39.886205,116.425276,天坛东路13-17楼,b92021b3848cb7b533169bde,13671129375,1,b92021b3848cb7b533169bde
天坛游泳馆,39.886891,116.425195,北京市东城区天坛东路13号,b27cc6193e47c63816a190bf,,1,38e48037f455c250373a7117
太极馆,39.930067,116.376296,阜成门内大街甲91号东门,,,1,e52c4235707e1777ab0dd8db
丰体模型赛车场,39.92107,116.367965,体育中心,,,1,dae4b60951e0518a03ff2dae
北京市陶然亭游泳场,39.879934,116.395179,太平街12号,,(010)63014602,1,b80ba13e3a17644483a00c85
东单体育馆羽毛球馆,39.912753,116.422927,东城区崇文门内大街108号东单体育馆(东方广场对面),befdb2920a5005f8871541fd,,1,befdb2920a5005f8871541fd
北京八中游泳馆,39.916302,116.368356,北京市西城区太平桥大街学院小街2号北京八中内(近金融街),ca5108e17dedf5a9a4c756be,(010)59733597,1,ca5108e17dedf5a9a4c756be
东方饭店-商务中心,39.894315,116.396178,万明路11号,9c60aa28167f8d92734b8781,"(010)63014466,(010)63044801",1,9c60aa28167f8d92734b8781
内蒙古大厦-桌球室,39.911817,116.42548,崇文门内大街2号,48ab0ea4744f8b14f33cba22,"(010)65186666,(010)65228089",1,48ab0ea4744f8b14f33cba22
赛博击剑娱乐·体验馆,39.904311,116.426729,北京市东城区崇文门外大街18国瑞城购物中心b2,,(010)87103321,1,6acf5de4a36c43c9d3ff2332
明珠悦动台球厅,39.91624,116.382376,北京市西城区横二条59号西单明珠市场地下2层西南区,20cf11f41e8064045bf6bed0,,1,20cf11f41e8064045bf6bed0
8-9网球馆,39.880622,116.403667,永定门内大街与永定门西街交叉口北150米,10460af89014ef4a14b54bf3,,1,10460af89014ef4a14b54bf3
北京市劳动人民文化宫体育场,39.918441,116.407369,北京市东城区南池子大街文化宫,,,1,aaca55466faf3abc4e5547cc
浩泰冰上运动中心(新世界百货店),39.902395,116.423643,北京市东城区崇文门外大街3号新世界百货B1,befdb29208e707f8861541ae,,1,befdb29208e707f8861541ae
前门建国饭店-商务中心,39.892913,116.392254,北京市西城区永安路175号,01dedde07ecb01aa49fc8d9c,"(010)63013883,(010)63016688",1,01dedde07ecb01aa49fc8d9c
锋行国际跆拳道馆,39.893222,116.365925,北京市西城区白广路4号105-107,,,1,a5c37b94caa8de9bb75f1e6c
木棉花酒店-商务中心,39.921359,116.411882,东华门大街16号,b85f4d89e9ed3183882fb5c3,"(010)65259988,(010)65289512",1,b85f4d89e9ed3183882fb5c3
翠明庄宾馆-商务中心,39.921326,116.412563,北京市东城区南河沿大街1号,423f7be6a6473a2c54bfffce,"(010)58580909,(010)58580956,(010)58580999",1,423f7be6a6473a2c54bfffce
停车场(奋斗小学体育馆西北),39.907707,116.368556,北京市西城区闹市口大街奋斗小学(信达金融中心西南),3e6014b4a33d902cf02d8342,,1,3e6014b4a33d902cf02d8342
