name,lat,lng,adderss,street_id,telephone,detail,uid
桃李芳园艺术幼儿园,39.891363,116.328635,北京市丰台区太平桥东里20号,1c5e631780b79fa6465726dc,(010)63264471,1,1c5e631780b79fa6465726dc
中国科学院人才交流开发中心(三里河分部),39.916254,116.342321,西城区三里河路52号,fdceba6e98d64f0981a12ea9,"(010)68597084,(010)68597082",1,fdceba6e98d64f0981a12ea9
北京师范大学实验华夏女子中学办学联合体,39.888386,116.340629,红莲中里12号,,(010)63261984,1,f3ffd063ee3fee0fa3d2307a
睿泽幼儿园(白纸坊校区),39.878961,116.352324,北京市丰台区菜户营东街甲1号,707f1727e359274810293541,"(010)63325166-808,(010)63325166-806",1,707f1727e359274810293541
北京海淀区锦绣明天双语幼儿园(海淀区莲宝中路园),39.894124,116.305296,丰台区莲宝中路10号,8bd209a9c864ea7c1b11d569,,1,8bd209a9c864ea7c1b11d569
北京工商大学(阜成路)-化工楼,39.930652,116.323936,阜成路11号,,,1,a8712286963d634bc9fa5f3e
北京工商大学(阜成路)-前楼,39.930281,116.322269,北京市海淀区工商大学(阜成路)内,c4d7190415b6db1dacee7ad1,,1,c4d7190415b6db1dacee7ad1
三义里第二幼儿园,39.894853,116.334844,三义西里7-2号,ebcdcc641166c1441894c6b0,,1,ebcdcc641166c1441894c6b0
南菜园幼儿园,39.887797,116.360524,南菜园5层公寓楼2号,e6ee2fd2745f1e482b11d1ec,(010)63541326,1,e6ee2fd2745f1e482b11d1ec
广安幼儿园,39.885758,116.350234,京铁和园小区内,,,1,4da1d47a189eaae4a2a934d3
中国人民公安大学出版社,39.907913,116.343544,北京市西城区木樨地南里1号院29号乙楼,844a750e95c3f0b96268583e,(010)83903251,1,844a750e95c3f0b96268583e
首科花园幼儿园,39.882219,116.32653,华源三里8号楼,d305db1f2111fa3e932ca3dc,,1,d305db1f2111fa3e932ca3dc
北京工商大学(西校区)-教一楼,39.930698,116.322429,阜成路33号北京工商大学西校区,07d3e1444b1ecd1f3fe2318b,,1,07d3e1444b1ecd1f3fe2318b
月坛第一幼儿园,39.920426,116.34626,北京市西城区三里河北街23号,cd9d05dd651808b485420e58,(010)68527284,1,cd9d05dd651808b485420e58
中国统计老干部大学,39.920664,116.345844,北京市西城区三里河北街甲7号,6c3973ad0583215e2cb908a8,,1,6c3973ad0583215e2cb908a8
天宁寺东里二热幼儿园,39.90077,116.353373,广安门外街道天宁寺东里4号,0180cecc0f7d30379c95dea0,(010)63437527,1,0180cecc0f7d30379c95dea0
北京中铁信达经贸有限公司幼儿园,39.893777,116.352317,广安门外南街3号楼,,(010)51861817,1,d292c06491d24f3e0aa8d438
北京市立新学校(小学部),39.93132,116.337949,北京市海淀区甘家口乙18号,68f56518d7830fb972455b45,,1,68f56518d7830fb972455b45
恩济里幼儿园八宝庄园,39.928544,116.298596,北京八里庄街道八宝庄甲26号,06423eca2764954c9de32110,(010)88132486,1,06423eca2764954c9de32110
中国人民公安大学木樨地校区公安部高级警官学院,39.906702,116.344024,北京市西城区木樨地南里1号中国人民公安大学木樨地校区内,,,1,df15b74b73d7f27916c905b8
北京市丰台区丰台第一幼儿园(欣园南区),39.875124,116.305449,北京市丰台区西局欣园南区15,d5c1600e66f3f07879b55cc2,,1,d5c1600e66f3f07879b55cc2
瀚佳仁双语幼儿园,39.893485,116.347919,北京市西城区广安门外街道手帕口南街1号翰佳仁双语幼儿园,,,1,c4c731a1800e0d522b3a9fa0
宝威幼儿园,39.907731,116.34938,北京市西城区白云路4号,3df24b8b74d749afd4851f6a,(010)56292918,1,3df24b8b74d749afd4851f6a
美仁幼儿园,39.905251,116.357107,西便门西里小区莫泰酒店对面小白楼,,,1,f20a035a366062a8a1046470
Treepapa幼儿园(军博店),39.9105,116.335266,北京市海淀区北蜂窝路5-7号,,,1,19cbe8096943e2733a04b108
北京市第六十中学,39.884524,116.35952,北京西城区建功北10号,39989c7cff0b663fed74f8e0,,1,39989c7cff0b663fed74f8e0
北京市西城区马连道幼儿园(小班分部),39.883959,116.339809,北京市西城区红莲南里69号院2号楼,31f136ebfb0f92e2601809b3,,1,31f136ebfb0f92e2601809b3
翠微幼儿园(翠微南里社区卫生服务站西北),39.918394,116.303847,翠微南里22号,3980e26a0f579a0e60180917,(010)68225928,1,3980e26a0f579a0e60180917
悠米幼儿园广外园,39.880453,116.353291,北京市西城区广外街道鸭子桥路41号天平写字楼一楼,,(010)51926032,1,11ad82787a92a64e30169bad
汇佳幼儿园(红莲南路),39.881914,116.335551,北京市西城区马连道路80号,fdd5a4785972507e6e20b923,(010)63354580,1,fdd5a4785972507e6e20b923
七一小学教学楼,39.903489,116.312927,北京市海淀区莲花苑1号,5c6174e53de60d000aa8d43a,,1,5c6174e53de60d000aa8d43a
北京市西城区育民五一幼儿园,39.910006,116.3527,北京市西城区真武庙二里5号楼1层(从中国职旅方向大门),,,1,64c0772ba703fde07c29bda9
国管局幼儿园,39.897883,116.338899,北京市西城区广外大街305号院8号楼,001a2dfc3bfe7fcee856fada,,1,bc1361ef2db3134754bfffd5
汇佳幼儿园(翠微路10号院东北),39.920495,116.309525,北京市海淀区翠微路10号院-1号楼,cd9d05ddddfa90cb85420e3a,(010)88616036,1,cd9d05ddddfa90cb85420e3a
百灵幼儿园,39.891412,116.343535,北京市西城区平居街10-8,c50cc8cc1968bbe63062129b,"(010)63367783,13811584730",1,c50cc8cc1968bbe63062129b
丰台第一幼儿园(泥洼路),39.875153,116.305487,北京市丰台区西局欣园南区15,4cf506a1fa892b7b1329352a,,1,4cf506a1fa892b7b1329352a
新东方(木樨地少儿中心),39.913607,116.338195,北京市海淀区木樨地茂林居3号楼东侧3层,01eda1db92b763fa16c90510,(010)62684499,1,01eda1db92b763fa16c90510
北京市水务局幼儿园,39.919845,116.328536,北京市海淀区玉渊潭公园内,7eaafbdb30f14e682b11d118,(010)68529877,1,7eaafbdb30f14e682b11d118
北京工商大学(西校区)-教二楼,39.931067,116.322214,阜成路33号北京工商大学西校区,598bc2e87bd2a19c14b54b04,,1,4143acba4f13535fc42ba10d
芭比幼儿园,39.885265,116.322981,六里桥太平桥路华源一里15号楼1层,,(010)63480227,1,47559605d8f2a84352e5c5b4
北京市实验职业学校(南线里),39.891115,116.357585,南线阁南线里56号,d02b06a24c5cb485f7eafcd4,,1,d02b06a24c5cb485f7eafcd4
小红帽幼儿园,39.889582,116.320988,北京市丰台区太平桥西里小区39号楼435小红帽幼儿园,,,1,ff6a3927fdc048e08b2fb5a0
304幼儿园,39.931301,116.312957,北京市海淀区阜成路51号,,(010)66848222,1,c3d44671ca562d073fe23130
亲子益家幼儿园,39.881838,116.353068,鸭子桥路1号院6号楼信德园6楼106号,12fe73f5626aa395ca09f060,18101202246,1,12fe73f5626aa395ca09f060
美国管理技术大学北京代表处,39.902325,116.323882,莲花池东路120-2号北恒大厦7层6705,eff92d026311d41b2fb9081a,,1,eff92d026311d41b2fb9081a
阳光儿童早教实验中心,39.92203,116.305005,万寿路街道翠微北里10号,923ffd000304a1b4d92f2847,"(010)68291698,(010)68257949",1,923ffd000304a1b4d92f2847
花园村幼儿园(广源分部),39.897885,116.338972,广安门外大街305号院广源小区西区8号楼,,,1,40b91cec30d2c91ee215f918
北京工商大学东校区-食品学院,39.930742,116.323557,阜成路11号北京工商大学东区1号楼,1765f572c1ca83e8b6f42ff1,,1,1765f572c1ca83e8b6f42ff1
北京中铁信达经贸有限公司幼儿园分部,39.893003,116.352198,广安门外大街49号附近,,,1,0c87004d0759cea138221c21
金贝贝幼儿园,39.90012,116.343275,西城区广安门外大街305号荣丰小区6号楼105,5fe3182a85e0996c86420ec1,17801131739,1,5fe3182a85e0996c86420ec1
北京商贸职工大学,39.907467,116.330202,北京市海淀区北蜂窝101号,,,1,a3e3470679c408976fa3ccbf
安贞东里幼儿园(荣丰分园),39.90092,116.342517,广安门外大街荣丰2008小区1号楼,be6dac6cdf8a30ad0f0a704f,,1,be6dac6cdf8a30ad0f0a704f
国家级重点中等职业学校,39.931353,116.307373,北洼路与阜成路交叉口北150米,22a926fbcdde72b7c36c1499,,1,22a926fbcdde72b7c36c1499
铁路幼儿园,39.906402,116.337883,北京市海淀区北蜂窝路双贝子坟3号,,,1,a39e3db2530313a511882450
富瑞登金融交易学院,39.896675,116.330147,广安路9号国投财富广场2号楼620,91ea351d4f6c00ad17b54b84,18888832336,1,91ea351d4f6c00ad17b54b84
实验学校,39.906105,116.337027,北京市海淀区北蜂窝中路2号-2号楼-9门-701号,a6962490b1d7142dcafa5f8f,,1,a6962490b1d7142dcafa5f8f
北京师范大学基础教育实验学校,39.917658,116.347173,三里河南横街1号,,,1,ce891256ecee8fb8e856fa2c
北京市第二零六中学,39.906366,116.306329,翠微路19号,,,1,caa9bf5789cd5c29bb17e786
八一电影制片厂-幼儿园,39.895808,116.312584,北京市丰台区六里桥北里甲1号,f1158b71098e1f07bb17e70e,,1,f1158b71098e1f07bb17e70e
中国科学院国际学术交流中心,39.9166,116.342173,中国·北京市西城区三里河路52号(中科院国际学术交流中心),,,1,5c9e01b753d80144e5e9653c
贝贝之星幼儿园,39.888112,116.326293,北京市丰台区六里桥东太平桥西里20号楼2层,19d4bb38dbfbb8540e0a7045,,1,19d4bb38dbfbb8540e0a7045
翠微北里社区-幼儿园,39.922861,116.305955,北京市海淀区翠微路翠微北里小区北一门,f01320324e6b0cb85cbe86a7,,1,f01320324e6b0cb85cbe86a7
茶贸幼儿园,39.887906,116.335502,马连道茶马北街1号院世纪茶贸中心B67号,,,1,7b178539c3e85c8c97ca0770
睿智启蒙国际艺术园,39.8884,116.336,北京市西城区茶马北街1号院5,5e0e3516b0627a90081cc7e7,(010)53358776,1,5e0e3516b0627a90081cc7e7
中国人民公安大学-办公楼,39.907336,116.344349,北京市西城区木樨地南里1号,0405f95cd367ffc128b97cea,,1,0405f95cd367ffc128b97cea
人大附中翠微学校-教学楼,39.919702,116.306686,玉渊潭南路与翠微路交叉口西北150米,d0cb565a24b84d816f3e1b56,,1,d0cb565a24b84d816f3e1b56
卓睿达幼儿园,39.885855,116.323474,丰台区华源一里10号楼门铃102室,157326c6bd31157bb04c4937,15010725838,1,157326c6bd31157bb04c4937
幼字院,39.907365,116.330084,北京市海淀区铁医路1号,b245540ab17a0f81364aaeba,,1,b245540ab17a0f81364aaeba
中国人民公安大学-东配楼,39.907702,116.344906,北京市西城区木樨地南里1号院内,9230705e3ec1d88396f08c6e,,1,9230705e3ec1d88396f08c6e
189中学教学楼,39.921099,116.306132,海淀街道翠微东里12号,bc0c6c1dea3cb64bf4e73b47,,1,bc0c6c1dea3cb64bf4e73b47
中国人民公安大学-三部楼,39.905287,116.345523,木樨地南里1号,5ab69a56582eee17a8f729f1,,1,5ab69a56582eee17a8f729f1
中国人民公安大学-教学楼,39.90704,116.342925,木樨地南里1号,,,1,a436bd8a24dbeb2894ec847b
北京机电管理干部学院工商大学白云校区办公楼,39.906611,116.34779,白云路西里13号,2527ccb72d877a6ed418b7aa,,1,2527ccb72d877a6ed418b7aa
北京市第十四中学-教学楼,39.897546,116.344815,广安门外大街305号北京市第十四中学高中部附近,c8a534fd725fd2c3ca291531,,1,c8a534fd725fd2c3ca291531
北京教育科学研究院实验学校,39.921428,116.30588,科技大道,,,1,122b792be0dd1dda461a320d
未来荣华幼儿园,39.904924,116.356976,北京市西城区西便门西里5号,,,1,4e5dde9f2031a0a39cec2b93
北京市西城区行政学院,39.87909,116.359817,南菜园街49,81d6a5093850bc416e20b93a,,1,81d6a5093850bc416e20b93a
北京工商大学-阜成路后勤基建办公楼,39.931259,116.322835,阜成路33号工商大学西区东门后,c5f2119f234c52b071455bbf,,1,c5f2119f234c52b071455bbf
北京工商大学(东校区)-12号楼,39.931259,116.323667,阜成路11号,3b53a2e35ab8a91ebb17e771,,1,3b53a2e35ab8a91ebb17e771
芭芘华源(新第分校),39.885415,116.323011,北京市丰台区华源一里15号楼1层,f155077241bd30c701294f69,(010)63480227,1,f155077241bd30c701294f69
北京市第十四中学-行政实验楼,39.898303,116.344642,广安门外大街342号附近,a92ce73d454656c4cb213dc6,,1,a92ce73d454656c4cb213dc6
北京工商大学西区-9号楼,39.930212,116.322254,北京市海淀区北京工商大学西区9号楼,e3b55bc0c94722716140a94f,,1,e3b55bc0c94722716140a94f
青年湖小学-教学楼,39.884096,116.354901,青年湖小学1号教学楼,d54bcdd8631e4838d72ce289,,1,d54bcdd8631e4838d72ce289
育英幼儿园(六里桥7号院西),39.890244,116.310421,莲怡园东路与马官营南路交叉口东150米,,,1,ceb1c2feab0aabacf8dc8504
首都师范大学东校区-立新幼儿园,39.93065,116.332054,阜成路甲3号,,,1,a67d35fe70b7fefa88fc0630
世纪坛医院-动物实验楼,39.904102,116.324275,北京市海淀区铁医路10号,7bb7f116c6e55d976b49f397,(010)63926100,1,7bb7f116c6e55d976b49f397
丰顺驾驶学校,39.876539,116.312419,北京市丰台区西局前街168号,78bd50f717871e2731870adf,,1,78bd50f717871e2731870adf
北京市正泽学校(青龙桥校区),39.907357,116.35453,北京市西城区真武庙四条六里71号,,,1,e18259361d7c3efeb25c6aa5
北京财会学校-东门,39.902202,116.359265,西便门内大街69号,b4b96462593bead2d42ce2d5,,1,b4b96462593bead2d42ce2d5
57中学-北门,39.906086,116.336814,北京市海淀区北蜂窝中路6号,98601ad456ab2c1edb131854,,1,98601ad456ab2c1edb131854
向导学校,39.912769,116.331116,北京市海淀区复兴路12号,4fc3161af893cfa93b13fda3,"(010)63988818,(010)63967665",1,4fc3161af893cfa93b13fda3
精华学校(公主坟学区),39.914252,116.310596,北京市海淀区复兴路33号翠微大厦东塔11层,706b32bc348ea648d2f49ee2,"(010)68130066,4006507766",1,706b32bc348ea648d2f49ee2
北京市第十四中学-东门,39.897379,116.345807,北京市西城区莲花河南街2东门,8752024239a10821c7f0252e,,1,8752024239a10821c7f0252e
北京市第二一四中学-北2门,39.923794,116.343599,月坛北街18号,39a338cda343980126e0a0d1,,1,39a338cda343980126e0a0d1
弘智卉艺术教育学校(高端琴房),39.905121,116.359632,北京市西城区广安门内大街西便门东里12号楼西城财贸管理学校二层,ab491a783f626a3d26d2bbae,(010)56250668,1,ab491a783f626a3d26d2bbae
北京市第十四中学分校-北门,39.898272,116.344935,莲花河南街2号,bf01694d0a3b3f1aabf0cd10,,1,bf01694d0a3b3f1aabf0cd10
北京市经济管理学校-东门,39.931455,116.307358,北京市海淀区北洼路83号,8bd3cb47ebc97e0521026288,,1,8bd3cb47ebc97e0521026288
北京市育英中学东区分校-北门,39.921483,116.30593,北京市海淀区翠微路12号,ede8399dc2ea3171c8213d3d,,1,ede8399dc2ea3171c8213d3d
北京市月坛中学-南门,39.917016,116.357121,北京市西城区南礼士路二条1号,,,1,c2bae591e8302a1db320a8b3
北京市月坛中学(北门),39.924055,116.361223,北京市西城区南礼士路月坛北街2号(月坛大厦内),5ce08a7815757729bda24047,,1,5ce08a7815757729bda24047
清华大学附属中学丰台学校(太平桥路)北京控制工程研究所,39.883687,116.32462,北京市丰台区太平桥街道太平桥路550号,ba7b846b746e1339fda77899,,1,ba7b846b746e1339fda77899
北京市宣武培智学校(广安门校区),39.892746,116.357856,北京市西城区南马道17号,e10a8d72a6f036169d95de94,,1,e10a8d72a6f036169d95de94
57中学-西1门,39.905591,116.335721,北蜂窝路26-1号附近,,,1,10dd2b6e614d4e5c08ccdd7d
复兴门外第一小学校(南1门),39.918036,116.354478,北京市西城区南礼士路三条7号,2066bd5921c5aa822a02e163,,1,2066bd5921c5aa822a02e163
索思教育学校,39.928794,116.358083,北京市西城区阜外大街甲6号423室,7d1fe4f0d041dc8349cc4aad,(010)68067690,1,7d1fe4f0d041dc8349cc4aad
北京市西城区光明美术培训学校,39.898914,116.342053,北京市西城区广安门外大街305号,95040f377b3b09064c6d46fe,(010)51930305,1,95040f377b3b09064c6d46fe
北京市玉渊潭中学-北1门,39.910765,116.328451,北京市海淀区羊坊店路56号附近,8f9482f526fd3641f03cba11,,1,8f9482f526fd3641f03cba11
精华学校(阜成门学区),39.927352,116.359478,北京市西城区南礼士路丙3号海通大厦B座6层,,,1,e2c7d10b464ffc59f32d83b0
北京市铁路第二中学-东门,39.920943,116.355816,北京市西城区月坛西街5号,,,1,86faa8767a5c5b4449fc8d19
北京市西城区卫生学校,39.906341,116.353331,白云观街北里6号,037fbd319ca653b66240a99f,(010)63408052,1,037fbd319ca653b66240a99f
北京财会学校-北门,39.903334,116.358671,宣武门西大街与西便门内大街交叉口西150米,66f1528c180578378505bf0e,,1,66f1528c180578378505bf0e
北京阎岭舞蹈培训学校,39.91049,116.349303,北京市西城区复兴门外大街16号39号楼3层(白云路小学对面),b7c73ea00a5655ab3a04b180,(010)66079636,1,b7c73ea00a5655ab3a04b180
清华大学附属中学丰台学校(北京西站南路)-东门,39.89135,116.327296,北京市丰台区太平桥27号,3b66f9c9234354ed6fa3ccc0,,1,3b66f9c9234354ed6fa3ccc0
北京市兴华学校-东门,39.881072,116.338046,北京市丰台区马连道欣园东路1附近,5a58a8fad9f9fca95b1093ae,,1,5a58a8fad9f9fca95b1093ae
巨人学校(马连道格调校区),39.890927,116.333611,北京市西城区马连道马连道路6号格调茶城四层,dc898c86a54868bef32d83c9,(010)63329089,1,dc898c86a54868bef32d83c9
北京市玉渊潭中学-北2门,39.91073,116.329011,羊坊店路皇亭子,,,1,040c90a9d95e3bd78a36eefd
北京市铁路第二中学-东2门,39.916711,116.351097,三里河东路9号,ad338371a5cdc18a1911d57a,,1,ad338371a5cdc18a1911d57a
印梵西瓦瑜伽培训学校,39.886713,116.332944,北京市西城区马连道路19号茶马大厦十层1010室,ea4a3dc904a5f5374f5547a3,"(010)63369702,(010)63364404",1,ea4a3dc904a5f5374f5547a3
博瑞学校(三里河路),39.915419,116.342489,三里河三区39号(木樨地桥北100米路东),c5ddcc08b11a4ac7d8131825,(010)68578288,1,c5ddcc08b11a4ac7d8131825
北京市十一学校第一分校-北门,39.906974,116.305836,翠微路19号,9c291ab17bf933d48433040f,,1,9c291ab17bf933d48433040f
北京市海淀区学而思培训学校(广义街校区),39.896618,116.361938,广内大街广义街5号广益大厦1-2层,9bafe398c584a90b2e4733db,,1,9bafe398c584a90b2e4733db
东方时尚驾驶学校(月坛分部),39.919917,116.343544,北京市西城区月坛南街81-3号,b7817dfadfab947949fc8d1b,(010)68575577,1,b7817dfadfab947949fc8d1b
阳光青苹果文化艺术培训学校,39.882407,116.328228,北京西站南路80号宝林轩国际大酒店2层,ddefb0c25dcb5e224c6d461a,(010)63368386,1,ddefb0c25dcb5e224c6d461a
