name,lat,lng,adderss,street_id,telephone,detail,uid
北京建筑段京西综合单身公寓,39.907119,116.334741,北蜂窝西路15号院附近,,,1,1c9f6961225109844f6d46b7
北方朗悦酒店(金融街店)-A座,39.919889,116.357412,北京市西城区月坛南街9号,3e86423bf411a818b13c8123,(010)68017788,1,3e86423bf411a818b13c8123
友尚家园招待所,39.905506,116.329816,北京市海淀区羊坊店东路19号院2号楼,bf29b70254d47ce708b93ab3,(010)63970210,1,bf29b70254d47ce708b93ab3
北京绿竹青青普通公寓,39.914717,116.298694,北京市海淀区复兴路61号院-东15号楼1单元402,34fba46124315019a7c7566d,4006061230-114258,1,34fba46124315019a7c7566d
月新假日宾馆,39.919297,116.351332,北京市西城区月坛南街14号月新大厦11层,fc7675243cfde2e34e776e05,,1,fc7675243cfde2e34e776e05
建京招待所,39.913475,116.345794,北京市西城区复兴门外大街23号楼1层,c879fa018c2e2a53c809f0e3,(010)68520734,1,c879fa018c2e2a53c809f0e3
盛源饭店客房,39.893312,116.343355,北京市西城区红居街21号附近,bf2ecd53670bfa86ad080f60,,1,bf2ecd53670bfa86ad080f60
南菜园-16号楼,39.877889,116.360886,北京市西城区南菜园街,76de195b57fb527e36b06cef,,1,76de195b57fb527e36b06cef
航鹰招待所(羊坊店东路),39.905043,116.330312,北京市海淀区北蜂窝-羊坊店东路(西站附近),edd64ce12d2312883fe23137,(010)63962790,1,edd64ce12d2312883fe23137
华兴旅馆(北蜂窝西路),39.905884,116.332468,北京市海淀区北蜂窝路63号,d5f93c0ef32b5c45eddfcace,(010)63962319,1,d5f93c0ef32b5c45eddfcace
颐沁园酒店,39.87556,116.298799,北京市丰台区万丰路300号乙院,233ceb05ffd765b031f71de5,(010)63860868,1,233ceb05ffd765b031f71de5
梦盛园宾馆,39.926838,116.33322,北京市海淀区三里河路31号,4a60dfe2afb492dceedfca69,(010)88389081,1,4a60dfe2afb492dceedfca69
宣武体育宫宾馆,39.892115,116.360779,登莱胡同26宣武体育宫1层,,(010)63547235,1,951667cd434959496c4760ac
北京香山风景两居公寓羊坊店东路分店,39.908788,116.328544,北京海淀区北京海淀区军博羊坊店路16号5楼6-201,6b27a9ba11c9378435b06cef,,1,6b27a9ba11c9378435b06cef
壽家,39.891028,116.332944,北京市西城区马连道路9-27号附近,,,1,c2b8bebf9dd94dff3a04b107
青年公寓(万寿路西街店),39.915716,116.297462,北京市海淀区复兴路61号恒欣商务大厦A座1层,96f083310c79980c2806cef9,,1,96f083310c79980c2806cef9
中华人民共和国财政部招待所,39.911093,116.356004,北京市西城区南礼士路头条真武饭店(中化大厦西南),be26438bf3daa0ad8bb988ac,,1,be26438bf3daa0ad8bb988ac
万寿庄宾馆-1号楼,39.91667,116.297468,北京市海淀区万寿路西街7号,b0a20b30a961fa769c09f7c0,,1,b0a20b30a961fa769c09f7c0
北京云栖小筑民宿,39.901634,116.34197,广安门外大街305号八区9号楼2019,,,1,d42907d8cf8e2acd04fef5d5
北京中基宾馆,39.919199,116.351383,北京市西城区月坛南街14号月新大厦12层,bb1d38e47d853b540c0a7005,(010)68586377,1,bb1d38e47d853b540c0a7005
北京LL民宿(阜成路店),39.931186,116.336212,北京海淀区甘家口小区,,,1,5ecd278ca39bde03a80dd8f7
北京铁道大厦-北区客房,39.906611,116.331714,北京市海淀区北蜂窝102号,58e32de1459b59ccb04c49ef,(010)51879199,1,58e32de1459b59ccb04c49ef
安阳大酒店,39.883536,116.297896,广安路558号安阳大厦,,,1,c792a0de439026ee97ec840b
稻花香大酒店,39.883983,116.302388,北京市丰台区卢沟桥街道市万丰路小井街288号速8酒店万丰路店原稻花香大酒店,,(010)63891981,1,8e8ad054d909bb5ceaf85399
铁鹰宾馆,39.894477,116.315061,北京市丰台区六里桥北里5号院4号内江大厦4-5层,9f97b1c5b754bf1fb64f543f,,1,9f97b1c5b754bf1fb64f543f
北京初见小居普通公寓(泥洼路店),39.876325,116.308037,北京市丰台区西局玉园-北区8号楼1单元1003室,,,1,2fd5628b399bbbfac3364435
优豪斯之家公寓(北京菜户营店),39.878319,116.353565,北京菜户营西街12号菜户营桥天伦北里小区6号4-5楼,36ae025f690405f122f01798,18210660322,1,36ae025f690405f122f01798
M家社区酒店(广安门店),39.897311,116.341087,北京市西城区广安门外大街305院三区7幢,321898cf0bb90679f7b916f2,,1,321898cf0bb90679f7b916f2
北京桃李园招待所,39.907107,116.329762,海淀区羊坊店街道北蜂窝101号,ec04bbfcf1db648af503b8f1,(010)51916676,1,ec04bbfcf1db648af503b8f1
万邦山水酒店,39.918804,116.301126,北京市海淀区万寿路甲12号,8dd737539d295aa884154139,13522417227,1,8dd737539d295aa884154139
北京月华宾馆,39.926672,116.357623,阜成门外大街南营房甲8号,,,1,426d3b11cd7cc448b2077d5e
北京四号线旁三米阳光精品公寓(白云观街店),39.902738,116.347319,北京市西城区白云路手帕口北街/莲花池东路辅路(路口)小马厂东里3号楼803室,f1f51a629c70c83673455b27,,1,f1f51a629c70c83673455b27
梅地亚电视中心有限公司公寓,39.916407,116.32668,北京市海淀区复兴路乙11号,6bc586da4d6cdc311d1d115c,(010)68514422,1,6bc586da4d6cdc311d1d115c
北京恋普通公寓,39.914711,116.298769,北京市海淀区复兴路61号院东六楼,20a1e42a93d800c3a2d2300f,,1,20a1e42a93d800c3a2d2300f
北京艾丁湖商务酒店,39.897496,116.30588,北京市海淀区吴家场路51号四楼,2015ac14122031bbebe582b3,(010)63979066,1,2015ac14122031bbebe582b3
广运饭店-客房,39.893922,116.350538,广安门外大街甲122号(广安门立交桥的西南侧),cfb42179afc7552bee74f8d2,(010)51936688,1,cfb42179afc7552bee74f8d2
红星集体农庄,39.747778,116.413244,西红门镇兴亦路与南中轴路交汇处,dffd631c744609c239221c8e,(010)61267171,1,dffd631c744609c239221c8e
盛嘉宾馆(兴亦路),39.74706,116.378525,北京市大兴区团河苑小区北门,f47b0f93dc881f313617dc3e,(010)61295049,1,f47b0f93dc881f313617dc3e
路昌宾馆,39.760813,116.412691,北京市大兴区团忠路8号,a1a59de3d88bc7c65d0d0222,13910727164,1,a1a59de3d88bc7c65d0d0222
博润公寓,39.70911,116.385092,北京市大兴区王桂路13号,,,1,7afdf04f939115a8f8dc85b1
帮友快捷连锁酒店(新居里店),39.745004,116.363148,北京市大兴区黄村镇新居里甲3号楼7号、8号,4862d365d4a35a798c55ecfd,(010)61275828,1,4862d365d4a35a798c55ecfd
北京春旺秋苑宾馆,39.760254,116.40841,北京市大兴区振亚庄村团忠路9号,ef6e4b3c275a038d4207c1f4,,1,ef6e4b3c275a038d4207c1f4
北京兴丰团河苑会议服务中心,39.748031,116.378536,北京市大兴区兴丰街道团河路33号,b9156d90cdb0353b3f9a5eb7,(010)61295984,1,b9156d90cdb0353b3f9a5eb7
世明旅店,39.752029,116.389277,北京市大兴区团河中街西三巷与鹅房村东街南四条交叉口西北100米团河行宫附近,a772d39422ee09570af5eb8a,(010)61283674,1,a772d39422ee09570af5eb8a
楠海酒店,39.728217,116.364555,北京市大兴区黄村镇黄马路42号,3a72fdc2784cf9ac25e0a038,(010)69200713,1,3a72fdc2784cf9ac25e0a038
儒家住宿,39.756081,116.388568,北京市大兴区团忠路与团河路交叉口南100米,bcbbc06386d07f790f0e6b12,,1,bcbbc06386d07f790f0e6b12
兴河公寓,39.749268,116.397603,西红门团河村南口东站往东200米,115051b902028e13c5effbb8,,1,115051b902028e13c5effbb8
刘村聚隆公寓,39.726361,116.382857,北京市大兴区海北路与留春巷交叉口东南200米,,,1,da879049efd926217f29bd7c
丰雅怡居公寓,39.755692,116.40306,北京市大兴区团南工业园南二路,e80688d591ac292bb8bd63f5,,1,e80688d591ac292bb8bd63f5
霍英公寓,39.720603,116.388424,北京市大兴区华联生活超市(霍村店)北70米,,,1,7d83cd8f37686c3d3586f401
唯尔丽酒店式公寓,39.740727,116.435653,北京市大兴区西红门镇西红门经济开发区金时大街12号,2342d71205bf4ad71ce999ce,(010)69282566,1,2342d71205bf4ad71ce999ce
金服公寓,39.737826,116.432243,北京市大兴区鼎业路19号,,(010)69288566,1,3e38f7945fabc520cb213d77
北京格林摩尔度假庄园(亦庄店),39.753205,116.467292,瀛海镇笃庆堂68号,1e2116e9c85b0004c2f1cfe2,,1,1e2116e9c85b0004c2f1cfe2
南大红门宾馆,39.729936,116.470233,苏乐行南驴肉火烧旁边小胡同右拐10米,,,1,bde459f0a80071d7940319af
顺安酒店,39.715964,116.484528,北京市大兴区青云店镇垡上104国道与二干路交汇处,,(010)80213777,1,3b13f27e2dccce9c130daa33
四季明合酒店,39.715007,116.479501,北京市大兴区中郭路,,,1,c8facbf042e91586bfa240b7
五连环酒店公寓,39.731984,116.443645,北京市大兴区五连环公寓(零下一度酒店东南),a1d81c7139c7c07a88b9880c,,1,a1d81c7139c7c07a88b9880c
金盛世家,39.737563,116.432827,北京市大兴区鼎业路17号,,,1,27ce066e7abfc89272455be7
龙港悦达快捷酒店,39.727036,116.472725,北京市大兴区青云店镇爱贝儿双语艺术幼儿园,,(010)80210676,1,12610870bedfe107ff0eb061
雁巢宾馆,39.737251,116.433728,北京市大兴区鼎业路15号,dc0f0adc4051675cf8221328,,1,dc0f0adc4051675cf8221328
小铺头公寓,39.72402,116.46864,北京市大兴区小铺头后街与高野路交叉口南50米,,,1,c5300057a1255402250bd09f
北京绿得金酒店,39.730261,116.47115,北京市大兴区南六环东向西内环辅路距南大红门桥500米处白色石桥内即到,,(010)69275855,1,c836519927025867dbeced38
北京盛世南宫影视文化宾馆,39.741924,116.458991,北京市大兴区瀛海镇普陀路北普陀影视城内,111ddf8e1f90a6ae0c0e6b14,15010778391,1,111ddf8e1f90a6ae0c0e6b14
福坤公寓,39.720013,116.469513,北京大兴区南大红门小铺头蔬菜市场批发市场南100米,,13683034768,1,056782e3f6dfd7774107c146
仟草阳诚公寓,39.738987,116.440236,北京市大兴区工业区鼎业路7号东门,e1f30e9b517d7029d81318af,18201465343,1,e1f30e9b517d7029d81318af
南宫停车场旅馆饭店,39.733747,116.469484,北京市大兴区京福路,de917267452ddaeef7b916b1,,1,de917267452ddaeef7b916b1
北京百尚酒店,39.758919,116.551566,北京市通州区马驹桥镇辛房路潼关三区百尚生活广场四楼,dc8a376a8c454fb1250bd049,(010)61527088,1,dc8a376a8c454fb1250bd049
鸿运宾馆(兴华中街店),39.761181,116.550667,北京市通州区神龙潼关三区1号楼,6678391f74bc6f11e01103c4,(010)57347362,1,6678391f74bc6f11e01103c4
兴鲁通达宾馆,39.760976,116.551305,北京市通州区亦庄经济开发区南马驹桥神龙潼关三区院内,7f6e327ae8a28b1f11882470,(010)60594706,1,7f6e327ae8a28b1f11882470
北京住家微酒店,39.743068,116.553045,北京市通州区亦庄中关村科技园区马驹桥1号桥南500米合生世界村i区9号楼2512,a4bd4ca346890907631c672a,18010032978,1,a4bd4ca346890907631c672a
上格公寓,39.729613,116.550849,北京市通州区马驹桥镇房辛店77号12路公共汽车终点站往南50米,,(010)60507888,1,4256dd29a06ecd1581a12ef6
北京禾翼腾飞商务酒店,39.731391,116.551102,北京市通州区马驹桥镇房辛店269号,f0ae8b600e1922e4acee7ac4,(010)52331099,1,f0ae8b600e1922e4acee7ac4
北京拾光雅舍短租公寓,39.743068,116.553045,通州区马驹桥镇合生世界村I区1308,f05d75e1d8f8a4f1b04c4942,,1,f05d75e1d8f8a4f1b04c4942
北京华巨腾公寓(新海南里店),39.761338,116.547609,北京市通州区马驹桥镇新海南里,1a8bb5eed5d1c57b02294fc7,,1,1a8bb5eed5d1c57b02294fc7
北京忆默的家酒店式公寓,39.74644,116.548286,北京市通州区珠江逸景家园201/2,3f9bbf73a4d7f90eadb22a11,13552285053,1,3f9bbf73a4d7f90eadb22a11
北京爱家家园公寓,39.758785,116.551296,北京通州区北五村小区路,8e35aa8fb0ca555c58f6befc,(010)52338668,1,8e35aa8fb0ca555c58f6befc
北京华巨腾公寓(天和嘉园店),39.755639,116.55342,北京市通州区百尚生活广场西侧,3e7245761eb8f1954354d753,,1,3e7245761eb8f1954354d753
北京可心公寓,39.75901,116.55656,北京市通州区马驹桥镇商业街通万宝连锁手机广场南侧,6d5343e91c3a73f249cc4a8b,15901100495,1,8e1bd2aec2f45adb21f01785
速8酒店(北京马驹桥西店环岛店),39.758734,116.557555,北京市通州区马驹桥镇兴华南街16-18号(兴华嘉园南门底商),fa01564a0a0c91b205026fed,(010)80898118,1,fa01564a0a0c91b205026fed
丽枫酒店(北京马驹桥店),39.760195,116.562825,北京市通州区马驹桥镇西周路兴华嘉园36号商业楼,6f1b7575b3921e063586f4dc,"(010)80805072,(010)80805012",1,6f1b7575b3921e063586f4dc
7天优品酒店(北京联东U谷店),39.74674,116.560375,北京市通州区马驹桥镇辛桑路温馨家园东区二期17号楼,2330fda3847c4906b020a8c1,(010)80805991,1,2330fda3847c4906b020a8c1
日兴旅馆,39.758228,116.564716,北京市通州区303省道爱德康医院南100米,2b30df30b045a0a42902e1db,(010)52339718,1,2b30df30b045a0a42902e1db
北京金峰静苑商务酒店,39.759088,116.562756,北京市通州区马驹桥镇西店环岛245号院12号楼,2b5ef96899e0c5110e3ddadb,(010)60508080,1,2b5ef96899e0c5110e3ddadb
北京通达家园公寓,39.732182,116.564492,北京市通州区马驹桥周营村10号,3b69cf442ddb4c5572455b46,18510070572,1,3b69cf442ddb4c5572455b46
北京摩尔曼斯克酒店式公寓,39.745513,116.562091,北京市通州区合生世界花园,f229f39306d17a44220262d3,18911489941,1,f229f39306d17a44220262d3
北京温暖如春快捷宾馆,39.746461,116.617826,北京市通州区马驹桥镇西田阳村委会,,(010)61587359,1,36d54535b337554e6fa3ccb4
农友旅馆,39.758261,116.564507,北京市通州区兴华南街与西周路交叉口东150米,9010a08bdfe9a3c0a8f72984,(010)60509593,1,9010a08bdfe9a3c0a8f72984
佳和公寓(东店路),39.759518,116.564851,北京市通州区漷马路旧线与302省道交叉口东150米,,,1,ce05fa300efc2382c356ac7f
北京怡家公寓,39.732912,116.559528,北京市通州区马驹桥镇小张湾工业西路,5675f6b14b2ca655246e980f,13366615997,1,5675f6b14b2ca655246e980f
北京金辉公寓,39.72747,116.57544,北京市通州区杨秀店北街马驹桥镇杨秀店村幼儿园南,74192c1573078b775cbe8667,18201666255,1,74192c1573078b775cbe8667
北京阳光住宿公寓,39.731914,116.567169,北京市通州区周营村中街牌楼向里350米右侧巷子里,f0446dd92b30740b283a9f18,(010)60593551,1,f0446dd92b30740b283a9f18
长久九部,39.730313,116.569466,北京市通州区杨秀店路与金桥路交叉口南150米,7a58299bc9d77218343a7120,,1,7a58299bc9d77218343a7120
达旅馆单间独卫,39.755525,116.562995,北京市通州区S302(环科中路),7355fea76de3b698b7f42f6d,,1,7355fea76de3b698b7f42f6d
周营生态农家院,39.72704,116.567899,周营村南街,,,1,cb0690a9b0cc349708f5eb1c
北京荣华旅馆,39.732388,116.565434,北京市通州区周营村43号,eafc418f511ed711fb221392,,1,eafc418f511ed711fb221392
北京小张湾日升公寓,39.731232,116.558761,北京市通州区柴房路,,,1,fa343e3e7bbb63633a13fda6
速8酒店,39.733442,116.563125,北京市通州区杨秀店路与西周路交叉口北150米,,,1,f4969c66f0704f27a0046467
祥和公寓,39.731927,116.558747,北京市通州区张村路与柴房路交叉口东150米,15fbbc409d1a09cb40afe690,,1,15fbbc409d1a09cb40afe690
北京长久公寓小周易店,39.736885,116.588771,北京市通州区景盛南四街与通华路交叉口北150米,,,1,fe6cf4795c42d39848cc4a1c
盛隆公寓,39.731496,116.565459,北京市通州区周营中街68号,0008185b9ef346d39fec2b75,13261322202,1,0008185b9ef346d39fec2b75
天润家园公寓,39.754421,116.591701,北京市通州区Y518(四凤路),,,1,f7f6eb29985b07265e17c3c6
北京雅居公寓,39.730962,116.559866,北京市通州区柴房路,,13366615997,1,5ee1a926142b0e732bd7ab43
旅客之家,39.73186,116.564152,北京市通州区马驹桥镇周营柴房路静福宾馆,89e78e7823014f7c9e82ea8e,,1,89e78e7823014f7c9e82ea8e
北京鑫华公寓,39.731847,116.567731,北京市通州区周营村,b6fd0ad98f13e123dc1e52c5,13717678513,1,b6fd0ad98f13e123dc1e52c5
北京微墅LOFT复式,39.746868,116.562301,合生世界花园老六号楼1单元803室,73dc76934b355fcb2dfaa700,4006061230-99215,1,73dc76934b355fcb2dfaa700
北京正客公寓(景盛北一街甲12号院3号楼分店),39.747425,116.56369,少城大厦少城大厦(果园环岛、通州区),,,1,53e0c85f13c81400e9f8539b
温馨公寓,39.740173,116.588143,北京市通州区温馨公寓(小古二路北),,,1,1bbfc1aabbf1eee87ec87607
艾佳公寓,39.732292,116.576311,北京市通州区马驹桥镇黎明家具南门,9e0a8d995998c9c52afc4807,,1,9e0a8d995998c9c52afc4807
金顺达公寓,39.755285,116.56309,北京市通州区环科中路,8f0fcb47da69522909b93a54,13520013873,1,8f0fcb47da69522909b93a54
北京顺发公寓,39.73068,116.558489,北京市通州区永顺马驹桥镇小张湾村,,15811427098,1,abacdb26e143ee257ec87640
金巢公寓,39.739416,116.581533,北京市通州区周易北街与辉煌路交叉口西150米,,,1,4bcbad15d5537fdc6e20b95e
盛源公寓,39.759831,116.566748,北京市通州区马驹桥镇东店村161号,,,1,2c347b3f56af1d1009ccdd46
史村豪润二部,39.743142,116.599085,北京市通州区史村中街390号附近,,,1,a08b69643ad387a4e01103c4
晋冀兴公寓,39.731744,116.562479,北京市通州区诚信家园二部北(马驹桥建材城西北),b6d5eb57b9787d9fb04c4915,,1,b6d5eb57b9787d9fb04c4915
金顺公寓,39.739963,116.581755,北京市通州区和谐路18号,,,1,a60284b2db2294481df74d59
银龙公寓,39.739641,116.587844,北京市通州区周易北街与通华路交叉口南50米,,,1,ecef0413eb61074d32f71d77
京武公寓,39.751357,116.593853,北京市通州区前银子村西口,,,1,260c888f29ae637841d63e6c
马驹桥万通公寓,39.740826,116.583546,北京市通州区马驹桥镇小周易村万通汽修学校旁,,,1,ec0d0a476958b3cfeaf853ca
北京爱馨公寓兴华中街店,39.748354,116.575643,北京通州区马驹桥镇商业街手机综合大楼,6d212cd86f58438cae080f5a,18210666709,1,6d212cd86f58438cae080f5a
白金生活度假村,39.706008,116.579765,北京市大兴区留民营路,,,1,8eb48fa15c70bcdbf32d8329
鼎盛酒店式公寓,39.761107,116.614698,北京市通州区鼎盛酒店式公寓(京东商城华北物流中心西),4660f07ee31324f5f1193727,13681205592,1,4660f07ee31324f5f1193727
周营公寓,39.731166,116.568509,北京市通州区马驹桥镇柴房路北京长久公寓周营店,b1c56aa42fc995d0a1d23038,,1,b1c56aa42fc995d0a1d23038
星光梅地亚酒店,39.778594,116.370934,北京市大兴区北兴路东段2号,db1f39d4963b5d76f5c59c03,(010)60299777,1,db1f39d4963b5d76f5c59c03
斯博瑞饭店,39.792788,116.42697,北京市大兴区旧宫镇南小街吉畅路2号,373cf757b8541c774354d702,"(010)67926969,(010)67991919",1,373cf757b8541c774354d702
汉庭酒店(西红门店),39.799789,116.372172,北京市大兴区西红门路6号,76b05259cd21840e32870a56,(010)67005228,1,76b05259cd21840e32870a56
南苑宾馆,39.811421,116.40247,北京市丰台区南苑镇东二道街3号,f5e3bcaef53ec9d85e17c336,(010)67991453,1,f5e3bcaef53ec9d85e17c336
南苑宏昌宾馆,39.805766,116.38587,北京市丰台区南苑五爱屯东街29号(红房子小区斜对面),f2f15ffbf6df6091631c6732,(010)67998856,1,f2f15ffbf6df6091631c6732
华苑饭店,39.81321,116.407981,北京市丰台区南苑路111号,79cceb367b555a901f5800a6,(010)67991188,1,79cceb367b555a901f5800a6
