name,lat,lng,adderss,street_id,telephone,detail,uid
m·l·z(百荣世贸商城店),39.86738,116.40474,永定门外大街101-2号百荣世贸商城B座2层,6212bb72c3c90b68c61e51bd,,1,6212bb72c3c90b68c61e51bd
植觉(百荣世贸商城店),39.866134,116.405266,永定门外大街101-3号百荣世贸商城A座2层,2d29c76a0cfc99fbb320a82a,,1,2d29c76a0cfc99fbb320a82a
LUOLONG(百荣世贸商城店),39.867274,116.405197,北京市东城区永定门外大街101-2号百荣世贸商城Ｂ座1层,4d8b8894262fbf134d55472e,,1,4d8b8894262fbf134d55472e
品真珠宝(天美互联网商城店),39.850281,116.372064,北京市丰台区嘉园三里3号楼天美互联网商城地下一层品真珠宝,,,1,393abec960f4042607026f5b
邻里商城,39.866492,116.396355,北京市丰台区西罗园路,,,1,379fef85f3ddc5738605bf00
3COLOUR(百荣世贸商城店),39.867284,116.404817,永定门外大街101-3号百荣世贸商城A座3层,16715f4eb1871c163904b160,,1,16715f4eb1871c163904b160
萨弗蒂&庄泰精品内衣(百荣世贸商城店),39.867274,116.402974,永定门外大街甲101百荣国际小商品城3层南区032-033号,4c2f9cb6df0056336f3e1bc4,"(010)87865758,(010)87871092",1,4c2f9cb6df0056336f3e1bc4
莉露娅(百荣世贸商城店),39.867425,116.404502,北京市东城区永定门外大街101-2号百荣世贸商城Ｂ座2层,a09910f02e449cacb75f1ea0,,1,a09910f02e449cacb75f1ea0
海之蓝(百荣世贸商城店),39.8673,116.404829,北京市东城区永定门外大街101号百荣世贸商城C区3层,,,1,3ad26f27afc77b38725e8085
cyx(百荣世贸商城店),39.866134,116.405267,北京市东城区永定门外大街101-3号百荣世贸商城Ａ座3层,38f0ace9f09dfba71ff74da3,,1,38f0ace9f09dfba71ff74da3
NOBEIER(百荣世贸商城店),39.865993,116.404697,永定门外大街101号百荣世贸商城A区1层,,,1,9bd14d1eab010dec3ce231f2
贝邦尼(百荣世贸商城店),39.867284,116.404817,北京市东城区永定门外大街101-1号百荣世贸商城C座1层,e4f4ff4377f95db8f7b916db,,1,e4f4ff4377f95db8f7b916db
简爱(百荣世贸商城店),39.866692,116.405307,北京市东城区永定门外大街101-1号百荣世贸商城Ｃ座2层,fe6c188dfee1f88221f01795,,1,fe6c188dfee1f88221f01795
NAMU(百荣世贸商城店),39.866844,116.405277,北京市东城区永定门外大街101号百荣世贸商城一期A区3层,,,1,e98084d579089a671676433b
C.B.DIARY(百荣世贸商城店),39.865857,116.404525,永定门外大街101号百荣世贸商城A区B1层,,,1,1c608ddcebf125e2a0d23008
缘梦(百荣世贸商城店),39.867267,116.405204,北京市东城区永定门外大街101-2号百荣世贸商城Ｂ座2层,e4198f9862d3080b9ff7791e,,1,e4198f9862d3080b9ff7791e
坦博尔(百荣世贸商城店),39.867558,116.404599,北京市东城区永定门外大街101-1号百荣世贸商城Ｃ座2层,6c2fecdd7a114bdfc26c148f,,1,6c2fecdd7a114bdfc26c148f
新派羽峰(百荣世贸商城店),39.868584,116.405148,北京市东城区永定门外大街101-1号百荣世贸商城Ｃ座1层,8f1da04fda096b5735b06c38,,1,8f1da04fda096b5735b06c38
卡莲奈(百荣世贸商城店),39.867284,116.404817,永定门外大街101-3号百荣世贸商城A座3层,854d824e97c14697d518b784,,1,854d824e97c14697d518b784
台北秀巧(百荣世贸商城店),39.867284,116.404817,北京市东城区永定门外大街101-3号百荣世贸商城Ａ座2层,bd7f0fec713677f37adbd288,,1,bd7f0fec713677f37adbd288
例薇儿(百荣世贸商城店),39.867284,116.404817,北京市东城区永定门外大街101-2号百荣世贸商城Ｂ座2层,cf81fa934a96da0657bfffdf,,1,cf81fa934a96da0657bfffdf
韩香阁(百荣世贸商城店),39.867274,116.405208,北京市东城区永定门外大街101-2号百荣世贸商城Ｂ座2层,10fe0d780314ee9a75e5b63d,,1,10fe0d780314ee9a75e5b63d
康姗(百荣世贸商城店),39.867092,116.404595,永定门外大街101号百荣世贸商城A座5层,9b1d604c400f5345d6b74e2a,,1,9b1d604c400f5345d6b74e2a
HZH(百荣世贸商城店),39.867284,116.404817,北京市东城区永定门外大街101号百荣世贸商城A区3层,,,1,6ce0ed5d36869c1014c8f6f5
爱莎曼琳(百荣世贸商城店),39.8673,116.404829,北京市东城区永定门外大街101-2号百荣世贸商城Ｂ座2层,7e443c461f57c66c85420eb9,,1,7e443c461f57c66c85420eb9
贝嘉芭蕾(百荣世贸商城店),39.8673,116.404829,永定门外大街101号百荣世贸商城B区3层,3b02f0dcba34384248cc4a20,15001065025,1,3b02f0dcba34384248cc4a20
艾立卡(百荣世贸商城店),39.866461,116.402194,北京市丰台区永定门外大街101号百荣世贸商城A区B1层,ca92223e123a8e1bd5b74ec8,,1,ca92223e123a8e1bd5b74ec8
新发现(百荣世贸商城店),39.8673,116.404829,东城区永定门外大街101号百荣世贸商城B区B1层,,,1,43ac2293f250e160e31103fe
princess(百荣世贸商城店),39.8673,116.404829,北京市东城区永定门外大街101号百荣世贸商城C座4层,,,1,77442fa36addb8a763180925
浪莎(华联商厦城南嘉园益星园南),39.840235,116.376093,西环中路南嘉园益城园14号楼F2层,6d3e1902644feda5b05c6a61,,1,6d3e1902644feda5b05c6a61
MOMO(百荣世贸商城店),39.8673,116.404829,北京市东城区永定门外大街101-2号百荣世贸商城Ｂ座2层,b4b9ea91d763629990114c84,,1,b4b9ea91d763629990114c84
上和服饰(百荣世贸商城店),39.867266,116.405197,北京市东城区永定门外大街101-2号百荣世贸商城Ｂ座1层,dd3aca86be3797d200ec0157,,1,dd3aca86be3797d200ec0157
喜登博(百荣世贸商城店),39.867284,116.404817,北京市东城区永定门外大街101-3号百荣世贸商城Ａ座1层,962b50643df4694a8a36ee24,,1,962b50643df4694a8a36ee24
私人衣橱(百荣世贸商城店),39.8673,116.404829,永定门外大街101-3号百荣世贸商城A座3层,8e357bc1a0d348f345e274b9,,1,8e357bc1a0d348f345e274b9
NEREHEREN(百荣世贸商城店),39.867045,116.404716,北京市东城区永定门外大街101号百荣世贸商城A座6层,,,1,bad25faad5358200bea24098
唐竹(百荣世贸商城店),39.867284,116.404817,北京市东城区永定门外大街101-2号百荣世贸商城Ｂ座3层,e80ae407674f48fad72ce2be,,1,e80ae407674f48fad72ce2be
KIDS STATION好孩子星站(百荣世贸商城店),39.8673,116.404829,永定门外大街101号百荣世贸商城A区5层,,,1,584dc4fac4d879a6a01de986
蒙田伊雄(百荣世贸商城店),39.86743,116.404512,北京市东城区永定门外大街101号百荣世贸商城,e1338780d28eacd4b11e36b5,,1,e1338780d28eacd4b11e36b5
迪伊白领(百荣世贸商城店),39.862705,116.404259,果园8号欣雅汇生活广场4层4098号铺,f4059f0e362de9b4b9df8fa4,,1,f4059f0e362de9b4b9df8fa4
EJOY韩国童装童品(百荣世贸商城店),39.865306,116.404381,永定门外大街101号百荣世贸商城A区3层,,,1,b020ee6952778c84da131869
华人寝饰(百荣世贸商城店),39.8673,116.404829,永定门外大街101号百荣世贸商城A区5层,b36e9af2a8713a30aeee7ac1,,1,b36e9af2a8713a30aeee7ac1
亿福夫人(百荣世贸商城店),39.867284,116.404817,北京市东城区永定门外大街101-3号百荣世贸商城Ａ座2层,ad34e24a6b4a9b2d32870a43,,1,ad34e24a6b4a9b2d32870a43
鑫耀阁(百荣世贸商城店),39.867102,116.404037,永定门外大街101号百荣世贸商城B区2层,6bf109ed981f996ea8175aed,,1,6bf109ed981f996ea8175aed
动力宝(百荣世贸商城店),39.8673,116.404829,永定门外大街101号百荣世贸商城C座B1层,,,1,ccd498755e25a50432870a6e
雪冰鸿(百荣世贸商城店),39.868228,116.404665,永定门外大街101号百荣世贸商城一期C区1层,fa79a69559414b7e76e5b6aa,,1,fa79a69559414b7e76e5b6aa
达目丝绸(百荣世贸商城店),39.867274,116.405208,北京市东城区永定门外大街101-2号百荣世贸商城Ｂ座2层,f5e8e6ab32fff9bab21e362a,,1,f5e8e6ab32fff9bab21e362a
爱琴鸟(百荣世贸商城店),39.867284,116.404817,北京市东城区永定门外大街101-2号百荣世贸商城Ｂ座4层,7ea1e90ec8bdeddc82a12e04,,1,7ea1e90ec8bdeddc82a12e04
REDU(百荣世贸商城店),39.867284,116.404817,北京市东城区永定门外大街101-2号百荣世贸商城Ｂ座1层,5089ec28187176b726e0a09c,,1,5089ec28187176b726e0a09c
休斯·傅顿(百荣世贸商城店),39.867284,116.404817,永定门外大街101-2号百荣世贸商城B座1层,5938883807a2436b40e1920e,,1,5938883807a2436b40e1920e
多依美(百荣世贸商城店),39.8673,116.404829,永定门外大街101号百荣世贸商城B座2层,,,1,dd270703f33216c29ff779fc
情人草家纺旗舰店(百荣世贸商城店),39.8673,116.404829,永定门外大街101号百荣世贸商城B区5层,,,1,2b038a16d91dc6a938e4a69a
L5V6(百荣世贸商城店),39.867558,116.404603,永定门外大街101号百荣世贸商城C座B1层,,,1,86a4e28389ffed6ecc06a456
路艺卡奴(百荣世贸商城店),39.867284,116.404817,北京市东城区永定门外大街101-3号百荣世贸商城Ａ座1层,d3f2b88668ca360dc8213d64,,1,d3f2b88668ca360dc8213d64
THESHOESBAR(百荣世贸商城店),39.867428,116.404365,永定门外大街101号百荣世贸商城C区6层,5f82b4228ce926768f55eca9,,1,5f82b4228ce926768f55eca9
红凯撒(百荣世贸商城店),39.867284,116.404817,北京市东城区永定门外大街101-2号百荣世贸商城Ｂ座2层,be211bfbcfa04698a4c75600,,1,be211bfbcfa04698a4c75600
ISI(百荣世贸商城店),39.8673,116.404829,永定门外大街101号百荣世贸商城B座3层,,,1,b3177961599ea039f5c59c99
兴潮汇(百荣世贸商城店),39.867284,116.404817,北京市东城区永定门外大街101号百荣世贸商城C区1层,,,1,af42f79a3a5d344821f0177b
红贝琳(百荣世贸商城店),39.866128,116.40454,永定门外大街101号百荣世贸商城B座3层,a36b050557bfad123617dcb0,,1,a36b050557bfad123617dcb0
伦道夫(百荣世贸商城店),39.867284,116.404817,北京市东城区永定门外大街101-3号百荣世贸商城Ａ座1层,5a0a4fa387ebc89e9fe32185,,1,5a0a4fa387ebc89e9fe32185
彼此(百荣世贸商城店),39.8673,116.404829,北京市东城区永定门外大街101-2号百荣世贸商城Ｂ座3层,4cce13540f783d0b4151c0b5,,1,4cce13540f783d0b4151c0b5
户外休闲(百荣世贸商城店),39.8673,116.404829,北京市东城区永外大街101号百荣世贸商城6c652,d4ab55e6ae59a3d9bea240e0,,1,d4ab55e6ae59a3d9bea240e0
魅影霓裳(百荣世贸商城店),39.8673,116.404829,北京市东城区永定门外大街101-2号百荣世贸商城Ｂ座2层,49ff05579251800cb2077dc1,,1,49ff05579251800cb2077dc1
春雪儿(百荣世贸商城店),39.867284,116.404817,北京市东城区永定门外大街101-2号百荣世贸商城Ｂ座2层,a380aee566d766c01d5800b4,,1,a380aee566d766c01d5800b4
DANCINGWOLVES(百荣世贸商城店),39.8673,116.404829,永定门外大街101号百荣世贸商城A区6层,,,1,43984be72e24753ec8213db7
HUQIYING(百荣世贸商城店),39.866134,116.405266,永定门外大街101-3号百荣世贸商城Ａ座1层,efd5630cc0e55905a3acc491,,1,efd5630cc0e55905a3acc491
MOOOST(百荣世贸商城店),39.866134,116.405267,北京市东城区永定门外大街101-3号百荣世贸商城Ａ座3层,553114567a19ef3804fef579,,1,553114567a19ef3804fef579
迷恋雪妮(百荣世贸商城店),39.867284,116.404817,北京市东城区永定门外大街101-1号百荣世贸商城Ｃ座1层,8c9df45910281339aecb66b4,,1,8c9df45910281339aecb66b4
艾菲莎尔(百荣世贸商城店),39.867284,116.404817,北京市东城区永定门外大街101-2号百荣世贸商城Ｂ座3层,c240ac0e639cdfe987330456,,1,c240ac0e639cdfe987330456
行霸天下(百荣世贸商城店),39.867284,116.404817,北京市东城区永定门外大街101-2号百荣世贸商城Ｂ座1层,e75128ab302cd85395ca073f,,1,e75128ab302cd85395ca073f
优粮天下绿色商城,39.84532,116.391738,北京市丰台区马家堡东路121号附近,3b3baef81ad8bf205abbbccc,,1,3b3baef81ad8bf205abbbccc
家和家美家居商城家居大件店,39.868972,116.468647,北京市朝阳区大羊坊路十里河桥东,3bb777f6810a881dc056ac94,(010)67359006,1,a3f21eeed2de7f5d2fb17e60
扑满山商城,39.851501,116.433574,北京市丰台区宋庄路71号院3号,a57303327b4539e2c5effbbb,(010)57026003,1,a57303327b4539e2c5effbbb
亚博五金机电商城,39.834882,116.45306,北京市朝阳区三台山路3号院附近,b78a895320e236591b11d5c7,"(010)52851872,4001515185",1,b78a895320e236591b11d5c7
星海钢琴商城,39.848297,116.429422,北京市丰台区石榴庄东街甲125号附近,,18501935007,1,0bc2b8307ff1cab79d9d6895
烟酒茶超市(祥瑞利源店),39.872716,116.460578,十里河村860,2cc3c8e8841747a84c2fdfbb,13611121908,1,2cc3c8e8841747a84c2fdfbb
国烟国酒商城,39.825076,116.437142,南场东街与庑殿西路交叉口西南150米,,,1,0de15d631538ec726f3e1bc1
英正缝纫商城,39.866097,116.450953,紫芳园六区2-4-108,3f826ed387341e5fd0f49eee,(010)51653121,1,3f826ed387341e5fd0f49eee
烟酒商城,39.865717,116.442829,东铁匠营街道方庄南路68号亚胜铂第公馆一层底商,cc5e033576b6e1d0bd4842cf,,1,cc5e033576b6e1d0bd4842cf
星时商城,39.845071,116.477166,北京市朝阳区吕营大街801号楼,,(010)53677120,1,b8b0d5f9d94a2e6f354aaeba
星美影商城社区店,39.850811,116.453965,丰台街道成寿寺路中海城紫鑫阁3号楼134号院3-120,0f3eb1ec95750afd55bfff08,,1,0f3eb1ec95750afd55bfff08
EDS会员商城(北京市朝阳城外城家居建材城华阳君辉灯饰店),39.841754,116.4592,四环城外城家居广场内,811de1214b106eb48c55ec09,(010)87364155,1,811de1214b106eb48c55ec09
烟酒茶超市,39.848573,116.47546,吕营大街44号,660b0242570428bf081cc754,,1,660b0242570428bf081cc754
京东商城站点,39.873691,116.450178,十八里店镇十里河饮马井一号院新坐标楼下底商,,,1,e0f9c01a24ef4ae1d618b7c1
国烟国酒商城,39.849087,116.475469,北京市朝阳区吕营大街56号附近,,,1,856dc7e1af3b2a15aecb66fe
烟酒茶超市(吉百利路),39.821211,116.448579,庑殿路52号,c0337a6f35aac512c9c3dbd0,,1,c0337a6f35aac512c9c3dbd0
顺和商城,39.859814,116.434408,北京市丰台区宋庄路顺四条11号,79362c717056eb389d09f7c8,,1,79362c717056eb389d09f7c8
中衫聚财商城,39.852287,116.437559,北京市丰台区宋家庄麒麟金阁商务写字楼7层,5ad7f24ecb4e2eee1e5800e1,,1,5ad7f24ecb4e2eee1e5800e1
烟酒茶超市,39.847733,116.470522,吕营大街44号,d5c4c2958031698388b98802,,1,d5c4c2958031698388b98802
新东郊商城东区,39.874699,116.542841,G1京哈高速与G1京哈高速入口交叉口南150米,,,1,c419b7ca25167a39f7231073
金菊厨房用品批发(新东郊商城店),39.873108,116.543132,北京市朝阳区新东郊商城东区1层咖啡用品区B-007号,25ad7100fa9f6fc1e5e965c1,"13161098670,13611335343",1,25ad7100fa9f6fc1e5e965c1
全网手机连锁商城,39.829354,116.51394,北京市朝阳区十八里店横街子商业街海户屯203号,f51a093535dd7676a8059dbd,,1,f51a093535dd7676a8059dbd
三信恒远对讲机批发专卖(新东郊商城店),39.874569,116.54122,北京市朝阳区王四营桥东新东郊商城西区三层D027号,e8487fc6375b780c3913fd57,,1,e8487fc6375b780c3913fd57
卓雅文具办公用品(新东郊商城店),39.874653,116.541468,京哈高速新东郊商城2层,4aafe776148cfd014557260f,,1,4aafe776148cfd014557260f
东方国饮(新东郊商城店),39.874768,116.540595,京哈高速新东郊商城1层,285a6e7a51633c287369d347,(010)87700810,1,285a6e7a51633c287369d347
恒润华泰自贸区进口食品批发超市(新东郊商城店),39.872536,116.540384,新东郊商城南区D037,77f511b808e63aaabca8223d,13611003539,1,77f511b808e63aaabca8223d
烟酒茶超市,39.863468,116.516302,北京市朝阳区垡头街道垡头翠城馨园125楼一层,85e6c3eaee80499b78f79626,,1,85e6c3eaee80499b78f79626
福建绿祥茶业(新东郊商城店),39.874529,116.542983,王四营桥东新东郊商城西区一层1W-D019,a34f7f828b383eb749fc8dc9,15201159737,1,a34f7f828b383eb749fc8dc9
新东郊商城C区,39.874316,116.541661,G1京哈高速与G1京哈高速入口交叉口西南200米,,,1,450c39436d94d2ebd12dd64b
烟酒茶超市(东渠路店),39.830324,116.543641,亦庄小羊坊路京南物流交易中心中国石油加油站东侧,073ae14b1843a79eb34c4937,,1,4938394a1e2ae92a33169bc9
全网通手机商城(大羊坊路),39.834135,116.512408,北京市朝阳区横街子152号,53d654e3fe6ea65daecb6634,,1,53d654e3fe6ea65daecb6634
鑫荣酒水商贸(新东郊商城店),39.873278,116.540763,京哈高速新东郊商城1层,32232c1ed828021541d63e08,"13121736676,13521910923",1,32232c1ed828021541d63e08
汉唐元玺(新东郊商城店),39.87329,116.541248,北京市朝阳区王四营新东郊商城东区1层1E-B019,,"(010)87797236,13439211585",1,d5cfc0168747a83d2b3a9f60
烟酒茶超市(小康家园店),39.828224,116.527005,小康家园1,07f3c8b5efe78b636340a999,(010)87396389,1,07f3c8b5efe78b636340a999
思索音响(新东郊商城店),39.874568,116.540951,北京市朝阳区京哈高速辅路新东郊商城3层079,0aea88f7ad5fc0f8210220a3,18600102084,1,0aea88f7ad5fc0f8210220a3
金号毛巾(新东郊商城店),39.87458,116.541156,京哈高速王四营桥东南角新东郊市场西区2W-D139,2dc90673dd91deeed1f49ef6,,1,2dc90673dd91deeed1f49ef6
顺诚名酒商城,39.873086,116.540415,北京市朝阳区,81d14072b919c2e7b5147fa2,"13263483156,13811807989",1,81d14072b919c2e7b5147fa2
金敏烟酒商城,39.873342,116.540417,新东郊商城D区010-011-012号,,"(010)87920920,13718497991",1,6bc7a2ebeeb0df83f7e73b69
金振辉煌(新东郊商城店),39.874339,116.54231,北京市朝阳区马房寺路靠近新东郊商城一层C-009,,,1,0c5003be91e2e5182fb9084e
奥峰百货(新东郊商城店),39.873187,116.543591,京哈高速新东郊商城2层,dcbd0e5b67f8d3cf4f3a5915,"(010)87705877,13718765148,13641334226",1,dcbd0e5b67f8d3cf4f3a5915
烟酒茶超市,39.818524,116.575294,北京市通州区潞西路,62aee98d990cd176102935d6,,1,62aee98d990cd176102935d6
西单新一代商城,39.917622,116.381816,北京市西城区堂子胡同9号,a7c56ee0d0bfc2b3a3acc401,,1,a7c56ee0d0bfc2b3a3acc401
西单明珠商城,39.916487,116.382447,北京市西城区横二条59号,64bdaf148599e6828e77278f,(010)66069605,1,34e485088e91dcfbd8d89148
天桥百货商城,39.886834,116.404417,北京市西城区永定门内大街1号,d6df91c120e00473f7b91645,,1,d6df91c120e00473f7b91645
富卓商厦,39.899492,116.381587,北京市西城区宣武门外大街32号,b0e9a065caa5b055bb17e781,(010)63026666,1,b0e9a065caa5b055bb17e781
北京利生体育商厦,39.92293,116.416932,北京市东城区王府井大街201号,f2f15ffbf6666091631c674b,,1,f2f15ffbf6666091631c674b
森马(西单新一代商城店),39.916078,116.382351,北京市西城区西单横二条59号高登大厦1层,67de20d5141c28ea85420e32,"(010)51815220,(010)66032966",1,9436442c0ef20a46a7c7560a
亦购特惠商城(西单店),39.917458,116.381789,西城区堂子胡同9号西单新一代商城服装市场5层,b4badc486864e01522f01700,,1,b4badc486864e01522f01700
北京利生体育商厦专营店,39.922975,116.417048,北京市东城区王府井大街201号利生体育用品商店,,,1,fd874d83d47d7bfce5073811
大栅栏商城,39.902445,116.402708,北京市西城区大栅栏街18号大栅栏购物中心1层,dfc496b604c511b68936ee49,,1,dfc496b604c511b68936ee49
